,used,exhausted,rounds
3678,1.0,1.0,[0]
1127,1.0,1.0,[0]
1754,1.0,1.0,[0]
2673,1.0,1.0,[0]
1103,1.0,1.0,[0]
2428,1.0,1.0,[0]
1018,1.0,1.0,[0]
919,1.0,1.0,[0]
1995,1.0,1.0,[0]
3279,1.0,1.0,[0]
827,1.0,1.0,[0]
69,1.0,1.0,[0]
19,1.0,1.0,[0]
903,1.0,1.0,[0]
3670,1.0,1.0,[0]
2227,1.0,1.0,[0]
40,1.0,1.0,[0]
1315,1.0,1.0,[0]
3181,1.0,1.0,[0]
3297,1.0,1.0,[0]
797,1.0,1.0,[0]
1720,1.0,1.0,[0]
3518,1.0,1.0,[0]
2485,1.0,1.0,[0]
2526,1.0,1.0,[0]
713,1.0,1.0,[0]
1992,1.0,1.0,[0]
3077,1.0,1.0,[0]
772,1.0,1.0,[0]
2360,1.0,1.0,[0]
3102,1.0,1.0,[0]
2330,1.0,1.0,[0]
833,1.0,1.0,[0]
3202,1.0,1.0,[0]
30,1.0,1.0,[0]
1873,1.0,1.0,[0]
104,1.0,1.0,[0]
1389,1.0,1.0,[0]
1698,1.0,1.0,[0]
586,1.0,1.0,[0]
552,1.0,1.0,[0]
1335,1.0,1.0,[0]
1864,1.0,1.0,[0]
1782,1.0,1.0,[0]
1217,1.0,1.0,[0]
2251,1.0,1.0,[0]
2729,1.0,1.0,[0]
3503,1.0,1.0,[0]
2590,1.0,1.0,[0]
1412,1.0,1.0,[0]
1663,1.0,1.0,[0]
3196,1.0,1.0,[0]
1485,1.0,1.0,[0]
3561,1.0,1.0,[0]
36,1.0,1.0,[0]
558,1.0,1.0,[0]
3363,1.0,1.0,[0]
2122,1.0,1.0,[0]
2149,1.0,1.0,[0]
2221,1.0,1.0,[0]
2709,1.0,1.0,[0]
3465,1.0,1.0,[0]
1511,1.0,1.0,[0]
2649,1.0,1.0,[0]
163,1.0,1.0,[0]
573,1.0,1.0,[0]
3690,1.0,1.0,[0]
1725,1.0,1.0,[0]
1055,1.0,1.0,[0]
1077,1.0,1.0,[0]
3313,1.0,1.0,[0]
386,1.0,1.0,[0]
2312,1.0,1.0,[0]
2697,1.0,1.0,[0]
469,1.0,1.0,[0]
1149,1.0,1.0,[0]
812,1.0,1.0,[0]
2463,1.0,1.0,[0]
1121,1.0,1.0,[0]
2993,1.0,1.0,[0]
2094,1.0,1.0,[0]
347,1.0,1.0,[0]
2944,1.0,1.0,[0]
2192,1.0,1.0,[0]
1619,1.0,1.0,[0]
1649,1.0,1.0,[0]
3133,1.0,1.0,[0]
3637,1.0,1.0,[0]
2836,1.0,1.0,[0]
1590,1.0,1.0,[0]
2315,1.0,1.0,[0]
3213,1.0,1.0,[0]
3121,1.0,1.0,[0]
1871,1.0,1.0,[0]
175,1.0,1.0,[0]
1156,1.0,1.0,[20]
3694,0.0,0.0,[]
2067,1.0,1.0,[54]
435,0.0,0.0,[]
2971,0.0,0.0,[]
1421,1.0,1.0,[89]
1972,0.0,0.0,[]
656,0.0,0.0,[]
2897,0.0,0.0,[]
2034,2.0,0.0,"[56, 93]"
3712,0.0,0.0,[]
3487,1.0,1.0,[77]
631,0.0,0.0,[]
1949,1.0,0.0,[86]
1811,1.0,0.0,[130]
2829,0.0,0.0,[]
715,2.0,1.0,"[3, 10]"
638,1.0,1.0,[36]
345,1.0,1.0,[51]
3048,0.0,0.0,[]
3564,2.0,0.0,"[43, 100]"
245,1.0,0.0,[111]
2224,1.0,1.0,[4]
3435,0.0,0.0,[]
2091,1.0,0.0,[123]
1599,2.0,1.0,"[76, 77]"
3322,1.0,1.0,[38]
1928,1.0,0.0,[30]
880,1.0,0.0,[66]
2506,0.0,0.0,[]
340,1.0,0.0,[107]
557,1.0,1.0,[111]
3064,0.0,0.0,[]
628,1.0,1.0,[64]
873,2.0,1.0,"[57, 61]"
2066,2.0,0.0,"[21, 108]"
2070,0.0,0.0,[]
3402,0.0,0.0,[]
3224,0.0,0.0,[]
785,3.0,1.0,"[36, 69, 102]"
826,0.0,0.0,[]
1167,1.0,1.0,[23]
978,4.0,1.0,"[30, 40, 78, 93]"
1777,1.0,1.0,[120]
3036,0.0,0.0,[]
1282,1.0,1.0,[96]
3148,0.0,0.0,[]
1820,1.0,0.0,[2]
517,0.0,0.0,[]
2802,1.0,0.0,[80]
137,1.0,1.0,[35]
3590,0.0,0.0,[]
632,0.0,0.0,[]
3408,0.0,0.0,[]
92,1.0,1.0,[15]
1161,1.0,1.0,[117]
2130,1.0,0.0,[15]
2165,1.0,1.0,[72]
3494,0.0,0.0,[]
635,0.0,0.0,[]
11,1.0,1.0,[11]
2462,1.0,0.0,[8]
1079,1.0,1.0,[61]
2923,0.0,0.0,[]
249,0.0,0.0,[]
809,1.0,1.0,[6]
2634,0.0,0.0,[]
2606,0.0,0.0,[]
904,4.0,1.0,"[30, 33, 36, 38]"
2854,0.0,0.0,[]
23,3.0,1.0,"[55, 56, 62]"
1430,0.0,0.0,[]
2702,0.0,0.0,[]
2550,0.0,0.0,[]
859,2.0,1.0,"[13, 70]"
909,1.0,1.0,[110]
908,5.0,1.0,"[5, 12, 14, 68, 71]"
3349,0.0,0.0,[]
987,5.0,1.0,"[13, 85, 103, 104, 105]"
103,1.0,1.0,[110]
1442,0.0,0.0,[]
3462,1.0,0.0,[76]
83,4.0,0.0,"[84, 97, 117, 132]"
2931,1.0,1.0,[100]
3041,1.0,1.0,[30]
537,3.0,1.0,"[28, 31, 56]"
1258,1.0,1.0,[65]
3428,0.0,0.0,[]
3049,1.0,1.0,[129]
599,0.0,0.0,[]
2414,1.0,0.0,[59]
1340,1.0,1.0,[12]
3645,1.0,1.0,[9]
3475,0.0,0.0,[]
705,1.0,1.0,[132]
3356,0.0,0.0,[]
56,2.0,1.0,"[9, 13]"
885,0.0,0.0,[]
712,0.0,0.0,[]
481,2.0,1.0,"[131, 134]"
3291,0.0,0.0,[]
2089,0.0,0.0,[]
3212,0.0,0.0,[]
3295,0.0,0.0,[]
1672,1.0,0.0,[76]
1702,3.0,1.0,"[70, 102, 128]"
194,0.0,0.0,[]
1225,2.0,1.0,"[75, 84]"
3652,1.0,1.0,[1]
3731,1.0,0.0,[8]
1254,0.0,0.0,[]
682,1.0,1.0,[115]
1710,1.0,1.0,[125]
1641,0.0,0.0,[]
2295,0.0,0.0,[]
2195,0.0,0.0,[]
2920,1.0,1.0,[76]
2478,1.0,1.0,[80]
3596,0.0,0.0,[]
2882,0.0,0.0,[]
1950,1.0,1.0,[9]
5,1.0,1.0,[43]
2517,0.0,0.0,[]
2933,0.0,0.0,[]
709,2.0,1.0,"[16, 28]"
2297,0.0,0.0,[]
2532,0.0,0.0,[]
508,0.0,0.0,[]
1733,0.0,0.0,[]
954,1.0,1.0,[123]
3140,0.0,0.0,[]
1493,0.0,0.0,[]
444,1.0,1.0,[33]
2238,1.0,1.0,[74]
134,5.0,1.0,"[5, 8, 117, 126, 130]"
1069,1.0,1.0,[116]
851,0.0,0.0,[]
3169,1.0,1.0,[25]
732,5.0,1.0,"[34, 46, 56, 58, 63]"
2432,0.0,0.0,[]
3025,1.0,1.0,[118]
795,3.0,1.0,"[3, 6, 18]"
433,3.0,1.0,"[105, 106, 129]"
2952,1.0,1.0,[82]
7,2.0,1.0,"[26, 28]"
3068,0.0,0.0,[]
207,4.0,1.0,"[45, 47, 48, 50]"
982,3.0,1.0,"[113, 114, 116]"
639,0.0,0.0,[]
94,0.0,0.0,[]
2899,1.0,1.0,[69]
3567,0.0,0.0,[]
3612,1.0,1.0,[100]
3100,1.0,0.0,[95]
2011,1.0,1.0,[20]
3209,0.0,0.0,[]
3298,0.0,0.0,[]
2906,1.0,1.0,[127]
1420,1.0,0.0,[44]
1750,2.0,0.0,"[92, 107]"
3581,0.0,0.0,[]
421,1.0,0.0,[17]
1439,0.0,0.0,[]
594,1.0,1.0,[36]
3197,0.0,0.0,[]
2970,1.0,1.0,[90]
906,0.0,0.0,[]
3089,2.0,0.0,"[15, 89]"
889,1.0,0.0,[100]
2846,0.0,0.0,[]
1099,0.0,0.0,[]
835,0.0,0.0,[]
3186,0.0,0.0,[]
998,1.0,1.0,[130]
3353,1.0,1.0,[111]
378,2.0,1.0,"[50, 63]"
2178,0.0,0.0,[]
582,2.0,1.0,"[47, 104]"
486,0.0,0.0,[]
2668,0.0,0.0,[]
575,3.0,1.0,"[5, 6, 7]"
753,0.0,0.0,[]
741,2.0,1.0,"[24, 105]"
372,4.0,1.0,"[77, 82, 91, 96]"
3414,0.0,0.0,[]
2894,0.0,0.0,[]
131,1.0,1.0,[18]
1478,1.0,1.0,[72]
844,1.0,1.0,[20]
3505,2.0,0.0,"[66, 94]"
1482,0.0,0.0,[]
3037,0.0,0.0,[]
1242,0.0,0.0,[]
3622,0.0,0.0,[]
2761,0.0,0.0,[]
3082,0.0,0.0,[]
758,2.0,1.0,"[10, 18]"
68,0.0,0.0,[]
2994,0.0,0.0,[]
1295,4.0,1.0,"[68, 85, 108, 128]"
221,0.0,0.0,[]
3733,0.0,0.0,[]
2045,1.0,1.0,[99]
2807,0.0,0.0,[]
1210,1.0,1.0,[68]
2035,1.0,1.0,[44]
3573,0.0,0.0,[]
3280,0.0,0.0,[]
3220,0.0,0.0,[]
861,0.0,0.0,[]
1334,4.0,1.0,"[15, 18, 51, 68]"
2042,0.0,0.0,[]
2186,1.0,0.0,[126]
856,2.0,1.0,"[45, 46]"
1085,1.0,1.0,[24]
1256,0.0,0.0,[]
328,5.0,1.0,"[13, 17, 25, 27, 28]"
1017,1.0,0.0,[26]
3747,0.0,0.0,[]
565,3.0,1.0,"[40, 45, 46]"
3127,1.0,1.0,[24]
2119,0.0,0.0,[]
1666,0.0,0.0,[]
613,0.0,0.0,[]
2887,1.0,1.0,[115]
695,1.0,1.0,[66]
2924,0.0,0.0,[]
2671,0.0,0.0,[]
3728,0.0,0.0,[]
3126,1.0,1.0,[53]
569,1.0,1.0,[8]
3354,0.0,0.0,[]
2638,0.0,0.0,[]
1198,1.0,1.0,[60]
3032,0.0,0.0,[]
767,1.0,1.0,[5]
1688,0.0,0.0,[]
572,1.0,1.0,[64]
227,0.0,0.0,[]
2850,1.0,1.0,[107]
2808,0.0,0.0,[]
1052,2.0,1.0,"[16, 18]"
3016,1.0,1.0,[59]
3545,0.0,0.0,[]
276,1.0,1.0,[9]
93,1.0,1.0,[73]
2079,0.0,0.0,[]
1287,1.0,1.0,[24]
673,0.0,0.0,[]
996,0.0,0.0,[]
3305,0.0,0.0,[]
777,3.0,1.0,"[85, 97, 130]"
1178,1.0,1.0,[97]
271,1.0,1.0,[7]
1800,0.0,0.0,[]
1886,1.0,1.0,[78]
3684,0.0,0.0,[]
1781,1.0,1.0,[82]
2546,0.0,0.0,[]
485,4.0,1.0,"[13, 14, 16, 18]"
2678,0.0,0.0,[]
1353,2.0,1.0,"[19, 46]"
2260,2.0,0.0,"[42, 102]"
1322,1.0,1.0,[60]
3343,1.0,1.0,[110]
488,1.0,1.0,[9]
2212,0.0,0.0,[]
1278,0.0,0.0,[]
179,0.0,0.0,[]
887,1.0,1.0,[82]
121,2.0,1.0,"[99, 101]"
3388,0.0,0.0,[]
317,1.0,1.0,[1]
148,0.0,0.0,[]
168,1.0,0.0,[124]
1764,2.0,0.0,"[28, 104]"
1288,0.0,0.0,[]
58,1.0,1.0,[9]
1931,1.0,1.0,[18]
3398,0.0,0.0,[]
99,2.0,1.0,"[92, 93]"
1480,0.0,0.0,[]
1721,1.0,1.0,[83]
1285,2.0,1.0,"[31, 32]"
3620,1.0,0.0,[56]
2102,1.0,1.0,[4]
116,0.0,0.0,[]
1074,2.0,1.0,"[127, 130]"
3256,1.0,1.0,[122]
1019,1.0,1.0,[106]
2835,1.0,0.0,[104]
3519,0.0,0.0,[]
668,5.0,1.0,"[47, 81, 89, 103, 105]"
3302,0.0,0.0,[]
1562,1.0,1.0,[53]
2417,1.0,1.0,[102]
2017,1.0,0.0,[42]
806,0.0,0.0,[]
1133,1.0,1.0,[72]
946,1.0,1.0,[56]
1400,3.0,1.0,"[12, 64, 89]"
2916,1.0,1.0,[123]
2960,0.0,0.0,[]
581,1.0,0.0,[31]
1040,2.0,1.0,"[121, 122]"
442,1.0,1.0,[48]
1154,1.0,1.0,[59]
2701,0.0,0.0,[]
927,2.0,1.0,"[27, 53]"
240,0.0,0.0,[]
1451,0.0,0.0,[]
3628,0.0,0.0,[]
2790,0.0,0.0,[]
1639,1.0,0.0,[121]
1661,1.0,1.0,[80]
2998,0.0,0.0,[]
3264,0.0,0.0,[]
1973,0.0,0.0,[]
1846,0.0,0.0,[]
670,3.0,1.0,"[8, 9, 14]"
1301,0.0,0.0,[]
1513,0.0,0.0,[]
659,1.0,1.0,[92]
2851,0.0,0.0,[]
456,1.0,1.0,[39]
1537,0.0,0.0,[]
2527,1.0,1.0,[42]
2354,1.0,0.0,[36]
2892,0.0,0.0,[]
1665,2.0,1.0,"[22, 123]"
3708,0.0,0.0,[]
1094,1.0,1.0,[49]
449,0.0,0.0,[]
3544,1.0,0.0,[43]
634,1.0,1.0,[71]
289,3.0,1.0,"[47, 48, 68]"
2488,0.0,0.0,[]
3509,0.0,0.0,[]
952,1.0,1.0,[28]
1763,0.0,0.0,[]
2333,1.0,0.0,[15]
2431,0.0,0.0,[]
1126,2.0,1.0,"[47, 102]"
1030,1.0,1.0,[73]
313,1.0,1.0,[21]
2279,1.0,1.0,[67]
490,3.0,1.0,"[36, 90, 93]"
2104,2.0,0.0,"[108, 122]"
3351,0.0,0.0,[]
2309,1.0,0.0,[114]
244,0.0,0.0,[]
1429,0.0,0.0,[]
2768,0.0,0.0,[]
2090,1.0,1.0,[104]
2421,1.0,0.0,[100]
3611,0.0,0.0,[]
2610,0.0,0.0,[]
1032,1.0,1.0,[66]
1611,1.0,0.0,[135]
3576,0.0,0.0,[]
3008,0.0,0.0,[]
2695,0.0,0.0,[]
2246,0.0,0.0,[]
3123,0.0,0.0,[]
2677,0.0,0.0,[]
3003,0.0,0.0,[]
2359,0.0,0.0,[]
333,1.0,1.0,[72]
1671,2.0,1.0,"[24, 95]"
1067,0.0,0.0,[]
2947,0.0,0.0,[]
800,1.0,1.0,[100]
2838,0.0,0.0,[]
2648,0.0,0.0,[]
2438,1.0,1.0,[127]
3714,0.0,0.0,[]
353,2.0,1.0,"[22, 41]"
514,1.0,0.0,[108]
3566,0.0,0.0,[]
1031,1.0,1.0,[111]
2126,0.0,0.0,[]
146,0.0,0.0,[]
2081,0.0,0.0,[]
3582,1.0,0.0,[103]
3749,1.0,0.0,[78]
1850,2.0,0.0,"[51, 111]"
2663,0.0,0.0,[]
1148,1.0,0.0,[119]
1558,0.0,0.0,[]
2934,0.0,0.0,[]
1785,0.0,0.0,[]
545,0.0,0.0,[]
937,0.0,0.0,[]
3143,0.0,0.0,[]
1082,1.0,1.0,[67]
1823,1.0,0.0,[122]
2956,0.0,0.0,[]
2789,1.0,1.0,[31]
3600,0.0,0.0,[]
1452,1.0,1.0,[14]
1548,2.0,1.0,"[117, 119]"
3734,0.0,0.0,[]
2588,1.0,0.0,[122]
3689,1.0,1.0,[66]
1314,0.0,0.0,[]
881,0.0,0.0,[]
2786,0.0,0.0,[]
764,1.0,1.0,[109]
1434,1.0,0.0,[17]
430,1.0,1.0,[131]
2991,1.0,0.0,[99]
3659,0.0,0.0,[]
1833,1.0,0.0,[105]
1902,0.0,0.0,[]
1479,1.0,1.0,[91]
455,1.0,1.0,[82]
3638,0.0,0.0,[]
269,1.0,1.0,[104]
354,0.0,0.0,[]
1978,2.0,0.0,"[54, 113]"
750,0.0,0.0,[]
3527,1.0,0.0,[68]
1614,0.0,0.0,[]
3190,1.0,0.0,[79]
3342,0.0,0.0,[]
724,1.0,0.0,[107]
2369,1.0,0.0,[7]
274,1.0,1.0,[111]
14,1.0,0.0,[82]
1570,0.0,0.0,[]
39,3.0,1.0,"[33, 35, 38]"
3108,1.0,0.0,[129]
1011,1.0,1.0,[34]
2655,1.0,1.0,[26]
1212,3.0,1.0,"[24, 70, 107]"
793,0.0,0.0,[]
460,0.0,0.0,[]
2763,1.0,1.0,[87]
1240,3.0,1.0,"[62, 95, 131]"
288,0.0,0.0,[]
195,4.0,1.0,"[21, 22, 26, 29]"
571,1.0,1.0,[11]
3265,1.0,1.0,[103]
3183,0.0,0.0,[]
3095,0.0,0.0,[]
9,0.0,0.0,[]
803,3.0,1.0,"[32, 36, 53]"
2552,0.0,0.0,[]
2886,1.0,1.0,[96]
700,1.0,1.0,[93]
3617,0.0,0.0,[]
1711,0.0,0.0,[]
531,1.0,1.0,[71]
185,2.0,1.0,"[100, 112]"
1296,0.0,0.0,[]
394,0.0,0.0,[]
1192,0.0,0.0,[]
1859,1.0,1.0,[87]
2018,0.0,0.0,[]
2329,0.0,0.0,[]
1145,0.0,0.0,[]
2112,1.0,0.0,[71]
646,1.0,0.0,[19]
1457,0.0,0.0,[]
2561,0.0,0.0,[]
3288,1.0,1.0,[88]
3046,1.0,0.0,[75]
3017,0.0,0.0,[]
2367,1.0,1.0,[94]
115,3.0,1.0,"[21, 56, 94]"
3757,0.0,0.0,[]
699,1.0,0.0,[59]
352,0.0,0.0,[]
47,1.0,1.0,[19]
1393,0.0,0.0,[]
2069,1.0,1.0,[62]
518,5.0,1.0,"[42, 46, 47, 51, 56]"
2826,1.0,0.0,[48]
2213,2.0,1.0,"[37, 131]"
445,0.0,0.0,[]
2965,1.0,0.0,[131]
3648,0.0,0.0,[]
1199,0.0,0.0,[]
1509,1.0,1.0,[70]
3497,0.0,0.0,[]
2313,0.0,0.0,[]
641,2.0,0.0,"[87, 88]"
1369,2.0,0.0,"[111, 112]"
1730,0.0,0.0,[]
479,1.0,1.0,[132]
74,2.0,1.0,"[52, 53]"
3568,0.0,0.0,[]
2584,0.0,0.0,[]
1370,0.0,0.0,[]
723,2.0,1.0,"[40, 46]"
429,1.0,1.0,[45]
2921,1.0,0.0,[8]
287,0.0,0.0,[]
1693,2.0,0.0,"[91, 112]"
687,1.0,1.0,[38]
1853,1.0,1.0,[102]
2917,1.0,1.0,[45]
403,0.0,0.0,[]
1113,0.0,0.0,[]
1575,2.0,1.0,"[75, 107]"
1317,2.0,1.0,"[35, 73]"
157,1.0,1.0,[65]
3615,0.0,0.0,[]
663,0.0,0.0,[]
2016,0.0,0.0,[]
3627,1.0,0.0,[78]
1233,1.0,1.0,[43]
1539,1.0,0.0,[20]
1372,1.0,1.0,[3]
141,4.0,0.0,"[114, 115, 117, 122]"
2743,0.0,0.0,[]
2624,0.0,0.0,[]
3076,0.0,0.0,[]
1806,0.0,0.0,[]
1450,1.0,1.0,[89]
798,1.0,0.0,[134]
1658,0.0,0.0,[]
3043,0.0,0.0,[]
2233,1.0,1.0,[109]
1206,0.0,0.0,[]
737,1.0,1.0,[31]
2630,0.0,0.0,[]
2396,0.0,0.0,[]
494,1.0,1.0,[93]
209,1.0,1.0,[74]
111,0.0,0.0,[]
2977,0.0,0.0,[]
2117,0.0,0.0,[]
1410,0.0,0.0,[]
2497,0.0,0.0,[]
1494,1.0,0.0,[39]
2806,0.0,0.0,[]
1453,2.0,1.0,"[32, 63]"
3426,1.0,1.0,[70]
412,1.0,1.0,[88]
428,3.0,1.0,"[51, 74, 89]"
1713,1.0,1.0,[118]
1959,0.0,0.0,[]
3574,0.0,0.0,[]
2513,1.0,0.0,[114]
3649,0.0,0.0,[]
2386,1.0,1.0,[31]
3710,1.0,1.0,[55]
2760,1.0,0.0,[5]
760,1.0,1.0,[45]
1668,0.0,0.0,[]
3537,0.0,0.0,[]
1157,1.0,1.0,[135]
3134,1.0,0.0,[124]
1343,1.0,1.0,[101]
2990,0.0,0.0,[]
2544,0.0,0.0,[]
1896,0.0,0.0,[]
3584,1.0,1.0,[72]
3206,0.0,0.0,[]
468,0.0,0.0,[]
711,1.0,1.0,[39]
2907,0.0,0.0,[]
625,2.0,1.0,"[2, 79]"
845,1.0,1.0,[3]
2203,1.0,1.0,[132]
3660,0.0,0.0,[]
1821,2.0,1.0,"[99, 129]"
1793,1.0,1.0,[81]
1273,1.0,0.0,[60]
3387,1.0,0.0,[115]
1765,0.0,0.0,[]
2926,1.0,1.0,[74]
2981,0.0,0.0,[]
2976,0.0,0.0,[]
1324,0.0,0.0,[]
2321,0.0,0.0,[]
1224,0.0,0.0,[]
1044,1.0,1.0,[40]
3289,0.0,0.0,[]
1328,1.0,1.0,[23]
2562,0.0,0.0,[]
1549,2.0,1.0,"[54, 78]"
1789,1.0,0.0,[130]
3249,0.0,0.0,[]
159,2.0,1.0,"[24, 26]"
1010,1.0,1.0,[12]
2125,1.0,1.0,[80]
2242,0.0,0.0,[]
248,1.0,1.0,[24]
997,0.0,0.0,[]
2558,0.0,0.0,[]
2384,1.0,0.0,[100]
1191,0.0,0.0,[]
2742,0.0,0.0,[]
2145,0.0,0.0,[]
2783,0.0,0.0,[]
3417,0.0,0.0,[]
2071,0.0,0.0,[]
1999,0.0,0.0,[]
2639,0.0,0.0,[]
114,3.0,1.0,"[2, 4, 23]"
124,3.0,1.0,"[25, 29, 66]"
2641,0.0,0.0,[]
2816,1.0,0.0,[124]
2797,1.0,0.0,[134]
3026,1.0,1.0,[1]
1275,0.0,0.0,[]
1406,2.0,1.0,"[42, 64]"
2975,0.0,0.0,[]
2383,0.0,0.0,[]
3526,1.0,0.0,[84]
1935,1.0,1.0,[110]
413,1.0,1.0,[98]
2056,1.0,1.0,[125]
2792,1.0,0.0,[20]
2338,0.0,0.0,[]
2535,0.0,0.0,[]
2764,0.0,0.0,[]
371,2.0,1.0,"[62, 63]"
1461,1.0,0.0,[40]
955,1.0,1.0,[76]
48,1.0,1.0,[50]
3151,0.0,0.0,[]
2142,0.0,0.0,[]
1418,1.0,1.0,[4]
3691,0.0,0.0,[]
2575,1.0,0.0,[61]
3078,0.0,0.0,[]
410,3.0,1.0,"[44, 88, 106]"
2614,0.0,0.0,[]
2283,0.0,0.0,[]
3529,0.0,0.0,[]
1991,1.0,1.0,[9]
745,2.0,1.0,"[29, 46]"
1660,1.0,0.0,[129]
1444,1.0,1.0,[126]
2992,0.0,0.0,[]
1388,0.0,0.0,[]
1878,0.0,0.0,[]
2494,0.0,0.0,[]
1270,1.0,1.0,[34]
1644,0.0,0.0,[]
2631,1.0,1.0,[22]
739,0.0,0.0,[]
3393,0.0,0.0,[]
2831,1.0,0.0,[123]
969,0.0,0.0,[]
2930,1.0,1.0,[79]
1200,4.0,1.0,"[72, 74, 76, 78]"
802,0.0,0.0,[]
296,3.0,1.0,"[56, 61, 63]"
3409,1.0,1.0,[40]
615,3.0,1.0,"[13, 30, 42]"
1215,1.0,1.0,[29]
3532,0.0,0.0,[]
3496,0.0,0.0,[]
1932,2.0,0.0,"[27, 63]"
1587,1.0,1.0,[99]
2945,0.0,0.0,[]
1218,0.0,0.0,[]
2253,0.0,0.0,[]
2285,1.0,1.0,[23]
2189,2.0,1.0,"[79, 115]"
2162,0.0,0.0,[]
2985,1.0,1.0,[97]
1994,1.0,0.0,[101]
3456,0.0,0.0,[]
2138,0.0,0.0,[]
75,1.0,1.0,[55]
672,0.0,0.0,[]
3442,1.0,1.0,[67]
2872,1.0,0.0,[54]
2560,0.0,0.0,[]
3524,0.0,0.0,[]
229,3.0,1.0,"[122, 123, 124]"
2259,2.0,0.0,"[80, 133]"
2830,0.0,0.0,[]
1187,0.0,0.0,[]
2193,0.0,0.0,[]
2842,1.0,1.0,[98]
2529,1.0,0.0,[70]
860,0.0,0.0,[]
2585,0.0,0.0,[]
3272,0.0,0.0,[]
2873,0.0,0.0,[]
2197,2.0,0.0,"[75, 135]"
799,1.0,1.0,[55]
1501,2.0,1.0,"[96, 122]"
554,0.0,0.0,[]
2750,0.0,0.0,[]
2190,1.0,1.0,[123]
836,2.0,1.0,"[7, 21]"
3476,1.0,1.0,[19]
2028,1.0,1.0,[69]
2268,0.0,0.0,[]
1,1.0,1.0,[83]
1163,0.0,0.0,[]
2530,0.0,0.0,[]
1050,1.0,1.0,[76]
2880,1.0,1.0,[71]
1535,0.0,0.0,[]
535,0.0,0.0,[]
2737,0.0,0.0,[]
3074,0.0,0.0,[]
1735,1.0,0.0,[75]
312,2.0,1.0,"[18, 28]"
1700,0.0,0.0,[]
1313,1.0,1.0,[115]
208,3.0,0.0,"[93, 96, 110]"
3153,1.0,0.0,[119]
475,1.0,1.0,[32]
1140,1.0,1.0,[89]
2370,0.0,0.0,[]
2748,0.0,0.0,[]
2633,0.0,0.0,[]
10,2.0,1.0,"[2, 6]"
1799,1.0,1.0,[117]
1409,0.0,0.0,[]
1325,1.0,1.0,[103]
2292,0.0,0.0,[]
3680,0.0,0.0,[]
719,2.0,1.0,"[78, 86]"
2249,0.0,0.0,[]
1979,1.0,1.0,[41]
560,1.0,1.0,[78]
2837,0.0,0.0,[]
902,1.0,0.0,[99]
2303,1.0,1.0,[50]
1169,3.0,1.0,"[105, 134, 135]"
928,4.0,1.0,"[9, 37, 74, 80]"
1984,0.0,0.0,[]
2878,0.0,0.0,[]
