,used,exhausted,rounds
28,2.0,1.0,"[72, 73]"
391,1.0,1.0,[143]
411,1.0,1.0,[105]
15,2.0,1.0,"[62, 74]"
176,4.0,1.0,"[128, 139, 164, 168]"
523,4.0,1.0,"[63, 75, 76, 106]"
478,3.0,1.0,"[64, 140, 142]"
390,2.0,1.0,"[65, 77]"
663,2.0,1.0,"[107, 108]"
654,1.0,1.0,[66]
155,4.0,1.0,"[67, 78, 129, 141]"
736,1.0,1.0,[79]
756,1.0,1.0,[109]
281,1.0,1.0,[68]
285,1.0,1.0,[80]
117,1.0,1.0,[69]
105,2.0,1.0,"[144, 165]"
747,1.0,1.0,[70]
271,1.0,1.0,[81]
692,1.0,1.0,[1]
265,1.0,1.0,[2]
508,1.0,1.0,[3]
335,1.0,1.0,[4]
589,5.0,1.0,"[5, 110, 175, 177, 182]"
487,7.0,1.0,"[6, 71, 82, 111, 112, 145, 168]"
434,2.0,1.0,"[7, 83]"
527,1.0,1.0,[8]
697,3.0,1.0,"[9, 72, 73]"
323,1.0,1.0,[10]
776,2.0,1.0,"[84, 113]"
206,1.0,1.0,[11]
668,2.0,1.0,"[130, 142]"
364,3.0,1.0,"[12, 85, 114]"
657,1.0,1.0,[13]
676,1.0,1.0,[14]
544,5.0,1.0,"[15, 16, 74, 86, 133]"
653,1.0,1.0,[17]
108,4.0,1.0,"[87, 143, 165, 166]"
329,1.0,1.0,[18]
737,5.0,1.0,"[75, 76, 88, 115, 134]"
361,2.0,1.0,"[19, 116]"
121,1.0,1.0,[20]
547,3.0,1.0,"[21, 22, 23]"
608,3.0,1.0,"[77, 89, 131]"
556,1.0,1.0,[24]
707,2.0,1.0,"[90, 117]"
706,1.0,1.0,[25]
409,4.0,1.0,"[78, 83, 91, 146]"
232,3.0,1.0,"[26, 79, 84]"
729,1.0,1.0,[27]
545,1.0,1.0,[28]
458,1.0,1.0,[29]
639,2.0,1.0,"[118, 132]"
116,1.0,1.0,[30]
352,4.0,1.0,"[80, 92, 93, 119]"
646,1.0,1.0,[31]
475,1.0,1.0,[85]
122,1.0,1.0,[32]
234,1.0,1.0,[81]
175,2.0,1.0,"[33, 34]"
503,3.0,1.0,"[135, 144, 169]"
204,1.0,1.0,[35]
286,11.0,1.0,"[36, 37, 38, 86, 94, 95, 120, 147, 175, 182, 185]"
616,1.0,1.0,[39]
93,1.0,1.0,[1]
425,2.0,1.0,"[82, 87]"
139,1.0,1.0,[2]
661,1.0,1.0,[40]
578,3.0,1.0,"[3, 83, 121]"
238,6.0,1.0,"[4, 41, 42, 84, 88, 96]"
83,1.0,1.0,[5]
403,1.0,1.0,[43]
347,4.0,1.0,"[6, 133, 143, 145]"
72,5.0,1.0,"[7, 44, 45, 89, 122]"
253,1.0,1.0,[8]
574,1.0,1.0,[46]
558,2.0,1.0,"[9, 85]"
728,2.0,1.0,"[10, 47]"
144,2.0,1.0,"[48, 90]"
750,2.0,1.0,"[11, 49]"
231,1.0,1.0,[97]
369,3.0,1.0,"[12, 50, 86]"
70,1.0,1.0,[13]
634,2.0,1.0,"[51, 52]"
306,4.0,1.0,"[14, 53, 54, 55]"
257,2.0,1.0,"[15, 16]"
97,4.0,1.0,"[56, 57, 91, 136]"
13,1.0,1.0,[17]
563,1.0,1.0,[58]
68,1.0,1.0,[87]
99,3.0,1.0,"[18, 59, 60]"
362,2.0,1.0,"[123, 134]"
159,1.0,1.0,[19]
134,2.0,1.0,"[61, 92]"
191,3.0,1.0,"[20, 88, 93]"
150,2.0,1.0,"[21, 22]"
701,1.0,1.0,[23]
213,2.0,1.0,"[98, 124]"
671,1.0,1.0,[89]
192,1.0,1.0,[24]
177,4.0,1.0,"[125, 148, 166, 169]"
55,2.0,1.0,"[90, 94]"
233,1.0,1.0,[25]
9,1.0,1.0,[95]
530,1.0,1.0,[68]
275,1.0,1.0,[26]
303,1.0,1.0,[91]
533,1.0,1.0,[27]
605,1.0,1.0,[99]
625,4.0,1.0,"[28, 69, 137, 144]"
248,1.0,1.0,[29]
64,4.0,1.0,"[92, 96, 100, 126]"
460,3.0,1.0,"[70, 77, 93]"
343,5.0,1.0,"[30, 101, 135, 149, 170]"
17,2.0,1.0,"[78, 138]"
57,1.0,1.0,[31]
207,2.0,1.0,"[71, 79]"
381,5.0,1.0,"[97, 102, 146, 150, 167]"
280,2.0,1.0,"[32, 72]"
193,1.0,1.0,[73]
374,3.0,1.0,"[33, 34, 94]"
370,1.0,1.0,[80]
316,6.0,1.0,"[35, 136, 145, 151, 176, 178]"
199,1.0,1.0,[36]
667,1.0,1.0,[37]
505,1.0,1.0,[38]
727,1.0,1.0,[95]
573,1.0,1.0,[39]
734,1.0,1.0,[74]
610,1.0,1.0,[81]
84,1.0,1.0,[40]
405,1.0,1.0,[103]
120,1.0,1.0,[75]
673,4.0,1.0,"[41, 42, 76, 98]"
526,1.0,1.0,[43]
742,4.0,1.0,"[139, 147, 152, 170]"
182,1.0,1.0,[77]
147,2.0,1.0,"[44, 45]"
368,1.0,1.0,[82]
604,1.0,1.0,[46]
614,1.0,1.0,[96]
532,1.0,1.0,[78]
239,2.0,1.0,"[47, 83]"
320,1.0,1.0,[48]
427,7.0,1.0,"[79, 137, 140, 148, 167, 176, 178]"
167,1.0,1.0,[49]
437,1.0,1.0,[84]
785,1.0,1.0,[99]
290,1.0,1.0,[1]
606,1.0,1.0,[50]
319,2.0,1.0,"[80, 141]"
114,3.0,1.0,"[2, 51, 52]"
659,3.0,1.0,"[97, 104, 138]"
649,1.0,1.0,[3]
490,1.0,1.0,[53]
713,2.0,1.0,"[4, 54]"
433,1.0,1.0,[5]
579,1.0,1.0,[55]
554,1.0,1.0,[85]
29,1.0,1.0,[6]
333,4.0,1.0,"[56, 57, 81, 100]"
645,2.0,1.0,"[7, 58]"
790,2.0,1.0,"[8, 146]"
16,3.0,1.0,"[98, 101, 105]"
221,1.0,1.0,[9]
564,1.0,1.0,[59]
294,1.0,1.0,[10]
607,2.0,1.0,"[60, 86]"
498,1.0,1.0,[1]
689,1.0,1.0,[82]
760,1.0,1.0,[11]
8,2.0,1.0,"[61, 149]"
154,4.0,1.0,"[2, 102, 153, 170]"
245,1.0,1.0,[12]
542,1.0,1.0,[3]
436,3.0,1.0,"[83, 87, 99]"
683,3.0,1.0,"[13, 106, 139]"
200,1.0,1.0,[4]
775,1.0,1.0,[84]
535,1.0,1.0,[5]
344,2.0,1.0,"[14, 103]"
356,2.0,1.0,"[15, 16]"
82,1.0,1.0,[88]
353,1.0,1.0,[6]
373,2.0,1.0,"[1, 147]"
158,6.0,1.0,"[17, 100, 107, 108, 140, 142]"
11,1.0,1.0,[7]
279,2.0,1.0,"[85, 89]"
23,2.0,1.0,"[2, 8]"
340,1.0,1.0,[141]
780,1.0,1.0,[3]
420,3.0,1.0,"[18, 101, 109]"
464,4.0,1.0,"[9, 90, 104, 150]"
354,5.0,1.0,"[19, 86, 102, 148, 168]"
691,2.0,1.0,"[4, 10]"
441,1.0,1.0,[91]
550,1.0,1.0,[5]
196,3.0,1.0,"[20, 105, 110]"
76,1.0,1.0,[21]
366,1.0,1.0,[11]
799,1.0,1.0,[22]
184,3.0,1.0,"[6, 87, 103]"
21,1.0,1.0,[23]
702,1.0,1.0,[12]
787,6.0,1.0,"[7, 149, 151, 154, 178, 183]"
413,2.0,1.0,"[92, 111]"
60,1.0,1.0,[8]
619,1.0,1.0,[13]
54,1.0,1.0,[88]
229,2.0,1.0,"[24, 93]"
270,1.0,1.0,[9]
123,1.0,1.0,[14]
96,2.0,1.0,"[106, 112]"
351,1.0,1.0,[10]
272,3.0,1.0,"[15, 16, 152]"
111,1.0,1.0,[25]
651,1.0,1.0,[89]
693,2.0,1.0,"[17, 107]"
172,3.0,1.0,"[11, 104, 108]"
494,4.0,1.0,"[26, 94, 113, 150]"
378,3.0,1.0,"[18, 90, 105]"
36,1.0,1.0,[27]
18,1.0,1.0,[12]
421,1.0,1.0,[19]
428,1.0,1.0,[95]
457,1.0,1.0,[91]
305,1.0,1.0,[13]
157,1.0,1.0,[20]
7,2.0,1.0,"[28, 142]"
466,1.0,1.0,[21]
481,2.0,1.0,"[14, 29]"
525,1.0,1.0,[22]
513,1.0,1.0,[15]
50,4.0,1.0,"[16, 109, 114, 143]"
531,3.0,1.0,"[155, 171, 177]"
328,1.0,1.0,[23]
181,3.0,1.0,"[17, 106, 156]"
73,5.0,1.0,"[30, 92, 96, 110, 115]"
483,2.0,1.0,"[93, 107]"
617,1.0,1.0,[18]
379,1.0,1.0,[31]
453,3.0,1.0,"[24, 144, 151]"
591,1.0,1.0,[19]
32,2.0,1.0,"[108, 111]"
385,1.0,1.0,[97]
723,1.0,1.0,[25]
327,1.0,1.0,[20]
296,3.0,1.0,"[32, 116, 153]"
244,3.0,1.0,"[94, 112, 152]"
705,2.0,1.0,"[21, 33]"
357,2.0,1.0,"[34, 109]"
297,1.0,1.0,[1]
507,3.0,1.0,"[22, 26, 95]"
180,1.0,1.0,[35]
399,1.0,1.0,[27]
778,2.0,1.0,"[23, 98]"
94,1.0,1.0,[2]
752,1.0,1.0,[36]
733,1.0,1.0,[117]
795,2.0,1.0,"[3, 28]"
635,2.0,1.0,"[37, 113]"
81,1.0,1.0,[24]
529,1.0,1.0,[29]
160,1.0,1.0,[4]
317,2.0,1.0,"[38, 143]"
476,2.0,1.0,"[99, 110]"
467,4.0,1.0,"[5, 25, 39, 96]"
148,2.0,1.0,"[145, 168]"
686,1.0,1.0,[30]
187,2.0,1.0,"[114, 118]"
682,1.0,1.0,[40]
698,4.0,1.0,"[6, 26, 31, 111]"
115,1.0,1.0,[100]
260,1.0,1.0,[27]
677,1.0,1.0,[7]
569,1.0,1.0,[97]
404,4.0,1.0,"[41, 42, 177, 179]"
186,2.0,1.0,"[1, 8]"
131,2.0,1.0,"[32, 43]"
414,4.0,1.0,"[119, 154, 157, 169]"
718,1.0,1.0,[28]
438,2.0,1.0,"[33, 101]"
541,1.0,1.0,[2]
27,4.0,1.0,"[9, 34, 112, 115]"
398,3.0,1.0,"[29, 44, 45]"
595,2.0,1.0,"[35, 98]"
149,3.0,1.0,"[3, 10, 144]"
520,2.0,1.0,"[36, 46]"
627,2.0,1.0,"[102, 113]"
252,3.0,1.0,"[30, 37, 120]"
580,1.0,1.0,[4]
145,4.0,1.0,"[38, 103, 116, 146]"
59,2.0,1.0,"[11, 47]"
241,1.0,1.0,[31]
440,1.0,1.0,[5]
459,1.0,1.0,[39]
322,2.0,1.0,"[99, 121]"
468,1.0,1.0,[12]
133,1.0,1.0,[48]
648,1.0,1.0,[114]
462,1.0,1.0,[6]
283,2.0,1.0,"[32, 40]"
732,2.0,1.0,"[117, 153]"
629,6.0,1.0,"[13, 33, 49, 155, 158, 171]"
696,1.0,1.0,[7]
497,3.0,1.0,"[34, 100, 122]"
765,1.0,1.0,[104]
679,7.0,1.0,"[35, 41, 42, 50, 115, 118, 145]"
88,1.0,1.0,[8]
450,3.0,1.0,"[14, 43, 101]"
66,1.0,1.0,[36]
209,7.0,1.0,"[15, 51, 52, 156, 159, 172, 179]"
415,1.0,1.0,[16]
538,3.0,1.0,"[105, 119, 123]"
703,6.0,1.0,"[9, 37, 53, 116, 147, 169]"
110,1.0,1.0,[38]
170,1.0,1.0,[17]
479,1.0,1.0,[10]
45,1.0,1.0,[44]
321,1.0,1.0,[45]
675,3.0,1.0,"[39, 54, 102]"
188,1.0,1.0,[18]
522,2.0,1.0,"[55, 120]"
720,3.0,1.0,"[11, 117, 124]"
512,2.0,1.0,"[46, 56]"
38,2.0,1.0,"[19, 40]"
670,2.0,1.0,"[57, 103]"
738,2.0,1.0,"[12, 58]"
539,1.0,1.0,[106]
647,2.0,1.0,"[20, 47]"
767,1.0,1.0,[62]
216,3.0,1.0,"[41, 42, 154]"
417,6.0,1.0,"[13, 21, 43, 48, 59, 121]"
582,1.0,1.0,[60]
485,1.0,1.0,[22]
345,3.0,1.0,"[63, 107, 118]"
402,3.0,1.0,"[14, 49, 64]"
708,1.0,1.0,[44]
751,1.0,1.0,[15]
486,3.0,1.0,"[23, 61, 125]"
445,1.0,1.0,[16]
212,4.0,1.0,"[45, 65, 108, 146]"
641,1.0,1.0,[50]
301,1.0,1.0,[104]
408,3.0,1.0,"[66, 119, 148]"
179,1.0,1.0,[17]
716,2.0,1.0,"[24, 46]"
189,3.0,1.0,"[51, 52, 67]"
74,2.0,1.0,"[122, 126]"
506,1.0,1.0,[53]
263,1.0,1.0,[18]
590,3.0,1.0,"[25, 109, 120]"
642,3.0,1.0,"[47, 54, 105]"
798,1.0,1.0,[55]
61,2.0,1.0,"[68, 127]"
557,2.0,1.0,"[19, 48]"
685,1.0,1.0,[26]
125,5.0,1.0,"[160, 171, 179, 183, 185]"
665,1.0,1.0,[56]
551,1.0,1.0,[20]
112,1.0,1.0,[27]
34,2.0,1.0,"[123, 149]"
753,2.0,1.0,"[49, 57]"
510,2.0,1.0,"[21, 69]"
794,2.0,1.0,"[58, 110]"
725,4.0,1.0,"[22, 50, 106, 121]"
516,1.0,1.0,[28]
141,3.0,1.0,"[70, 155, 157]"
365,1.0,1.0,[124]
360,1.0,1.0,[23]
164,3.0,1.0,"[51, 52, 59]"
132,2.0,1.0,"[29, 107]"
759,2.0,1.0,"[53, 60]"
358,4.0,1.0,"[71, 111, 128, 147]"
664,1.0,1.0,[54]
223,2.0,1.0,"[24, 156]"
565,1.0,1.0,[30]
12,5.0,1.0,"[55, 72, 108, 122, 125]"
52,2.0,1.0,"[61, 73]"
42,2.0,1.0,"[25, 112]"
444,3.0,1.0,"[31, 56, 129]"
197,4.0,1.0,"[109, 150, 180, 185]"
755,2.0,1.0,"[57, 113]"
763,3.0,1.0,"[123, 148, 158]"
694,1.0,1.0,[26]
586,2.0,1.0,"[58, 74]"
90,1.0,1.0,[32]
267,4.0,1.0,"[126, 173, 178, 183]"
514,6.0,1.0,"[27, 110, 124, 149, 151, 157]"
777,2.0,1.0,"[33, 130]"
19,1.0,1.0,[34]
130,2.0,1.0,"[59, 75]"
153,1.0,1.0,[114]
567,1.0,1.0,[35]
786,2.0,1.0,"[28, 60]"
601,2.0,1.0,"[76, 161]"
332,1.0,1.0,[36]
566,2.0,1.0,"[111, 125]"
185,5.0,1.0,"[29, 77, 152, 170, 172]"
40,4.0,1.0,"[150, 158, 178, 180]"
592,1.0,1.0,[37]
585,1.0,1.0,[61]
58,1.0,1.0,[38]
534,1.0,1.0,[30]
35,3.0,1.0,"[112, 115, 162]"
227,2.0,1.0,"[78, 131]"
242,2.0,1.0,"[126, 181]"
643,1.0,1.0,[39]
690,1.0,1.0,[31]
744,2.0,1.0,"[62, 79]"
2,1.0,1.0,[113]
568,3.0,1.0,"[116, 151, 153]"
793,1.0,1.0,[63]
4,2.0,1.0,"[40, 132]"
731,1.0,1.0,[32]
612,5.0,1.0,"[64, 80, 117, 170, 179]"
194,1.0,1.0,[152]
284,2.0,1.0,"[65, 127]"
24,3.0,1.0,"[33, 81, 114]"
504,4.0,1.0,"[34, 66, 118, 159]"
205,1.0,1.0,[41]
389,2.0,1.0,"[42, 67]"
501,1.0,1.0,[35]
599,1.0,1.0,[43]
620,1.0,1.0,[133]
383,4.0,1.0,"[163, 174, 179, 184]"
618,1.0,1.0,[36]
518,1.0,1.0,[82]
53,1.0,1.0,[119]
626,1.0,1.0,[44]
519,1.0,1.0,[68]
560,1.0,1.0,[37]
584,1.0,1.0,[184]
224,2.0,1.0,"[45, 115]"
331,3.0,1.0,"[38, 83, 128]"
163,1.0,1.0,[69]
429,2.0,1.0,"[120, 134]"
127,6.0,1.0,"[46, 84, 154, 160, 164, 171]"
67,2.0,1.0,"[39, 116]"
410,1.0,1.0,[62]
471,1.0,1.0,[70]
215,3.0,1.0,"[129, 153, 173]"
304,1.0,1.0,[47]
570,2.0,1.0,"[40, 155]"
118,1.0,1.0,[63]
552,2.0,1.0,"[117, 121]"
674,1.0,1.0,[48]
367,1.0,1.0,[71]
724,1.0,1.0,[64]
536,3.0,1.0,"[41, 85, 135]"
695,1.0,1.0,[42]
711,3.0,1.0,"[127, 159, 180]"
104,2.0,1.0,"[43, 49]"
469,1.0,1.0,[65]
792,2.0,1.0,"[72, 118]"
138,1.0,1.0,[73]
583,1.0,1.0,[50]
375,2.0,1.0,"[44, 66]"
299,7.0,1.0,"[156, 161, 171, 172, 173, 175, 180]"
418,1.0,1.0,[67]
553,1.0,1.0,[45]
85,5.0,1.0,"[51, 52, 86, 130, 165]"
342,1.0,1.0,[136]
482,2.0,1.0,"[53, 119]"
315,2.0,1.0,"[87, 122]"
98,1.0,1.0,[46]
633,1.0,1.0,[54]
77,1.0,1.0,[154]
255,2.0,1.0,"[68, 74]"
644,1.0,1.0,[55]
43,2.0,1.0,"[128, 160]"
288,5.0,1.0,"[47, 88, 120, 137, 181]"
377,1.0,1.0,[59]
769,1.0,1.0,[56]
240,2.0,1.0,"[123, 131]"
454,3.0,1.0,"[48, 69, 129]"
198,1.0,1.0,[57]
6,1.0,1.0,[60]
10,3.0,1.0,"[75, 124, 155]"
559,1.0,1.0,[58]
151,2.0,1.0,"[49, 89]"
95,1.0,1.0,[76]
92,1.0,1.0,[70]
140,2.0,1.0,"[121, 138]"
502,4.0,1.0,"[50, 59, 61, 157]"
596,1.0,1.0,[77]
630,2.0,1.0,"[125, 132]"
291,1.0,1.0,[60]
78,1.0,1.0,[51]
41,4.0,1.0,"[52, 71, 126, 162]"
348,1.0,1.0,[90]
770,2.0,1.0,"[53, 78]"
401,5.0,1.0,"[72, 130, 156, 158, 176]"
772,2.0,1.0,"[54, 73]"
222,3.0,1.0,"[62, 161, 174]"
89,6.0,1.0,"[61, 79, 91, 122, 139, 158]"
195,1.0,1.0,[55]
143,2.0,1.0,"[126, 133]"
314,2.0,1.0,"[166, 184]"
392,5.0,1.0,"[63, 131, 140, 157, 163]"
789,1.0,1.0,[80]
448,2.0,1.0,"[56, 123]"
168,3.0,1.0,"[64, 74, 92]"
484,3.0,1.0,"[127, 141, 159]"
397,1.0,1.0,[57]
30,2.0,1.0,"[81, 93]"
782,2.0,1.0,"[65, 134]"
