,used,exhausted,rounds
90,2.0,1.0,"[102, 170]"
126,1.0,1.0,[15]
702,1.0,1.0,[70]
216,4.0,1.0,"[143, 178, 180, 181]"
47,3.0,1.0,"[42, 131, 151]"
263,1.0,1.0,[30]
280,3.0,1.0,"[20, 114, 120]"
545,3.0,1.0,"[108, 154, 160]"
572,4.0,1.0,"[2, 148, 149, 150]"
111,1.0,1.0,[54]
52,1.0,1.0,[19]
425,1.0,1.0,[84]
419,1.0,1.0,[28]
261,2.0,1.0,"[94, 176]"
227,2.0,1.0,"[11, 143]"
192,1.0,1.0,[101]
48,1.0,1.0,[7]
238,1.0,1.0,[36]
571,2.0,1.0,"[31, 53]"
749,1.0,1.0,[59]
6,1.0,1.0,[61]
138,1.0,1.0,[49]
635,3.0,1.0,"[120, 145, 147]"
348,2.0,1.0,"[88, 89]"
342,1.0,1.0,[95]
272,5.0,1.0,"[38, 160, 167, 168, 169]"
101,1.0,1.0,[5]
197,2.0,1.0,"[29, 123]"
784,1.0,1.0,[9]
359,2.0,1.0,"[88, 129]"
233,4.0,1.0,"[136, 183, 184, 185]"
673,3.0,1.0,"[4, 167, 176]"
686,1.0,1.0,[72]
603,3.0,1.0,"[61, 62, 63]"
718,1.0,1.0,[15]
659,1.0,1.0,[70]
486,3.0,1.0,"[30, 75, 105]"
724,1.0,1.0,[73]
173,2.0,1.0,"[43, 142]"
530,3.0,1.0,"[140, 172, 173]"
730,2.0,1.0,"[37, 180]"
178,2.0,1.0,"[8, 120]"
744,1.0,1.0,[16]
32,1.0,1.0,[11]
236,3.0,1.0,"[67, 90, 106]"
218,3.0,1.0,"[53, 173, 178]"
317,1.0,1.0,[12]
255,1.0,1.0,[94]
466,1.0,1.0,[39]
676,2.0,1.0,"[126, 152]"
415,1.0,1.0,[87]
470,2.0,1.0,"[92, 96]"
2,3.0,1.0,"[55, 112, 128]"
358,1.0,1.0,[72]
362,1.0,1.0,[53]
136,1.0,1.0,[45]
465,1.0,1.0,[116]
9,1.0,1.0,[25]
785,1.0,1.0,[66]
473,1.0,1.0,[81]
349,3.0,1.0,"[14, 145, 161]"
235,5.0,1.0,"[37, 110, 112, 114, 118]"
695,1.0,1.0,[24]
576,1.0,1.0,[14]
508,3.0,1.0,"[74, 167, 177]"
320,2.0,1.0,"[95, 156]"
615,1.0,1.0,[47]
593,1.0,1.0,[38]
523,1.0,1.0,[47]
181,2.0,1.0,"[91, 130]"
30,1.0,1.0,[123]
115,1.0,1.0,[79]
168,2.0,1.0,"[106, 181]"
105,1.0,1.0,[50]
520,1.0,1.0,[39]
326,4.0,1.0,"[100, 162, 175, 177]"
648,1.0,1.0,[68]
479,1.0,1.0,[16]
783,1.0,1.0,[15]
502,2.0,1.0,"[148, 172]"
311,5.0,1.0,"[100, 104, 105, 106, 107]"
269,1.0,1.0,[6]
172,2.0,1.0,"[6, 178]"
484,1.0,1.0,[104]
601,1.0,1.0,[141]
740,1.0,1.0,[147]
664,3.0,1.0,"[10, 105, 119]"
54,2.0,1.0,"[85, 143]"
253,1.0,1.0,[92]
404,3.0,1.0,"[81, 86, 87]"
608,2.0,1.0,"[59, 83]"
310,2.0,1.0,"[12, 110]"
462,1.0,1.0,[91]
265,2.0,1.0,"[83, 99]"
57,2.0,1.0,"[75, 154]"
67,1.0,1.0,[42]
127,3.0,1.0,"[48, 60, 82]"
491,1.0,1.0,[112]
39,1.0,1.0,[144]
275,1.0,1.0,[90]
680,2.0,1.0,"[140, 161]"
629,3.0,1.0,"[91, 171, 174]"
254,2.0,1.0,"[83, 89]"
575,1.0,1.0,[46]
69,1.0,1.0,[4]
729,3.0,1.0,"[141, 171, 172]"
83,5.0,1.0,"[33, 77, 110, 113, 119]"
379,1.0,1.0,[145]
26,4.0,1.0,"[125, 158, 159, 160]"
370,1.0,1.0,[95]
89,2.0,1.0,"[160, 174]"
562,1.0,1.0,[13]
574,1.0,1.0,[155]
148,2.0,1.0,"[100, 172]"
678,1.0,1.0,[81]
300,2.0,1.0,"[134, 163]"
738,1.0,1.0,[115]
96,2.0,1.0,"[84, 138]"
623,1.0,1.0,[44]
369,3.0,1.0,"[134, 176, 183]"
541,1.0,1.0,[56]
540,1.0,1.0,[34]
675,2.0,1.0,"[37, 47]"
614,1.0,1.0,[35]
527,1.0,1.0,[97]
416,1.0,1.0,[122]
687,1.0,1.0,[50]
720,2.0,1.0,"[5, 6]"
421,1.0,1.0,[54]
453,2.0,1.0,"[4, 61]"
237,4.0,1.0,"[19, 180, 182, 184]"
561,1.0,1.0,[81]
153,1.0,1.0,[48]
524,6.0,1.0,"[5, 111, 119, 121, 122, 123]"
612,4.0,1.0,"[45, 168, 169, 170]"
65,1.0,1.0,[6]
488,3.0,1.0,"[144, 168, 169]"
573,1.0,1.0,[102]
390,1.0,1.0,[2]
478,1.0,1.0,[90]
21,2.0,1.0,"[48, 178]"
290,1.0,1.0,[74]
475,5.0,1.0,"[52, 54, 98, 105, 106]"
400,2.0,1.0,"[147, 177]"
402,5.0,1.0,"[148, 175, 176, 177, 179]"
97,1.0,1.0,[14]
190,2.0,1.0,"[31, 32]"
764,2.0,1.0,"[65, 131]"
345,5.0,1.0,"[73, 163, 178, 180, 181]"
389,1.0,1.0,[55]
187,1.0,1.0,[79]
352,3.0,1.0,"[113, 174, 179]"
184,1.0,1.0,[45]
407,1.0,1.0,[27]
114,1.0,1.0,[26]
313,1.0,1.0,[28]
423,2.0,1.0,"[71, 121]"
131,1.0,1.0,[74]
598,1.0,1.0,[161]
705,1.0,1.0,[99]
543,1.0,1.0,[142]
625,1.0,1.0,[2]
597,2.0,1.0,"[10, 102]"
256,1.0,1.0,[130]
155,1.0,1.0,[28]
497,2.0,1.0,"[41, 109]"
200,1.0,1.0,[25]
662,1.0,1.0,[34]
230,2.0,1.0,"[5, 84]"
132,4.0,1.0,"[85, 153, 157, 158]"
258,4.0,1.0,"[77, 164, 168, 170]"
511,3.0,1.0,"[71, 107, 111]"
314,2.0,1.0,"[144, 177]"
43,2.0,1.0,"[78, 128]"
581,1.0,1.0,[35]
58,4.0,1.0,"[18, 103, 120, 121]"
641,1.0,1.0,[83]
25,1.0,1.0,[54]
81,1.0,1.0,[23]
669,1.0,1.0,[75]
293,1.0,1.0,[141]
493,2.0,1.0,"[53, 64]"
748,1.0,1.0,[68]
546,1.0,1.0,[20]
121,1.0,1.0,[28]
736,1.0,1.0,[51]
267,1.0,1.0,[43]
198,1.0,1.0,[17]
141,5.0,1.0,"[35, 146, 148, 151, 152]"
787,7.0,1.0,"[31, 115, 117, 118, 119, 123, 124]"
798,2.0,1.0,"[108, 178]"
485,1.0,1.0,[42]
338,3.0,1.0,"[41, 65, 94]"
499,1.0,1.0,[144]
655,2.0,1.0,"[66, 80]"
716,1.0,1.0,[70]
393,2.0,1.0,"[95, 139]"
229,3.0,1.0,"[85, 93, 110]"
469,1.0,1.0,[44]
18,1.0,1.0,[7]
756,5.0,1.0,"[5, 17, 36, 43, 44]"
643,1.0,1.0,[63]
592,4.0,1.0,"[3, 157, 164, 171]"
696,1.0,1.0,[21]
588,5.0,1.0,"[35, 38, 39, 40, 41]"
501,2.0,1.0,"[78, 115]"
414,1.0,1.0,[96]
80,3.0,1.0,"[71, 75, 82]"
327,3.0,1.0,"[46, 156, 157]"
84,1.0,1.0,[82]
539,2.0,1.0,"[39, 44]"
579,1.0,1.0,[29]
128,4.0,1.0,"[135, 162, 172, 173]"
791,3.0,1.0,"[22, 50, 104]"
685,1.0,1.0,[7]
745,1.0,1.0,[32]
533,1.0,1.0,[3]
76,2.0,1.0,"[88, 174]"
639,1.0,1.0,[32]
778,4.0,1.0,"[30, 80, 109, 119]"
591,1.0,1.0,[28]
285,1.0,1.0,[107]
494,1.0,1.0,[63]
433,1.0,1.0,[34]
797,2.0,1.0,"[17, 21]"
13,3.0,1.0,"[57, 128, 142]"
691,1.0,1.0,[14]
605,11.0,1.0,"[54, 115, 122, 125, 127, 128, 129, 130, 133, 134, 135]"
542,1.0,1.0,[66]
555,1.0,1.0,[60]
409,2.0,1.0,"[67, 123]"
266,1.0,1.0,[10]
620,1.0,1.0,[64]
585,3.0,1.0,"[57, 58, 60]"
8,6.0,1.0,"[136, 165, 167, 168, 169, 170]"
223,1.0,1.0,[52]
37,1.0,1.0,[113]
85,4.0,1.0,"[98, 143, 148, 152]"
525,5.0,1.0,"[116, 121, 123, 136, 137]"
526,1.0,1.0,[146]
343,1.0,1.0,[33]
122,2.0,1.0,"[4, 38]"
243,2.0,1.0,"[120, 156]"
578,2.0,1.0,"[1, 24]"
351,2.0,1.0,"[21, 33]"
63,1.0,1.0,[36]
528,3.0,1.0,"[46, 105, 127]"
408,1.0,1.0,[124]
411,2.0,1.0,"[9, 10]"
49,4.0,1.0,"[47, 141, 145, 146]"
599,2.0,1.0,"[34, 59]"
94,4.0,1.0,"[17, 26, 54, 85]"
294,1.0,1.0,[62]
631,1.0,1.0,[112]
651,1.0,1.0,[148]
337,3.0,1.0,"[46, 131, 132]"
492,2.0,1.0,"[39, 145]"
271,1.0,1.0,[12]
481,2.0,1.0,"[53, 88]"
247,3.0,1.0,"[127, 129, 133]"
171,2.0,1.0,"[8, 33]"
249,1.0,1.0,[11]
618,2.0,1.0,"[128, 171]"
565,1.0,1.0,[126]
441,1.0,1.0,[22]
51,4.0,1.0,"[132, 162, 163, 164]"
364,2.0,1.0,"[86, 117]"
286,1.0,1.0,[34]
248,1.0,1.0,[14]
763,1.0,1.0,[155]
160,1.0,1.0,[122]
36,1.0,1.0,[57]
75,1.0,1.0,[51]
388,1.0,1.0,[31]
427,4.0,1.0,"[112, 154, 160, 162]"
420,1.0,1.0,[24]
31,4.0,1.0,"[14, 154, 166, 169]"
728,3.0,1.0,"[125, 184, 185]"
774,5.0,1.0,"[133, 182, 183, 184, 185]"
70,2.0,1.0,"[98, 106]"
437,1.0,1.0,[7]
796,2.0,1.0,"[107, 130]"
746,5.0,1.0,"[55, 58, 79, 89, 94]"
405,2.0,1.0,"[98, 139]"
350,1.0,1.0,[81]
366,3.0,1.0,"[79, 139, 143]"
191,1.0,1.0,[136]
652,6.0,1.0,"[32, 126, 140, 142, 145, 147]"
142,1.0,1.0,[74]
321,1.0,1.0,[67]
62,1.0,1.0,[6]
489,1.0,1.0,[22]
426,1.0,1.0,[41]
529,1.0,1.0,[27]
549,1.0,1.0,[36]
560,1.0,1.0,[41]
365,1.0,1.0,[9]
143,1.0,1.0,[33]
431,4.0,1.0,"[146, 183, 184, 185]"
264,1.0,1.0,[98]
624,4.0,1.0,"[49, 100, 115, 116]"
88,1.0,1.0,[93]
203,2.0,1.0,"[61, 113]"
33,1.0,1.0,[78]
68,1.0,1.0,[21]
346,1.0,1.0,[142]
347,1.0,1.0,[20]
430,2.0,1.0,"[19, 142]"
689,1.0,1.0,[52]
775,7.0,1.0,"[62, 63, 64, 66, 68, 76, 77]"
480,1.0,1.0,[22]
703,1.0,1.0,[105]
295,1.0,1.0,[64]
59,1.0,1.0,[54]
712,1.0,1.0,[33]
175,2.0,1.0,"[75, 80]"
464,3.0,1.0,"[92, 109, 110]"
594,3.0,1.0,"[70, 75, 91]"
232,1.0,1.0,[27]
413,1.0,1.0,[89]
693,2.0,1.0,"[17, 82]"
544,1.0,1.0,[69]
708,1.0,1.0,[90]
125,1.0,1.0,[94]
79,1.0,1.0,[6]
113,4.0,1.0,"[111, 131, 132, 135]"
158,2.0,1.0,"[44, 110]"
450,2.0,1.0,"[8, 112]"
299,3.0,1.0,"[15, 32, 51]"
717,1.0,1.0,[12]
4,1.0,1.0,[84]
737,1.0,1.0,[72]
392,2.0,1.0,"[65, 118]"
145,1.0,1.0,[46]
727,1.0,1.0,[30]
139,1.0,1.0,[45]
104,2.0,1.0,"[55, 176]"
259,4.0,1.0,"[21, 162, 176, 179]"
700,1.0,1.0,[24]
251,1.0,1.0,[18]
332,3.0,1.0,"[20, 89, 111]"
692,3.0,1.0,"[7, 156, 165]"
722,1.0,1.0,[43]
318,1.0,1.0,[30]
556,1.0,1.0,[19]
241,2.0,1.0,"[136, 174]"
217,2.0,1.0,"[20, 29]"
704,1.0,1.0,[131]
324,1.0,1.0,[151]
468,2.0,1.0,"[64, 137]"
339,6.0,1.0,"[73, 147, 159, 160, 161, 162]"
55,1.0,1.0,[11]
446,2.0,1.0,"[69, 103]"
135,2.0,1.0,"[109, 177]"
228,1.0,1.0,[25]
553,1.0,1.0,[59]
698,3.0,1.0,"[8, 72, 76]"
552,4.0,1.0,"[6, 128, 129, 130]"
335,5.0,1.0,"[2, 119, 134, 135, 137]"
377,2.0,1.0,"[66, 175]"
302,1.0,1.0,[84]
281,1.0,1.0,[101]
538,3.0,1.0,"[132, 183, 184]"
447,1.0,1.0,[26]
356,1.0,1.0,[3]
170,1.0,1.0,[95]
442,3.0,1.0,"[23, 27, 60]"
690,1.0,1.0,[10]
503,1.0,1.0,[25]
219,6.0,1.0,"[29, 159, 165, 167, 168, 169]"
697,2.0,1.0,"[90, 145]"
449,1.0,1.0,[22]
644,1.0,1.0,[9]
401,1.0,1.0,[36]
124,2.0,1.0,"[21, 100]"
375,1.0,1.0,[20]
221,1.0,1.0,[162]
649,2.0,1.0,"[67, 127]"
537,1.0,1.0,[107]
757,3.0,1.0,"[23, 93, 97]"
144,1.0,1.0,[47]
276,1.0,1.0,[37]
64,2.0,1.0,"[86, 127]"
180,3.0,1.0,"[88, 153, 155]"
112,4.0,1.0,"[73, 175, 178, 179]"
134,3.0,1.0,"[23, 86, 104]"
684,1.0,1.0,[16]
1,1.0,1.0,[153]
257,1.0,1.0,[139]
474,1.0,1.0,[14]
706,1.0,1.0,[151]
429,1.0,1.0,[58]
460,1.0,1.0,[46]
436,2.0,1.0,"[19, 133]"
547,1.0,1.0,[4]
386,2.0,1.0,"[91, 164]"
771,1.0,1.0,[124]
483,1.0,1.0,[53]
40,4.0,1.0,"[15, 83, 103, 105]"
331,3.0,1.0,"[48, 178, 181]"
152,1.0,1.0,[58]
150,3.0,1.0,"[62, 112, 128]"
194,5.0,1.0,"[129, 156, 163, 164, 165]"
367,2.0,1.0,"[61, 64]"
432,1.0,1.0,[23]
628,1.0,1.0,[132]
220,3.0,1.0,"[59, 91, 93]"
577,1.0,1.0,[85]
100,2.0,1.0,"[77, 105]"
41,1.0,1.0,[58]
417,1.0,1.0,[18]
512,1.0,1.0,[31]
260,3.0,1.0,"[51, 57, 77]"
476,3.0,1.0,"[18, 37, 42]"
773,2.0,1.0,"[86, 88]"
632,2.0,1.0,"[37, 96]"
376,1.0,1.0,[10]
487,3.0,1.0,"[32, 101, 109]"
772,1.0,1.0,[82]
29,1.0,1.0,[107]
438,2.0,1.0,"[103, 171]"
177,1.0,1.0,[71]
387,1.0,1.0,[22]
360,1.0,1.0,[78]
570,2.0,1.0,"[11, 155]"
34,2.0,1.0,"[24, 65]"
73,1.0,1.0,[144]
340,1.0,1.0,[26]
196,1.0,1.0,[139]
457,2.0,1.0,"[121, 124]"
582,2.0,1.0,"[53, 117]"
3,4.0,1.0,"[121, 163, 165, 166]"
656,2.0,1.0,"[111, 153]"
28,1.0,1.0,[61]
303,2.0,1.0,"[120, 164]"
536,1.0,1.0,[67]
305,4.0,1.0,"[22, 116, 117, 118]"
169,1.0,1.0,[97]
590,1.0,1.0,[4]
406,1.0,1.0,[17]
534,1.0,1.0,[49]
510,4.0,1.0,"[31, 56, 59, 87]"
522,2.0,1.0,"[124, 163]"
399,2.0,1.0,"[115, 175]"
448,4.0,1.0,"[68, 69, 70, 71]"
164,1.0,1.0,[33]
622,2.0,1.0,"[40, 182]"
296,1.0,1.0,[129]
762,4.0,1.0,"[116, 159, 164, 169]"
71,3.0,1.0,"[27, 37, 40]"
77,2.0,1.0,"[25, 97]"
383,3.0,1.0,"[79, 80, 81]"
558,2.0,1.0,"[56, 58]"
16,2.0,1.0,"[64, 158]"
44,3.0,1.0,"[11, 39, 49]"
213,1.0,1.0,[38]
668,4.0,1.0,"[101, 117, 118, 119]"
206,2.0,1.0,"[72, 92]"
711,1.0,1.0,[118]
721,1.0,1.0,[19]
627,1.0,1.0,[104]
638,2.0,1.0,"[25, 27]"
201,1.0,1.0,[44]
477,1.0,1.0,[13]
683,1.0,1.0,[129]
163,1.0,1.0,[153]
231,2.0,1.0,"[138, 156]"
7,2.0,1.0,"[8, 34]"
626,6.0,1.0,"[95, 100, 101, 112, 113, 116]"
87,1.0,1.0,[29]
610,3.0,1.0,"[84, 147, 151]"
291,1.0,1.0,[108]
719,7.0,1.0,"[108, 160, 161, 166, 167, 168, 169]"
443,1.0,1.0,[132]
188,3.0,1.0,"[36, 183, 184]"
151,1.0,1.0,[52]
515,7.0,1.0,"[45, 171, 173, 174, 175, 176, 177]"
518,1.0,1.0,[15]
74,3.0,1.0,"[42, 84, 88]"
130,6.0,1.0,"[48, 50, 51, 60, 63, 71]"
496,1.0,1.0,[15]
245,1.0,1.0,[25]
106,1.0,1.0,[114]
755,1.0,1.0,[52]
133,1.0,1.0,[63]
634,3.0,1.0,"[45, 114, 133]"
284,1.0,1.0,[73]
786,2.0,1.0,"[122, 174]"
439,3.0,1.0,"[91, 139, 150]"
38,2.0,1.0,"[103, 171]"
396,2.0,1.0,"[41, 127]"
472,2.0,1.0,"[109, 129]"
671,2.0,1.0,"[65, 73]"
563,1.0,1.0,[118]
395,2.0,1.0,"[13, 32]"
193,1.0,1.0,[96]
768,3.0,1.0,"[78, 161, 165]"
212,6.0,1.0,"[12, 13, 14, 18, 60, 62]"
434,1.0,1.0,[17]
583,1.0,1.0,[133]
110,3.0,1.0,"[87, 165, 166]"
304,3.0,1.0,"[9, 149, 159]"
495,1.0,1.0,[52]
329,1.0,1.0,[122]
103,3.0,1.0,"[74, 119, 137]"
600,1.0,1.0,[149]
214,4.0,1.0,"[43, 179, 183, 184]"
14,1.0,1.0,[59]
242,1.0,1.0,[1]
566,3.0,1.0,"[70, 108, 111]"
316,1.0,1.0,[138]
586,2.0,1.0,"[87, 146]"
780,3.0,1.0,"[52, 103, 104]"
224,2.0,1.0,"[32, 97]"
289,1.0,1.0,[134]
514,1.0,1.0,[134]
482,3.0,1.0,"[20, 42, 50]"
42,3.0,1.0,"[102, 170, 175]"
82,1.0,1.0,[15]
353,2.0,1.0,"[58, 61]"
677,2.0,1.0,"[93, 120]"
183,1.0,1.0,[41]
557,5.0,1.0,"[24, 85, 95, 106, 107]"
288,1.0,1.0,[65]
157,1.0,1.0,[11]
167,1.0,1.0,[16]
766,2.0,1.0,"[34, 173]"
179,2.0,1.0,"[29, 152]"
498,2.0,1.0,"[130, 163]"
107,2.0,1.0,"[3, 180]"
569,4.0,1.0,"[73, 80, 89, 92]"
732,1.0,1.0,[16]
204,3.0,1.0,"[58, 67, 76]"
363,1.0,1.0,[56]
455,1.0,1.0,[13]
215,3.0,1.0,"[82, 179, 182]"
751,2.0,1.0,"[5, 7]"
418,2.0,1.0,"[76, 102]"
394,4.0,1.0,"[92, 157, 158, 159]"
86,1.0,1.0,[134]
162,2.0,1.0,"[137, 175]"
146,1.0,1.0,[101]
176,5.0,1.0,"[36, 107, 123, 124, 126]"
129,2.0,1.0,"[144, 173]"
403,2.0,1.0,"[40, 181]"
653,3.0,1.0,"[76, 131, 144]"
166,4.0,1.0,"[132, 150, 151, 155]"
735,2.0,1.0,"[97, 98]"
225,3.0,1.0,"[35, 38, 51]"
550,1.0,1.0,[45]
19,2.0,1.0,"[110, 122]"
459,1.0,1.0,[113]
226,4.0,1.0,"[142, 156, 157, 159]"
205,6.0,1.0,"[72, 157, 163, 164, 165, 166]"
789,2.0,1.0,"[69, 98]"
759,1.0,1.0,[69]
707,2.0,1.0,"[62, 106]"
589,1.0,1.0,[114]
507,1.0,1.0,[39]
120,2.0,1.0,"[35, 37]"
371,2.0,1.0,"[49, 51]"
640,1.0,1.0,[121]
616,2.0,1.0,"[13, 162]"
53,5.0,1.0,"[30, 109, 125, 126, 137]"
750,4.0,1.0,"[44, 57, 78, 79]"
17,1.0,1.0,[111]
747,1.0,1.0,[55]
20,1.0,1.0,[30]
548,1.0,1.0,[12]
56,3.0,1.0,"[19, 33, 76]"
723,2.0,1.0,"[23, 47]"
301,2.0,1.0,"[138, 161]"
595,1.0,1.0,[36]
262,1.0,1.0,[4]
22,2.0,1.0,"[31, 50]"
209,1.0,1.0,[89]
61,3.0,1.0,"[46, 78, 79]"
733,1.0,1.0,[135]
587,2.0,1.0,"[95, 181]"
658,1.0,1.0,[69]
361,5.0,1.0,"[116, 170, 177, 180, 181]"
670,1.0,1.0,[38]
412,2.0,1.0,"[155, 182]"
710,3.0,1.0,"[8, 62, 77]"
174,4.0,1.0,"[71, 114, 124, 125]"
309,1.0,1.0,[13]
137,2.0,1.0,"[126, 172]"
279,1.0,1.0,[106]
161,1.0,1.0,[154]
752,1.0,1.0,[1]
319,4.0,1.0,"[28, 57, 65, 87]"
636,1.0,1.0,[94]
354,1.0,1.0,[18]
461,1.0,1.0,[141]
368,1.0,1.0,[16]
12,1.0,1.0,[86]
715,1.0,1.0,[143]
770,1.0,1.0,[93]
667,2.0,1.0,"[2, 139]"
454,3.0,1.0,"[153, 156, 158]"
117,1.0,1.0,[90]
753,2.0,1.0,"[48, 170]"
445,6.0,1.0,"[40, 77, 89, 92, 96, 99]"
27,2.0,1.0,"[133, 150]"
725,1.0,1.0,[125]
93,1.0,1.0,[82]
799,3.0,1.0,"[96, 150, 151]"
444,1.0,1.0,[16]
660,2.0,1.0,"[35, 182]"
788,1.0,1.0,[141]
506,2.0,1.0,"[49, 74]"
422,1.0,1.0,[87]
607,1.0,1.0,[68]
743,1.0,1.0,[100]
776,3.0,1.0,"[28, 87, 99]"
98,1.0,1.0,[17]
165,3.0,1.0,"[65, 149, 153]"
50,2.0,1.0,"[43, 132]"
559,1.0,1.0,[152]
119,2.0,1.0,"[31, 140]"
758,1.0,1.0,[96]
765,1.0,1.0,[9]
679,2.0,1.0,"[55, 122]"
519,7.0,1.0,"[3, 48, 77, 83, 97, 101, 103]"
714,1.0,1.0,[12]
328,1.0,1.0,[71]
108,5.0,1.0,"[94, 141, 146, 149, 150]"
11,1.0,1.0,[1]
663,2.0,1.0,"[6, 44]"
385,2.0,1.0,"[109, 152]"
674,1.0,1.0,[69]
619,1.0,1.0,[90]
189,1.0,1.0,[7]
637,2.0,1.0,"[25, 26]"
99,1.0,1.0,[81]
661,2.0,1.0,"[63, 74]"
380,5.0,1.0,"[72, 126, 131, 135, 136]"
274,1.0,1.0,[79]
428,1.0,1.0,[56]
596,2.0,1.0,"[99, 117]"
645,3.0,1.0,"[85, 108, 130]"
551,1.0,1.0,[88]
344,1.0,1.0,[47]
521,3.0,1.0,"[130, 182, 183]"
665,1.0,1.0,[18]
109,2.0,1.0,"[21, 23]"
186,1.0,1.0,[49]
567,1.0,1.0,[113]
647,2.0,1.0,"[66, 157]"
315,4.0,1.0,"[82, 115, 116, 117]"
72,1.0,1.0,[56]
650,2.0,1.0,"[10, 11]"
46,1.0,1.0,[26]
467,1.0,1.0,[135]
584,4.0,1.0,"[138, 173, 179, 180]"
240,1.0,1.0,[108]
531,2.0,1.0,"[7, 8]"
602,5.0,1.0,"[2, 148, 155, 157, 158]"
307,2.0,1.0,"[154, 166]"
794,3.0,1.0,"[102, 110, 117]"
355,6.0,1.0,"[18, 22, 38, 40, 60, 63]"
779,1.0,1.0,[50]
277,2.0,1.0,"[66, 67]"
159,2.0,1.0,"[40, 57]"
270,5.0,1.0,"[24, 137, 143, 146, 147]"
312,1.0,1.0,[118]
731,2.0,1.0,"[100, 173]"
509,3.0,1.0,"[56, 123, 138]"
793,3.0,1.0,"[56, 68, 70]"
754,1.0,1.0,[9]
250,2.0,1.0,"[133, 166]"
742,2.0,1.0,"[10, 12]"
