,used,exhausted,rounds
232,3.0,1.0,"[122, 161, 168]"
466,1.0,1.0,[49]
409,1.0,1.0,[32]
181,1.0,1.0,[93]
470,2.0,1.0,"[19, 31]"
549,4.0,1.0,"[180, 181, 182, 183]"
1,1.0,1.0,[164]
146,1.0,1.0,[122]
599,2.0,1.0,"[155, 169]"
749,1.0,1.0,[9]
152,2.0,1.0,"[16, 85]"
387,1.0,1.0,[43]
255,2.0,1.0,"[23, 25]"
664,1.0,1.0,[38]
721,1.0,1.0,[21]
637,7.0,1.0,"[95, 97, 98, 99, 100, 101, 102]"
175,1.0,1.0,[52]
185,2.0,1.0,"[33, 83]"
605,1.0,1.0,[114]
444,1.0,1.0,[71]
50,1.0,1.0,[7]
236,4.0,1.0,"[31, 34, 41, 42]"
336,1.0,1.0,[104]
91,3.0,1.0,"[96, 130, 146]"
396,2.0,1.0,"[47, 68]"
375,2.0,1.0,"[166, 167]"
399,1.0,1.0,[6]
487,1.0,1.0,[166]
579,4.0,1.0,"[165, 176, 177, 178]"
191,3.0,1.0,"[49, 50, 87]"
535,1.0,1.0,[6]
640,3.0,1.0,"[64, 65, 66]"
7,3.0,1.0,"[39, 61, 72]"
474,4.0,1.0,"[171, 172, 173, 174]"
703,1.0,1.0,[141]
369,1.0,1.0,[22]
33,1.0,1.0,[55]
508,1.0,1.0,[29]
244,2.0,1.0,"[47, 60]"
507,2.0,1.0,"[57, 58]"
383,1.0,1.0,[87]
77,1.0,1.0,[3]
210,1.0,1.0,[29]
111,2.0,1.0,"[110, 127]"
275,1.0,1.0,[4]
732,1.0,1.0,[127]
144,1.0,1.0,[61]
385,3.0,1.0,"[61, 118, 125]"
780,2.0,1.0,"[4, 75]"
705,1.0,1.0,[153]
233,5.0,1.0,"[83, 97, 108, 120, 121]"
217,1.0,1.0,[145]
303,2.0,1.0,"[144, 145]"
668,1.0,1.0,[139]
750,2.0,1.0,"[112, 134]"
107,4.0,1.0,"[15, 78, 79, 90]"
447,3.0,1.0,"[101, 103, 104]"
771,1.0,1.0,[104]
105,3.0,1.0,"[42, 88, 89]"
334,1.0,1.0,[84]
711,1.0,1.0,[106]
163,3.0,1.0,"[25, 35, 42]"
291,1.0,1.0,[124]
45,2.0,1.0,"[5, 12]"
567,3.0,1.0,"[147, 148, 149]"
513,2.0,1.0,"[178, 179]"
368,2.0,1.0,"[161, 162]"
530,1.0,1.0,[166]
274,1.0,1.0,[17]
725,3.0,1.0,"[18, 44, 46]"
419,3.0,1.0,"[82, 97, 98]"
335,1.0,1.0,[115]
376,1.0,1.0,[101]
296,1.0,1.0,[22]
60,2.0,1.0,"[30, 59]"
681,1.0,1.0,[154]
122,2.0,1.0,"[106, 109]"
230,3.0,1.0,"[114, 145, 149]"
21,1.0,1.0,[8]
121,1.0,1.0,[38]
366,1.0,1.0,[36]
524,1.0,1.0,[132]
562,1.0,1.0,[23]
543,1.0,1.0,[57]
518,1.0,1.0,[36]
106,3.0,1.0,"[87, 119, 122]"
82,5.0,1.0,"[154, 155, 156, 157, 158]"
434,1.0,1.0,[153]
718,1.0,1.0,[26]
671,3.0,1.0,"[83, 126, 134]"
714,2.0,1.0,"[95, 159]"
305,1.0,1.0,[31]
687,1.0,1.0,[9]
533,1.0,1.0,[54]
551,2.0,1.0,"[36, 83]"
307,1.0,1.0,[147]
497,1.0,1.0,[16]
700,2.0,1.0,"[17, 103]"
14,1.0,1.0,[88]
355,1.0,1.0,[59]
644,4.0,1.0,"[28, 29, 77, 85]"
748,1.0,1.0,[48]
485,1.0,1.0,[12]
242,1.0,1.0,[142]
18,2.0,1.0,"[177, 178]"
645,5.0,1.0,"[72, 107, 111, 115, 116]"
312,1.0,1.0,[152]
46,2.0,1.0,"[50, 84]"
540,1.0,1.0,[77]
44,1.0,1.0,[20]
15,1.0,1.0,[129]
260,3.0,1.0,"[87, 123, 128]"
593,2.0,1.0,"[108, 109]"
351,1.0,1.0,[16]
622,3.0,1.0,"[55, 103, 111]"
267,2.0,1.0,"[63, 64]"
284,2.0,1.0,"[120, 159]"
751,1.0,1.0,[80]
723,2.0,1.0,"[25, 60]"
476,2.0,1.0,"[105, 110]"
372,1.0,1.0,[28]
462,3.0,1.0,"[38, 41, 76]"
301,1.0,1.0,[28]
480,1.0,1.0,[39]
285,1.0,1.0,[41]
795,2.0,1.0,"[86, 125]"
483,3.0,1.0,"[98, 99, 100]"
652,2.0,1.0,"[159, 160]"
453,1.0,1.0,[4]
48,1.0,1.0,[7]
220,3.0,1.0,"[39, 112, 117]"
773,5.0,1.0,"[10, 28, 35, 37, 41]"
489,1.0,1.0,[175]
657,4.0,1.0,"[135, 154, 160, 167]"
766,1.0,1.0,[13]
666,2.0,1.0,"[96, 98]"
757,1.0,1.0,[11]
607,1.0,1.0,[32]
490,2.0,1.0,"[25, 71]"
109,1.0,1.0,[91]
227,2.0,1.0,"[89, 90]"
110,1.0,1.0,[161]
81,2.0,1.0,"[131, 166]"
321,1.0,1.0,[57]
554,3.0,1.0,"[3, 150, 165]"
323,1.0,1.0,[54]
553,1.0,1.0,[79]
94,2.0,1.0,"[88, 120]"
647,1.0,1.0,[87]
600,1.0,1.0,[119]
769,1.0,1.0,[140]
66,1.0,1.0,[133]
611,2.0,1.0,"[106, 138]"
288,1.0,1.0,[75]
162,2.0,1.0,"[13, 21]"
116,4.0,1.0,"[14, 24, 25, 36]"
229,1.0,1.0,[108]
208,1.0,1.0,[171]
500,6.0,1.0,"[22, 87, 94, 102, 103, 104]"
108,4.0,1.0,"[52, 53, 54, 55]"
74,1.0,1.0,[66]
699,3.0,1.0,"[176, 177, 178]"
679,1.0,1.0,[126]
384,1.0,1.0,[48]
695,1.0,1.0,[182]
762,2.0,1.0,"[153, 176]"
488,1.0,1.0,[71]
674,5.0,1.0,"[26, 27, 34, 42, 44]"
373,2.0,1.0,"[138, 144]"
198,5.0,1.0,"[111, 113, 132, 135, 136]"
0,1.0,1.0,[11]
609,2.0,1.0,"[17, 125]"
676,2.0,1.0,"[95, 96]"
28,5.0,1.0,"[99, 135, 152, 153, 158]"
589,1.0,1.0,[181]
612,1.0,1.0,[3]
151,3.0,1.0,"[111, 112, 113]"
325,1.0,1.0,[122]
359,1.0,1.0,[6]
691,1.0,1.0,[3]
626,1.0,1.0,[92]
247,2.0,1.0,"[124, 175]"
140,1.0,1.0,[38]
765,1.0,1.0,[167]
365,1.0,1.0,[101]
787,1.0,1.0,[67]
213,1.0,1.0,[114]
492,2.0,1.0,"[20, 24]"
764,1.0,1.0,[162]
360,1.0,1.0,[105]
223,2.0,1.0,"[15, 68]"
479,1.0,1.0,[145]
49,1.0,1.0,[151]
587,2.0,1.0,"[108, 141]"
141,4.0,1.0,"[183, 184, 185, 186]"
302,4.0,1.0,"[35, 43, 46, 48]"
164,3.0,1.0,"[143, 144, 145]"
440,2.0,1.0,"[33, 75]"
186,2.0,1.0,"[126, 149]"
665,1.0,1.0,[10]
250,4.0,1.0,"[6, 139, 156, 159]"
747,1.0,1.0,[178]
190,1.0,1.0,[144]
282,1.0,1.0,[114]
472,1.0,1.0,[2]
482,1.0,1.0,[68]
601,2.0,1.0,"[122, 142]"
143,1.0,1.0,[18]
692,1.0,1.0,[23]
52,1.0,1.0,[130]
544,1.0,1.0,[164]
495,1.0,1.0,[137]
155,1.0,1.0,[60]
738,5.0,1.0,"[79, 158, 160, 162, 163]"
290,7.0,1.0,"[106, 131, 148, 157, 161, 162, 163]"
596,2.0,1.0,"[55, 92]"
781,1.0,1.0,[31]
157,3.0,1.0,"[2, 151, 163]"
299,1.0,1.0,[19]
580,2.0,1.0,"[36, 52]"
98,1.0,1.0,[94]
309,2.0,1.0,"[167, 168]"
342,3.0,1.0,"[37, 63, 72]"
358,1.0,1.0,[12]
343,1.0,1.0,[70]
142,5.0,1.0,"[21, 29, 33, 36, 40]"
264,1.0,1.0,[80]
295,4.0,1.0,"[24, 40, 41, 53]"
527,1.0,1.0,[92]
445,5.0,1.0,"[10, 51, 56, 57, 59]"
35,2.0,1.0,"[2, 124]"
83,1.0,1.0,[40]
796,3.0,1.0,"[92, 125, 128]"
788,3.0,1.0,"[159, 169, 170]"
529,1.0,1.0,[5]
327,2.0,1.0,"[137, 138]"
36,1.0,1.0,[2]
333,4.0,1.0,"[76, 126, 138, 141]"
248,3.0,1.0,"[138, 171, 175]"
794,1.0,1.0,[32]
704,1.0,1.0,[64]
393,1.0,1.0,[146]
193,2.0,1.0,"[91, 151]"
174,1.0,1.0,[51]
761,4.0,1.0,"[66, 98, 107, 119]"
598,1.0,1.0,[171]
663,1.0,1.0,[55]
684,1.0,1.0,[29]
584,1.0,1.0,[45]
235,2.0,1.0,"[58, 60]"
768,3.0,1.0,"[115, 116, 117]"
254,1.0,1.0,[16]
675,11.0,1.0,"[92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102]"
90,1.0,1.0,[137]
132,1.0,1.0,[10]
324,2.0,1.0,"[28, 78]"
741,1.0,1.0,[1]
457,1.0,1.0,[13]
504,3.0,1.0,"[69, 90, 91]"
115,6.0,1.0,"[85, 86, 87, 88, 89, 90]"
363,1.0,1.0,[124]
224,1.0,1.0,[19]
421,4.0,1.0,"[19, 51, 58, 62]"
72,5.0,1.0,"[15, 127, 138, 142, 143]"
382,1.0,1.0,[64]
522,1.0,1.0,[140]
438,2.0,1.0,"[26, 79]"
630,2.0,1.0,"[72, 110]"
628,2.0,1.0,"[99, 107]"
613,2.0,1.0,"[139, 155]"
103,1.0,1.0,[3]
426,3.0,1.0,"[157, 169, 175]"
79,1.0,1.0,[19]
431,2.0,1.0,"[71, 149]"
318,4.0,1.0,"[114, 146, 150, 151]"
310,2.0,1.0,"[20, 84]"
731,4.0,1.0,"[33, 55, 61, 65]"
782,1.0,1.0,[12]
745,1.0,1.0,[15]
8,1.0,1.0,[164]
160,3.0,1.0,"[94, 98, 103]"
124,2.0,1.0,"[4, 21]"
192,1.0,1.0,[14]
38,2.0,1.0,"[89, 90]"
682,3.0,1.0,"[135, 173, 176]"
591,2.0,1.0,"[109, 110]"
405,1.0,1.0,[115]
451,2.0,1.0,"[183, 184]"
239,1.0,1.0,[27]
493,1.0,1.0,[40]
649,4.0,1.0,"[58, 106, 110, 111]"
170,2.0,1.0,"[22, 41]"
218,1.0,1.0,[112]
560,1.0,1.0,[26]
17,1.0,1.0,[65]
792,1.0,1.0,[8]
59,1.0,1.0,[82]
179,1.0,1.0,[161]
575,1.0,1.0,[109]
673,4.0,1.0,"[143, 161, 164, 165]"
134,1.0,1.0,[131]
464,4.0,1.0,"[21, 34, 55, 56]"
443,3.0,1.0,"[11, 52, 64]"
556,5.0,1.0,"[27, 131, 137, 138, 139]"
502,2.0,1.0,"[13, 21]"
85,1.0,1.0,[56]
207,2.0,1.0,"[20, 63]"
559,5.0,1.0,"[45, 118, 119, 120, 123]"
737,2.0,1.0,"[73, 74]"
776,1.0,1.0,[9]
6,3.0,1.0,"[164, 165, 166]"
702,1.0,1.0,[111]
772,6.0,1.0,"[59, 61, 66, 74, 76, 81]"
656,1.0,1.0,[32]
720,1.0,1.0,[121]
118,1.0,1.0,[154]
139,1.0,1.0,[32]
89,1.0,1.0,[127]
669,1.0,1.0,[48]
249,1.0,1.0,[100]
770,1.0,1.0,[95]
257,1.0,1.0,[82]
417,1.0,1.0,[37]
517,4.0,1.0,"[132, 168, 172, 173]"
231,1.0,1.0,[128]
798,4.0,1.0,"[13, 18, 19, 80]"
606,1.0,1.0,[63]
100,2.0,1.0,"[1, 105]"
311,1.0,1.0,[163]
469,1.0,1.0,[6]
449,1.0,1.0,[30]
137,1.0,1.0,[30]
64,2.0,1.0,"[75, 77]"
149,1.0,1.0,[146]
784,7.0,1.0,"[22, 31, 34, 40, 48, 53, 54]"
320,1.0,1.0,[86]
678,1.0,1.0,[39]
203,1.0,1.0,[179]
173,1.0,1.0,[73]
686,1.0,1.0,[73]
266,2.0,1.0,"[56, 143]"
196,3.0,1.0,"[1, 10, 69]"
377,3.0,1.0,"[76, 118, 127]"
313,1.0,1.0,[117]
222,1.0,1.0,[129]
744,2.0,1.0,"[38, 39]"
97,1.0,1.0,[67]
754,1.0,1.0,[18]
24,1.0,1.0,[7]
398,1.0,1.0,[66]
621,4.0,1.0,"[12, 81, 82, 84]"
364,2.0,1.0,"[108, 158]"
328,2.0,1.0,"[113, 147]"
570,3.0,1.0,"[46, 62, 74]"
756,1.0,1.0,[26]
329,1.0,1.0,[89]
778,1.0,1.0,[2]
126,2.0,1.0,"[32, 33]"
70,1.0,1.0,[12]
473,1.0,1.0,[98]
215,1.0,1.0,[181]
40,2.0,1.0,"[109, 143]"
54,4.0,1.0,"[118, 129, 132, 133]"
209,1.0,1.0,[119]
278,1.0,1.0,[45]
442,3.0,1.0,"[9, 33, 57]"
448,3.0,1.0,"[141, 165, 168]"
26,1.0,1.0,[141]
639,1.0,1.0,[123]
414,1.0,1.0,[86]
455,2.0,1.0,"[136, 154]"
569,2.0,1.0,"[163, 167]"
701,1.0,1.0,[44]
542,1.0,1.0,[22]
319,2.0,1.0,"[137, 153]"
178,6.0,1.0,"[17, 51, 63, 65, 71, 74]"
43,1.0,1.0,[148]
706,2.0,1.0,"[47, 65]"
594,2.0,1.0,"[12, 76]"
547,1.0,1.0,[30]
13,1.0,1.0,[24]
330,3.0,1.0,"[184, 185, 186]"
512,4.0,1.0,"[183, 184, 185, 186]"
590,5.0,1.0,"[85, 117, 124, 125, 126]"
713,2.0,1.0,"[120, 121]"
30,1.0,1.0,[63]
297,1.0,1.0,[39]
729,3.0,1.0,"[96, 124, 125]"
37,1.0,1.0,[171]
728,1.0,1.0,[107]
763,1.0,1.0,[124]
733,3.0,1.0,"[108, 134, 138]"
730,1.0,1.0,[99]
716,1.0,1.0,[17]
348,6.0,1.0,"[131, 132, 133, 134, 135, 136]"
416,2.0,1.0,"[146, 147]"
308,1.0,1.0,[145]
586,1.0,1.0,[4]
87,1.0,1.0,[4]
96,2.0,1.0,"[70, 130]"
654,1.0,1.0,[60]
797,1.0,1.0,[67]
588,2.0,1.0,"[106, 163]"
228,1.0,1.0,[85]
380,3.0,1.0,"[17, 23, 28]"
629,1.0,1.0,[177]
93,1.0,1.0,[81]
790,2.0,1.0,"[61, 123]"
32,3.0,1.0,"[5, 153, 161]"
793,4.0,1.0,"[5, 9, 48, 50]"
31,3.0,1.0,"[74, 80, 86]"
256,1.0,1.0,[27]
389,1.0,1.0,[36]
565,1.0,1.0,[182]
63,1.0,1.0,[18]
316,1.0,1.0,[1]
326,1.0,1.0,[143]
752,1.0,1.0,[115]
574,2.0,1.0,"[49, 84]"
101,1.0,1.0,[29]
206,2.0,1.0,"[59, 103]"
292,1.0,1.0,[142]
177,1.0,1.0,[2]
314,4.0,1.0,"[34, 35, 37, 38]"
634,3.0,1.0,"[77, 123, 129]"
436,1.0,1.0,[74]
407,3.0,1.0,"[109, 164, 170]"
289,5.0,1.0,"[113, 146, 164, 166, 167]"
631,2.0,1.0,"[89, 137]"
298,1.0,1.0,[156]
450,1.0,1.0,[93]
572,3.0,1.0,"[4, 46, 57]"
346,1.0,1.0,[78]
386,2.0,1.0,"[35, 38]"
167,1.0,1.0,[16]
322,1.0,1.0,[57]
789,1.0,1.0,[51]
526,3.0,1.0,"[68, 131, 140]"
392,3.0,1.0,"[3, 136, 152]"
148,2.0,1.0,"[158, 176]"
739,2.0,1.0,"[24, 105]"
753,1.0,1.0,[133]
743,3.0,1.0,"[77, 79, 80]"
238,1.0,1.0,[93]
441,1.0,1.0,[92]
169,2.0,1.0,"[58, 141]"
183,1.0,1.0,[80]
437,1.0,1.0,[128]
403,1.0,1.0,[105]
356,2.0,1.0,"[96, 97]"
73,2.0,1.0,"[8, 78]"
491,1.0,1.0,[1]
465,1.0,1.0,[112]
237,1.0,1.0,[107]
583,2.0,1.0,"[52, 102]"
623,2.0,1.0,"[108, 159]"
41,4.0,1.0,"[39, 50, 54, 60]"
194,2.0,1.0,"[31, 73]"
131,1.0,1.0,[130]
494,2.0,1.0,"[136, 163]"
688,1.0,1.0,[70]
736,4.0,1.0,"[26, 115, 119, 120]"
304,1.0,1.0,[180]
534,1.0,1.0,[33]
461,1.0,1.0,[99]
265,1.0,1.0,[130]
463,4.0,1.0,"[133, 134, 135, 136]"
55,2.0,1.0,"[14, 26]"
724,2.0,1.0,"[3, 44]"
205,4.0,1.0,"[8, 20, 23, 49]"
430,1.0,1.0,[109]
603,2.0,1.0,"[2, 49]"
428,1.0,1.0,[58]
114,4.0,1.0,"[48, 82, 110, 113]"
433,3.0,1.0,"[8, 154, 155]"
102,2.0,1.0,"[79, 132]"
153,3.0,1.0,"[137, 141, 144]"
557,2.0,1.0,"[129, 130]"
545,2.0,1.0,"[31, 71]"
204,3.0,1.0,"[165, 170, 171]"
510,1.0,1.0,[123]
187,4.0,1.0,"[3, 86, 100, 103]"
468,2.0,1.0,"[181, 182]"
552,1.0,1.0,[29]
379,1.0,1.0,[36]
120,1.0,1.0,[30]
86,2.0,1.0,"[148, 149]"
568,1.0,1.0,[69]
171,1.0,1.0,[50]
113,1.0,1.0,[27]
357,1.0,1.0,[112]
571,2.0,1.0,"[2, 119]"
202,2.0,1.0,"[29, 126]"
632,6.0,1.0,"[13, 88, 95, 96, 101, 102]"
367,1.0,1.0,[34]
130,3.0,1.0,"[7, 62, 67]"
251,1.0,1.0,[93]
577,7.0,1.0,"[72, 139, 148, 155, 156, 157, 158]"
395,1.0,1.0,[7]
616,3.0,1.0,"[80, 131, 136]"
371,1.0,1.0,[172]
521,7.0,1.0,"[109, 132, 133, 139, 140, 142, 143]"
655,1.0,1.0,[172]
184,3.0,1.0,"[94, 150, 159]"
69,6.0,1.0,"[5, 64, 66, 67, 68, 69]"
561,1.0,1.0,[68]
503,1.0,1.0,[121]
58,1.0,1.0,[34]
643,1.0,1.0,[162]
57,1.0,1.0,[74]
604,3.0,1.0,"[82, 91, 93]"
352,1.0,1.0,[122]
775,2.0,1.0,"[83, 84]"
11,3.0,1.0,"[10, 68, 80]"
339,2.0,1.0,"[53, 59]"
287,2.0,1.0,"[30, 116]"
422,2.0,1.0,"[6, 75]"
658,2.0,1.0,"[77, 121]"
693,1.0,1.0,[88]
506,2.0,1.0,"[20, 85]"
350,1.0,1.0,[140]
374,3.0,1.0,"[17, 18, 23]"
515,6.0,1.0,"[140, 169, 173, 174, 175, 176]"
758,1.0,1.0,[105]
537,1.0,1.0,[61]
280,3.0,1.0,"[26, 71, 72]"
435,3.0,1.0,"[14, 16, 24]"
519,1.0,1.0,[59]
95,1.0,1.0,[34]
200,3.0,1.0,"[177, 178, 179]"
29,1.0,1.0,[168]
548,4.0,1.0,"[16, 139, 153, 156]"
683,1.0,1.0,[23]
300,1.0,1.0,[91]
799,3.0,1.0,"[64, 124, 126]"
511,1.0,1.0,[129]
243,2.0,1.0,"[117, 118]"
696,3.0,1.0,"[47, 50, 78]"
460,2.0,1.0,"[127, 144]"
454,1.0,1.0,[32]
514,1.0,1.0,[105]
27,3.0,1.0,"[9, 125, 127]"
259,3.0,1.0,"[114, 136, 140]"
685,1.0,1.0,[96]
279,2.0,1.0,"[47, 49]"
306,2.0,1.0,"[156, 174]"
22,1.0,1.0,[162]
410,5.0,1.0,"[56, 57, 65, 66, 67]"
273,1.0,1.0,[177]
662,1.0,1.0,[11]
344,1.0,1.0,[113]
378,2.0,1.0,"[12, 22]"
62,2.0,1.0,"[14, 63]"
241,2.0,1.0,"[180, 181]"
467,2.0,1.0,"[51, 53]"
65,4.0,1.0,"[16, 28, 56, 62]"
404,1.0,1.0,[30]
477,3.0,1.0,"[31, 37, 41]"
566,1.0,1.0,[24]
661,1.0,1.0,[45]
452,3.0,1.0,"[6, 32, 62]"
677,2.0,1.0,"[97, 118]"
423,2.0,1.0,"[54, 147]"
370,4.0,1.0,"[10, 69, 70, 71]"
240,1.0,1.0,[112]
362,2.0,1.0,"[44, 45]"
390,1.0,1.0,[9]
582,5.0,1.0,"[37, 42, 43, 44, 45]"
331,2.0,1.0,"[5, 108]"
618,2.0,1.0,"[41, 43]"
501,3.0,1.0,"[172, 174, 175]"
125,4.0,1.0,"[116, 117, 118, 119]"
406,2.0,1.0,"[4, 70]"
484,3.0,1.0,"[150, 168, 170]"
388,1.0,1.0,[157]
234,2.0,1.0,"[127, 152]"
712,1.0,1.0,[54]
740,4.0,1.0,"[88, 89, 90, 91]"
268,6.0,1.0,"[46, 51, 67, 70, 72, 73]"
161,2.0,1.0,"[90, 111]"
715,1.0,1.0,[121]
71,2.0,1.0,"[40, 43]"
53,1.0,1.0,[72]
532,1.0,1.0,[35]
619,2.0,1.0,"[63, 78]"
145,2.0,1.0,"[43, 52]"
516,1.0,1.0,[106]
212,2.0,1.0,"[1, 14]"
627,5.0,1.0,"[79, 153, 165, 169, 170]"
80,4.0,1.0,"[101, 140, 169, 172]"
315,1.0,1.0,[46]
719,1.0,1.0,[45]
475,1.0,1.0,[13]
9,1.0,1.0,[53]
51,3.0,1.0,"[33, 62, 73]"
104,2.0,1.0,"[107, 141]"
531,2.0,1.0,"[162, 176]"
585,1.0,1.0,[39]
381,1.0,1.0,[86]
394,2.0,1.0,"[121, 142]"
88,1.0,1.0,[154]
262,3.0,1.0,"[11, 76, 84]"
698,1.0,1.0,[11]
216,2.0,1.0,"[1, 102]"
197,1.0,1.0,[134]
779,5.0,1.0,"[182, 183, 184, 185, 186]"
276,1.0,1.0,[7]
400,2.0,1.0,"[83, 120]"
659,3.0,1.0,"[147, 160, 168]"
595,4.0,1.0,"[177, 178, 179, 180]"
128,1.0,1.0,[47]
246,2.0,1.0,"[148, 149]"
172,1.0,1.0,[85]
199,1.0,1.0,[90]
759,1.0,1.0,[60]
670,4.0,1.0,"[126, 171, 173, 174]"
3,1.0,1.0,[146]
127,1.0,1.0,[18]
689,1.0,1.0,[50]
742,1.0,1.0,[27]
211,1.0,1.0,[17]
168,1.0,1.0,[43]
564,1.0,1.0,[160]
573,2.0,1.0,"[10, 69]"
225,3.0,1.0,"[22, 56, 62]"
84,1.0,1.0,[78]
19,2.0,1.0,"[82, 84]"
651,6.0,1.0,"[100, 101, 102, 103, 104, 105]"
147,2.0,1.0,"[92, 93]"
576,1.0,1.0,[18]
20,1.0,1.0,[15]
219,3.0,1.0,"[35, 44, 48]"
39,1.0,1.0,[25]
138,2.0,1.0,"[81, 132]"
425,1.0,1.0,[5]
650,2.0,1.0,"[91, 137]"
16,1.0,1.0,[94]
112,1.0,1.0,[166]
694,1.0,1.0,[144]
123,3.0,1.0,"[118, 168, 169]"
509,1.0,1.0,[42]
458,3.0,1.0,"[177, 178, 179]"
317,2.0,1.0,"[42, 52]"
786,1.0,1.0,[147]
783,2.0,1.0,"[78, 95]"
528,1.0,1.0,[160]
620,1.0,1.0,[81]
774,2.0,1.0,"[149, 150]"
182,7.0,1.0,"[128, 134, 144, 147, 151, 152, 154]"
660,1.0,1.0,[19]
746,1.0,1.0,[123]
471,5.0,1.0,"[44, 53, 65, 69, 70]"
117,1.0,1.0,[110]
401,2.0,1.0,"[21, 49]"
75,2.0,1.0,"[20, 125]"
667,1.0,1.0,[40]
710,1.0,1.0,[27]
214,1.0,1.0,[110]
92,2.0,1.0,"[83, 97]"
277,1.0,1.0,[166]
555,2.0,1.0,"[37, 100]"
525,5.0,1.0,"[122, 170, 173, 174, 175]"
498,1.0,1.0,[25]
735,1.0,1.0,[150]
722,2.0,1.0,"[121, 133]"
581,3.0,1.0,"[182, 183, 184]"
10,1.0,1.0,[47]
391,1.0,1.0,[68]
617,3.0,1.0,"[35, 40, 55]"
166,1.0,1.0,[54]
78,2.0,1.0,"[145, 155]"
283,1.0,1.0,[172]
697,1.0,1.0,[79]
252,2.0,1.0,"[148, 150]"
767,4.0,1.0,"[128, 155, 156, 157]"
642,1.0,1.0,[113]
189,2.0,1.0,"[73, 117]"
150,1.0,1.0,[128]
135,1.0,1.0,[7]
791,4.0,1.0,"[65, 129, 155, 156]"
353,1.0,1.0,[53]
281,2.0,1.0,"[152, 159]"
201,5.0,1.0,"[106, 130, 149, 150, 158]"
180,2.0,1.0,"[161, 173]"
269,3.0,1.0,"[27, 67, 69]"
707,6.0,1.0,"[75, 162, 170, 173, 174, 175]"
156,1.0,1.0,[21]
413,2.0,1.0,"[76, 77]"
456,2.0,1.0,"[11, 75]"
539,5.0,1.0,"[180, 181, 182, 183, 184]"
270,1.0,1.0,[15]
459,2.0,1.0,"[107, 157]"
536,3.0,1.0,"[104, 116, 135]"
261,3.0,1.0,"[43, 115, 117]"
610,1.0,1.0,[7]
563,2.0,1.0,"[157, 158]"
520,2.0,1.0,"[100, 102]"
