,used,exhausted,rounds
508,1.0,1.0,[104]
624,4.0,1.0,"[126, 174, 182, 183]"
566,1.0,1.0,[19]
468,3.0,1.0,"[32, 33, 35]"
567,2.0,1.0,"[61, 161]"
374,2.0,1.0,"[26, 31]"
173,1.0,1.0,[30]
50,1.0,1.0,[30]
73,4.0,1.0,"[4, 42, 46, 50]"
647,3.0,1.0,"[109, 167, 179]"
181,1.0,1.0,[85]
393,3.0,1.0,"[133, 161, 177]"
172,3.0,1.0,"[29, 34, 45]"
17,4.0,1.0,"[55, 57, 67, 68]"
389,1.0,1.0,[45]
694,1.0,1.0,[133]
338,1.0,1.0,[97]
360,1.0,1.0,[14]
644,2.0,1.0,"[69, 81]"
136,2.0,1.0,"[54, 104]"
627,1.0,1.0,[72]
414,1.0,1.0,[1]
784,1.0,1.0,[37]
405,2.0,1.0,"[50, 67]"
509,1.0,1.0,[153]
454,1.0,1.0,[116]
628,1.0,1.0,[14]
744,3.0,1.0,"[132, 133, 136]"
293,2.0,1.0,"[109, 145]"
277,1.0,1.0,[42]
479,5.0,1.0,"[127, 129, 145, 150, 152]"
570,1.0,1.0,[29]
182,2.0,1.0,"[60, 71]"
134,1.0,1.0,[8]
324,2.0,1.0,"[2, 33]"
87,4.0,1.0,"[144, 177, 178, 179]"
735,3.0,1.0,"[94, 137, 175]"
773,1.0,1.0,[91]
573,3.0,1.0,"[21, 60, 69]"
406,1.0,1.0,[77]
192,1.0,1.0,[102]
349,3.0,1.0,"[74, 154, 166]"
61,1.0,1.0,[82]
753,2.0,1.0,"[41, 43]"
419,3.0,1.0,"[66, 88, 94]"
551,2.0,1.0,"[145, 161]"
754,2.0,1.0,"[72, 123]"
403,1.0,1.0,[65]
105,1.0,1.0,[95]
169,3.0,1.0,"[159, 167, 176]"
445,3.0,1.0,"[40, 61, 68]"
261,1.0,1.0,[38]
306,1.0,1.0,[41]
220,1.0,1.0,[59]
436,2.0,1.0,"[170, 171]"
455,1.0,1.0,[11]
415,2.0,1.0,"[10, 11]"
446,3.0,1.0,"[31, 42, 55]"
711,1.0,1.0,[76]
273,1.0,1.0,[1]
356,1.0,1.0,[57]
119,1.0,1.0,[98]
691,1.0,1.0,[41]
185,1.0,1.0,[40]
708,1.0,1.0,[141]
534,3.0,1.0,"[88, 116, 130]"
409,5.0,1.0,"[125, 170, 180, 181, 182]"
350,1.0,1.0,[20]
740,1.0,1.0,[90]
610,3.0,1.0,"[55, 102, 141]"
519,2.0,1.0,"[121, 123]"
682,1.0,1.0,[12]
434,1.0,1.0,[29]
227,1.0,1.0,[169]
646,2.0,1.0,"[168, 181]"
41,1.0,1.0,[47]
214,1.0,1.0,[72]
600,2.0,1.0,"[21, 60]"
737,1.0,1.0,[69]
328,1.0,1.0,[3]
341,4.0,1.0,"[69, 85, 87, 95]"
588,1.0,1.0,[155]
368,1.0,1.0,[9]
236,1.0,1.0,[67]
532,2.0,1.0,"[25, 39]"
736,5.0,1.0,"[24, 26, 46, 47, 48]"
70,1.0,1.0,[51]
587,2.0,1.0,"[126, 136]"
746,1.0,1.0,[18]
561,1.0,1.0,[38]
297,1.0,1.0,[175]
764,3.0,1.0,"[22, 54, 94]"
339,2.0,1.0,"[2, 59]"
636,1.0,1.0,[29]
68,3.0,1.0,"[132, 134, 138]"
311,2.0,1.0,"[95, 127]"
558,2.0,1.0,"[104, 112]"
103,1.0,1.0,[94]
257,2.0,1.0,"[140, 148]"
618,2.0,1.0,"[15, 63]"
177,1.0,1.0,[47]
138,3.0,1.0,"[17, 39, 42]"
32,1.0,1.0,[5]
269,1.0,1.0,[169]
158,1.0,1.0,[18]
464,2.0,1.0,"[145, 156]"
270,3.0,1.0,"[144, 160, 163]"
242,2.0,1.0,"[109, 113]"
78,1.0,1.0,[51]
580,1.0,1.0,[102]
59,3.0,1.0,"[21, 22, 23]"
115,5.0,1.0,"[98, 116, 126, 129, 130]"
399,1.0,1.0,[54]
591,4.0,1.0,"[2, 144, 146, 147]"
365,1.0,1.0,[32]
380,2.0,1.0,"[136, 146]"
373,1.0,1.0,[71]
490,1.0,1.0,[22]
193,2.0,1.0,"[9, 17]"
408,1.0,1.0,[45]
4,2.0,1.0,"[127, 142]"
271,1.0,1.0,[137]
228,2.0,1.0,"[161, 182]"
93,1.0,1.0,[31]
619,3.0,1.0,"[101, 114, 118]"
378,1.0,1.0,[83]
133,1.0,1.0,[129]
6,2.0,1.0,"[99, 142]"
146,1.0,1.0,[3]
256,1.0,1.0,[38]
516,1.0,1.0,[92]
574,1.0,1.0,[153]
502,2.0,1.0,"[1, 3]"
142,1.0,1.0,[170]
28,2.0,1.0,"[8, 48]"
317,4.0,1.0,"[113, 184, 185, 186]"
226,1.0,1.0,[70]
443,1.0,1.0,[151]
225,6.0,1.0,"[35, 93, 97, 112, 118, 119]"
234,4.0,1.0,"[40, 50, 52, 65]"
622,1.0,1.0,[88]
347,3.0,1.0,"[6, 9, 14]"
678,1.0,1.0,[83]
616,1.0,1.0,[18]
552,1.0,1.0,[110]
53,2.0,1.0,"[64, 75]"
488,1.0,1.0,[19]
471,5.0,1.0,"[26, 35, 39, 48, 56]"
46,2.0,1.0,"[33, 51]"
664,5.0,1.0,"[64, 75, 81, 82, 83]"
767,1.0,1.0,[108]
71,2.0,1.0,"[48, 58]"
785,2.0,1.0,"[3, 117]"
100,5.0,1.0,"[67, 84, 93, 96, 101]"
550,1.0,1.0,[8]
648,1.0,1.0,[132]
778,3.0,1.0,"[135, 160, 165]"
496,1.0,1.0,[13]
650,1.0,1.0,[55]
506,1.0,1.0,[98]
709,1.0,1.0,[83]
480,2.0,1.0,"[16, 20]"
426,1.0,1.0,[96]
674,1.0,1.0,[23]
770,1.0,1.0,[83]
583,1.0,1.0,[1]
337,1.0,1.0,[114]
157,2.0,1.0,"[36, 56]"
741,1.0,1.0,[62]
79,1.0,1.0,[165]
106,2.0,1.0,"[85, 119]"
184,1.0,1.0,[16]
331,1.0,1.0,[175]
101,2.0,1.0,"[4, 27]"
533,4.0,1.0,"[105, 177, 178, 179]"
655,4.0,1.0,"[116, 131, 144, 147]"
696,3.0,1.0,"[25, 30, 31]"
726,2.0,1.0,"[106, 176]"
307,2.0,1.0,"[114, 128]"
259,1.0,1.0,[38]
376,4.0,1.0,"[95, 101, 109, 111]"
507,1.0,1.0,[171]
707,1.0,1.0,[66]
258,1.0,1.0,[8]
194,1.0,1.0,[35]
12,1.0,1.0,[25]
108,2.0,1.0,"[15, 16]"
191,1.0,1.0,[107]
52,1.0,1.0,[115]
592,1.0,1.0,[143]
413,1.0,1.0,[85]
728,1.0,1.0,[17]
475,1.0,1.0,[88]
260,5.0,1.0,"[21, 25, 30, 37, 38]"
370,7.0,1.0,"[29, 103, 140, 144, 145, 151, 152]"
132,2.0,1.0,"[43, 104]"
35,1.0,1.0,[35]
775,3.0,1.0,"[104, 112, 113]"
167,1.0,1.0,[37]
175,2.0,1.0,"[104, 120]"
207,1.0,1.0,[77]
683,2.0,1.0,"[32, 41]"
233,3.0,1.0,"[89, 141, 166]"
248,1.0,1.0,[6]
327,1.0,1.0,[79]
91,5.0,1.0,"[143, 180, 181, 182, 183]"
39,1.0,1.0,[86]
294,4.0,1.0,"[64, 74, 92, 94]"
503,1.0,1.0,[59]
2,5.0,1.0,"[88, 103, 106, 111, 126]"
140,2.0,1.0,"[113, 124]"
110,1.0,1.0,[24]
65,3.0,1.0,"[162, 174, 177]"
675,3.0,1.0,"[5, 22, 27]"
725,1.0,1.0,[51]
357,2.0,1.0,"[95, 134]"
67,1.0,1.0,[147]
783,4.0,1.0,"[152, 160, 163, 164]"
595,3.0,1.0,"[135, 154, 155]"
606,1.0,1.0,[167]
304,1.0,1.0,[169]
355,1.0,1.0,[128]
706,2.0,1.0,"[113, 114]"
301,1.0,1.0,[151]
602,4.0,1.0,"[36, 41, 43, 52]"
484,1.0,1.0,[93]
757,1.0,1.0,[56]
788,1.0,1.0,[66]
458,1.0,1.0,[149]
92,2.0,1.0,"[68, 81]"
442,3.0,1.0,"[56, 149, 159]"
362,1.0,1.0,[125]
95,11.0,1.0,"[50, 69, 75, 79, 80, 81, 87, 90, 91, 92, 93]"
589,1.0,1.0,[5]
174,1.0,1.0,[20]
379,2.0,1.0,"[50, 65]"
241,1.0,1.0,[89]
715,1.0,1.0,[49]
385,3.0,1.0,"[121, 127, 144]"
527,6.0,1.0,"[76, 110, 116, 138, 141, 150]"
402,1.0,1.0,[53]
166,1.0,1.0,[73]
743,4.0,1.0,"[134, 154, 155, 156]"
407,5.0,1.0,"[9, 11, 12, 13, 15]"
639,1.0,1.0,[23]
215,1.0,1.0,[173]
598,2.0,1.0,"[136, 168]"
42,2.0,1.0,"[159, 165]"
772,2.0,1.0,"[2, 150]"
680,2.0,1.0,"[16, 44]"
565,1.0,1.0,[137]
545,3.0,1.0,"[85, 119, 126]"
372,1.0,1.0,[19]
745,2.0,1.0,"[18, 24]"
217,4.0,1.0,"[62, 96, 101, 102]"
700,2.0,1.0,"[153, 183]"
539,4.0,1.0,"[20, 22, 24, 29]"
676,1.0,1.0,[90]
11,1.0,1.0,[7]
549,1.0,1.0,[16]
201,3.0,1.0,"[103, 163, 164]"
495,2.0,1.0,"[111, 157]"
596,1.0,1.0,[86]
487,2.0,1.0,"[120, 123]"
165,3.0,1.0,"[57, 97, 148]"
699,2.0,1.0,"[100, 149]"
131,1.0,1.0,[29]
712,2.0,1.0,"[117, 133]"
358,1.0,1.0,[99]
84,1.0,1.0,[5]
668,4.0,1.0,"[30, 76, 82, 84]"
221,2.0,1.0,"[170, 173]"
557,1.0,1.0,[158]
387,1.0,1.0,[36]
774,1.0,1.0,[150]
22,1.0,1.0,[157]
264,1.0,1.0,[86]
560,1.0,1.0,[145]
703,1.0,1.0,[27]
546,4.0,1.0,"[90, 141, 168, 169]"
751,1.0,1.0,[1]
733,4.0,1.0,"[24, 56, 79, 85]"
604,3.0,1.0,"[110, 178, 181]"
86,5.0,1.0,"[9, 33, 36, 51, 52]"
14,2.0,1.0,"[77, 125]"
685,1.0,1.0,[6]
27,2.0,1.0,"[175, 176]"
727,5.0,1.0,"[39, 63, 121, 129, 132]"
649,2.0,1.0,"[49, 64]"
430,1.0,1.0,[62]
631,3.0,1.0,"[129, 131, 138]"
222,1.0,1.0,[83]
287,6.0,1.0,"[154, 177, 178, 179, 180, 181]"
162,1.0,1.0,[58]
384,1.0,1.0,[9]
520,1.0,1.0,[37]
761,1.0,1.0,[163]
427,1.0,1.0,[99]
666,1.0,1.0,[8]
441,1.0,1.0,[84]
149,1.0,1.0,[53]
113,1.0,1.0,[91]
688,1.0,1.0,[55]
159,4.0,1.0,"[14, 26, 27, 30]"
692,1.0,1.0,[155]
275,4.0,1.0,"[7, 12, 14, 15]"
794,1.0,1.0,[168]
377,2.0,1.0,"[122, 172]"
81,1.0,1.0,[115]
750,1.0,1.0,[158]
439,1.0,1.0,[65]
49,1.0,1.0,[130]
56,2.0,1.0,"[80, 98]"
74,1.0,1.0,[19]
615,7.0,1.0,"[58, 118, 147, 148, 151, 152, 153]"
657,1.0,1.0,[98]
463,1.0,1.0,[17]
161,1.0,1.0,[47]
163,1.0,1.0,[32]
769,1.0,1.0,[50]
492,2.0,1.0,"[49, 86]"
528,3.0,1.0,"[159, 160, 170]"
768,3.0,1.0,"[91, 107, 118]"
265,1.0,1.0,[127]
755,1.0,1.0,[53]
652,2.0,1.0,"[167, 177]"
195,1.0,1.0,[36]
554,1.0,1.0,[124]
94,1.0,1.0,[105]
36,1.0,1.0,[182]
89,4.0,1.0,"[105, 137, 139, 140]"
603,2.0,1.0,"[10, 93]"
787,2.0,1.0,"[18, 19]"
511,3.0,1.0,"[26, 27, 28]"
718,1.0,1.0,[37]
135,1.0,1.0,[46]
759,1.0,1.0,[107]
617,2.0,1.0,"[78, 86]"
197,1.0,1.0,[132]
543,1.0,1.0,[27]
218,1.0,1.0,[18]
3,2.0,1.0,"[165, 168]"
621,4.0,1.0,"[2, 10, 12, 13]"
343,1.0,1.0,[73]
296,1.0,1.0,[72]
321,3.0,1.0,"[90, 134, 144]"
690,3.0,1.0,"[7, 32, 33]"
37,1.0,1.0,[34]
88,1.0,1.0,[6]
667,1.0,1.0,[72]
303,2.0,1.0,"[134, 153]"
319,2.0,1.0,"[82, 83]"
364,1.0,1.0,[65]
723,1.0,1.0,[86]
219,2.0,1.0,"[173, 179]"
752,6.0,1.0,"[149, 151, 159, 160, 161, 162]"
760,1.0,1.0,[173]
60,2.0,1.0,"[35, 42]"
456,2.0,1.0,"[34, 57]"
605,1.0,1.0,[5]
148,1.0,1.0,[110]
394,3.0,1.0,"[151, 155, 158]"
578,4.0,1.0,"[114, 176, 178, 179]"
530,5.0,1.0,"[3, 10, 12, 13, 16]"
249,2.0,1.0,"[167, 184]"
318,1.0,1.0,[92]
702,1.0,1.0,[174]
153,3.0,1.0,"[31, 151, 162]"
55,1.0,1.0,[78]
498,1.0,1.0,[166]
208,1.0,1.0,[12]
517,3.0,1.0,"[61, 168, 171]"
5,1.0,1.0,[25]
462,1.0,1.0,[27]
642,6.0,1.0,"[123, 138, 146, 153, 155, 156]"
673,2.0,1.0,"[3, 34]"
500,1.0,1.0,[158]
472,1.0,1.0,[25]
286,1.0,1.0,[66]
252,2.0,1.0,"[6, 137]"
424,1.0,1.0,[28]
660,1.0,1.0,[87]
579,2.0,1.0,"[75, 78]"
504,1.0,1.0,[33]
263,3.0,1.0,"[172, 173, 174]"
698,1.0,1.0,[28]
345,1.0,1.0,[13]
9,2.0,1.0,"[79, 96]"
390,3.0,1.0,"[157, 164, 165]"
117,4.0,1.0,"[70, 76, 91, 97]"
386,3.0,1.0,"[41, 110, 113]"
31,1.0,1.0,[60]
340,1.0,1.0,[11]
448,1.0,1.0,[20]
417,1.0,1.0,[95]
776,1.0,1.0,[57]
679,1.0,1.0,[20]
758,1.0,1.0,[7]
607,2.0,1.0,"[71, 76]"
576,1.0,1.0,[112]
547,2.0,1.0,"[92, 106]"
160,1.0,1.0,[130]
178,1.0,1.0,[108]
524,4.0,1.0,"[33, 88, 103, 139]"
98,3.0,1.0,"[84, 142, 159]"
13,1.0,1.0,[18]
510,3.0,1.0,"[101, 105, 117]"
643,5.0,1.0,"[90, 132, 171, 174, 175]"
697,2.0,1.0,"[70, 101]"
85,1.0,1.0,[53]
38,1.0,1.0,[108]
747,3.0,1.0,"[42, 46, 48]"
224,1.0,1.0,[117]
656,2.0,1.0,"[87, 135]"
572,1.0,1.0,[61]
198,1.0,1.0,[100]
423,1.0,1.0,[115]
625,3.0,1.0,"[122, 178, 180]"
739,3.0,1.0,"[133, 169, 171]"
26,2.0,1.0,"[63, 77]"
305,2.0,1.0,"[183, 184]"
629,1.0,1.0,[87]
485,3.0,1.0,"[61, 102, 121]"
23,1.0,1.0,[56]
128,1.0,1.0,[133]
476,2.0,1.0,"[8, 30]"
716,1.0,1.0,[106]
797,1.0,1.0,[166]
204,1.0,1.0,[85]
654,2.0,1.0,"[73, 91]"
425,2.0,1.0,"[61, 78]"
681,1.0,1.0,[105]
366,1.0,1.0,[6]
381,1.0,1.0,[160]
246,2.0,1.0,"[73, 146]"
465,2.0,1.0,"[150, 169]"
107,4.0,1.0,"[116, 122, 124, 127]"
780,2.0,1.0,"[170, 171]"
112,1.0,1.0,[80]
127,2.0,1.0,"[71, 77]"
291,1.0,1.0,[63]
684,4.0,1.0,"[143, 148, 152, 153]"
721,1.0,1.0,[154]
400,1.0,1.0,[140]
469,1.0,1.0,[170]
791,1.0,1.0,[17]
637,4.0,1.0,"[52, 54, 64, 66]"
732,2.0,1.0,"[22, 56]"
792,2.0,1.0,"[90, 91]"
298,4.0,1.0,"[52, 119, 143, 146]"
266,1.0,1.0,[4]
276,2.0,1.0,"[94, 114]"
62,1.0,1.0,[165]
429,4.0,1.0,"[140, 146, 147, 149]"
669,3.0,1.0,"[10, 33, 41]"
713,2.0,1.0,"[3, 4]"
677,3.0,1.0,"[84, 107, 108]"
176,2.0,1.0,"[60, 111]"
701,2.0,1.0,"[120, 122]"
766,3.0,1.0,"[47, 70, 76]"
763,1.0,1.0,[176]
30,4.0,1.0,"[80, 118, 120, 127]"
255,2.0,1.0,"[23, 163]"
325,1.0,1.0,[127]
489,1.0,1.0,[104]
313,1.0,1.0,[9]
640,2.0,1.0,"[81, 147]"
69,1.0,1.0,[168]
447,1.0,1.0,[122]
323,1.0,1.0,[63]
245,1.0,1.0,[37]
581,2.0,1.0,"[131, 132]"
170,2.0,1.0,"[134, 147]"
432,6.0,1.0,"[175, 184, 185, 186, 187, 188]"
499,1.0,1.0,[44]
459,3.0,1.0,"[172, 173, 174]"
282,1.0,1.0,[170]
670,7.0,1.0,"[126, 128, 149, 152, 153, 154, 156]"
344,1.0,1.0,[125]
58,3.0,1.0,"[39, 44, 45]"
645,1.0,1.0,[5]
661,7.0,1.0,"[45, 68, 73, 75, 77, 79, 80]"
686,1.0,1.0,[92]
144,3.0,1.0,"[172, 173, 174]"
453,6.0,1.0,"[175, 182, 183, 184, 185, 186]"
665,1.0,1.0,[109]
734,1.0,1.0,[101]
137,1.0,1.0,[11]
200,1.0,1.0,[128]
638,1.0,1.0,[27]
521,3.0,1.0,"[99, 104, 121]"
536,1.0,1.0,[70]
457,2.0,1.0,"[76, 87]"
630,3.0,1.0,"[60, 71, 100]"
658,2.0,1.0,"[26, 28]"
367,2.0,1.0,"[105, 180]"
19,2.0,1.0,"[59, 71]"
451,2.0,1.0,"[19, 61]"
285,1.0,1.0,[73]
395,2.0,1.0,"[26, 38]"
398,1.0,1.0,[158]
756,3.0,1.0,"[57, 124, 148]"
541,6.0,1.0,"[89, 115, 117, 119, 120, 128]"
123,1.0,1.0,[160]
771,1.0,1.0,[131]
671,3.0,1.0,"[7, 10, 11]"
404,3.0,1.0,"[63, 82, 109]"
422,1.0,1.0,[72]
795,1.0,1.0,[74]
34,3.0,1.0,"[70, 102, 138]"
308,1.0,1.0,[65]
143,4.0,1.0,"[34, 40, 51, 69]"
410,1.0,1.0,[97]
150,1.0,1.0,[150]
582,3.0,1.0,"[60, 62, 100]"
486,1.0,1.0,[5]
556,2.0,1.0,"[1, 2]"
612,3.0,1.0,"[48, 72, 101]"
274,2.0,1.0,"[42, 49]"
29,1.0,1.0,[150]
601,1.0,1.0,[129]
614,3.0,1.0,"[50, 146, 163]"
635,3.0,1.0,"[93, 96, 99]"
693,1.0,1.0,[130]
152,2.0,1.0,"[134, 152]"
568,2.0,1.0,"[90, 122]"
183,1.0,1.0,[64]
43,5.0,1.0,"[67, 107, 109, 111, 112]"
722,1.0,1.0,[14]
585,1.0,1.0,[172]
749,1.0,1.0,[141]
45,2.0,1.0,"[117, 119]"
542,2.0,1.0,"[108, 178]"
141,2.0,1.0,"[69, 111]"
180,2.0,1.0,"[35, 99]"
662,4.0,1.0,"[86, 171, 178, 179]"
186,1.0,1.0,[3]
18,3.0,1.0,"[39, 42, 44]"
391,1.0,1.0,[20]
20,1.0,1.0,[2]
584,3.0,1.0,"[155, 166, 167]"
126,2.0,1.0,"[131, 165]"
418,2.0,1.0,"[59, 77]"
474,4.0,1.0,"[23, 81, 97, 100]"
116,1.0,1.0,[68]
212,2.0,1.0,"[173, 175]"
382,1.0,1.0,[80]
571,5.0,1.0,"[23, 103, 118, 119, 120]"
130,2.0,1.0,"[53, 74]"
288,2.0,1.0,"[82, 133]"
310,3.0,1.0,"[171, 172, 176]"
250,4.0,1.0,"[79, 115, 116, 125]"
689,2.0,1.0,"[69, 143]"
416,3.0,1.0,"[49, 97, 124]"
40,1.0,1.0,[13]
363,2.0,1.0,"[98, 99]"
411,1.0,1.0,[28]
494,4.0,1.0,"[55, 58, 62, 66]"
147,6.0,1.0,"[4, 5, 6, 9, 10, 11]"
348,2.0,1.0,"[105, 166]"
315,1.0,1.0,[1]
25,2.0,1.0,"[13, 14]"
501,1.0,1.0,[139]
247,1.0,1.0,[34]
515,2.0,1.0,"[142, 182]"
748,2.0,1.0,"[108, 129]"
731,1.0,1.0,[73]
626,2.0,1.0,"[78, 89]"
54,5.0,1.0,"[136, 139, 157, 158, 161]"
460,4.0,1.0,"[40, 44, 50, 74]"
529,1.0,1.0,[95]
1,1.0,1.0,[183]
280,1.0,1.0,[13]
342,1.0,1.0,[38]
514,3.0,1.0,"[162, 179, 181]"
237,2.0,1.0,"[88, 103]"
243,2.0,1.0,"[106, 132]"
623,1.0,1.0,[34]
332,1.0,1.0,[162]
738,2.0,1.0,"[80, 84]"
526,1.0,1.0,[21]
433,3.0,1.0,"[99, 115, 117]"
125,1.0,1.0,[98]
202,2.0,1.0,"[19, 31]"
330,1.0,1.0,[123]
714,5.0,1.0,"[92, 122, 148, 157, 159]"
437,1.0,1.0,[148]
229,2.0,1.0,"[10, 22]"
470,3.0,1.0,"[70, 148, 162]"
438,4.0,1.0,"[4, 7, 23, 32]"
145,1.0,1.0,[156]
203,2.0,1.0,"[94, 100]"
335,1.0,1.0,[94]
388,1.0,1.0,[15]
544,1.0,1.0,[15]
235,4.0,1.0,"[16, 43, 44, 46]"
334,1.0,1.0,[106]
188,1.0,1.0,[110]
790,1.0,1.0,[7]
209,1.0,1.0,[121]
77,1.0,1.0,[45]
316,1.0,1.0,[163]
392,1.0,1.0,[176]
179,2.0,1.0,"[82, 89]"
240,3.0,1.0,"[162, 177, 182]"
478,1.0,1.0,[6]
513,2.0,1.0,"[35, 36]"
553,6.0,1.0,"[107, 115, 131, 136, 137, 140]"
76,2.0,1.0,"[81, 135]"
538,1.0,1.0,[59]
21,1.0,1.0,[62]
196,3.0,1.0,"[17, 29, 36]"
535,1.0,1.0,[165]
281,2.0,1.0,"[58, 63]"
346,1.0,1.0,[59]
633,2.0,1.0,"[68, 112]"
168,1.0,1.0,[1]
497,1.0,1.0,[62]
262,1.0,1.0,[75]
493,3.0,1.0,"[54, 78, 79]"
300,1.0,1.0,[143]
302,3.0,1.0,"[21, 45, 46]"
83,2.0,1.0,"[31, 65]"
512,1.0,1.0,[93]
213,2.0,1.0,"[2, 53]"
522,1.0,1.0,[37]
461,1.0,1.0,[25]
268,2.0,1.0,"[4, 32]"
8,7.0,1.0,"[57, 64, 71, 74, 75, 76, 77]"
283,1.0,1.0,[152]
653,1.0,1.0,[161]
309,5.0,1.0,"[37, 38, 52, 57, 58]"
244,1.0,1.0,[124]
279,2.0,1.0,"[19, 21]"
121,2.0,1.0,"[61, 66]"
329,1.0,1.0,[8]
211,1.0,1.0,[43]
742,1.0,1.0,[110]
102,2.0,1.0,"[14, 43]"
786,1.0,1.0,[135]
397,2.0,1.0,"[96, 118]"
641,5.0,1.0,"[48, 60, 64, 66, 68]"
597,1.0,1.0,[70]
44,1.0,1.0,[81]
611,2.0,1.0,"[156, 157]"
525,3.0,1.0,"[11, 12, 15]"
687,1.0,1.0,[46]
562,1.0,1.0,[107]
599,3.0,1.0,"[84, 142, 151]"
7,1.0,1.0,[86]
80,2.0,1.0,"[164, 167]"
777,1.0,1.0,[40]
569,1.0,1.0,[55]
559,2.0,1.0,"[21, 22]"
577,4.0,1.0,"[102, 156, 164, 167]"
428,1.0,1.0,[47]
295,2.0,1.0,"[93, 159]"
118,1.0,1.0,[58]
51,1.0,1.0,[7]
482,4.0,1.0,"[120, 121, 123, 135]"
354,1.0,1.0,[41]
491,2.0,1.0,"[131, 160]"
216,5.0,1.0,"[24, 28, 31, 34, 39]"
452,2.0,1.0,"[124, 138]"
781,3.0,1.0,"[126, 139, 140]"
10,6.0,1.0,"[100, 116, 125, 129, 133, 135]"
0,1.0,1.0,[122]
717,2.0,1.0,"[47, 48]"
518,2.0,1.0,"[28, 30]"
523,5.0,1.0,"[114, 139, 149, 156, 158]"
289,1.0,1.0,[181]
24,2.0,1.0,"[120, 157]"
48,3.0,1.0,"[32, 96, 112]"
695,3.0,1.0,"[17, 24, 26]"
114,1.0,1.0,[25]
312,2.0,1.0,"[43, 112]"
251,2.0,1.0,"[106, 126]"
