,used,exhausted,rounds
628,2.0,1.0,"[8, 9]"
190,1.0,1.0,[1]
43,4.0,1.0,"[128, 133, 135, 136]"
205,1.0,1.0,[80]
368,2.0,1.0,"[17, 18]"
694,2.0,1.0,"[133, 138]"
284,1.0,1.0,[105]
346,1.0,1.0,[97]
616,2.0,1.0,"[148, 151]"
690,1.0,1.0,[175]
662,2.0,1.0,"[177, 178]"
177,3.0,1.0,"[5, 36, 37]"
495,1.0,1.0,[20]
416,1.0,1.0,[35]
575,1.0,1.0,[98]
395,2.0,1.0,"[43, 57]"
597,1.0,1.0,[119]
465,5.0,1.0,"[28, 31, 33, 34, 35]"
492,1.0,1.0,[59]
392,1.0,1.0,[64]
721,2.0,1.0,"[28, 71]"
456,1.0,1.0,[147]
511,1.0,1.0,[98]
4,1.0,1.0,[2]
587,4.0,1.0,"[104, 119, 123, 124]"
173,1.0,1.0,[125]
453,1.0,1.0,[6]
460,1.0,1.0,[36]
472,4.0,1.0,"[37, 60, 70, 76]"
779,1.0,1.0,[92]
305,1.0,1.0,[38]
108,1.0,1.0,[1]
712,3.0,1.0,"[63, 82, 87]"
64,1.0,1.0,[3]
735,1.0,1.0,[30]
542,1.0,1.0,[82]
149,2.0,1.0,"[2, 3]"
159,4.0,1.0,"[54, 81, 101, 103]"
70,1.0,1.0,[126]
508,1.0,1.0,[150]
470,2.0,1.0,"[32, 48]"
524,1.0,1.0,[52]
16,2.0,1.0,"[69, 94]"
737,1.0,1.0,[146]
156,2.0,1.0,"[35, 39]"
475,1.0,1.0,[89]
798,1.0,1.0,[143]
618,7.0,1.0,"[68, 74, 75, 76, 83, 84, 86]"
313,1.0,1.0,[122]
516,2.0,1.0,"[13, 19]"
579,1.0,1.0,[123]
285,1.0,1.0,[138]
632,1.0,1.0,[108]
486,4.0,1.0,"[171, 173, 174, 176]"
407,1.0,1.0,[43]
536,3.0,1.0,"[153, 155, 159]"
112,2.0,1.0,"[12, 18]"
31,2.0,1.0,"[61, 66]"
514,1.0,1.0,[87]
484,1.0,1.0,[31]
450,4.0,1.0,"[143, 156, 157, 172]"
427,3.0,1.0,"[102, 116, 126]"
799,1.0,1.0,[150]
114,3.0,1.0,"[15, 27, 28]"
104,3.0,1.0,"[13, 14, 15]"
650,4.0,1.0,"[82, 87, 88, 89]"
179,1.0,1.0,[6]
769,1.0,1.0,[117]
561,1.0,1.0,[24]
81,1.0,1.0,[169]
301,2.0,1.0,"[22, 27]"
110,2.0,1.0,"[73, 89]"
55,1.0,1.0,[82]
374,1.0,1.0,[110]
272,1.0,1.0,[10]
39,2.0,1.0,"[27, 53]"
533,1.0,1.0,[91]
663,1.0,1.0,[13]
423,1.0,1.0,[31]
172,3.0,1.0,"[93, 103, 104]"
613,2.0,1.0,"[20, 35]"
362,1.0,1.0,[34]
468,5.0,1.0,"[28, 35, 64, 68, 69]"
352,1.0,1.0,[6]
240,2.0,1.0,"[40, 41]"
265,1.0,1.0,[8]
750,2.0,1.0,"[1, 131]"
359,4.0,1.0,"[44, 68, 69, 70]"
626,3.0,1.0,"[52, 73, 78]"
506,1.0,1.0,[133]
332,3.0,1.0,"[140, 142, 145]"
73,1.0,1.0,[164]
180,1.0,1.0,[62]
713,3.0,1.0,"[66, 89, 95]"
47,1.0,1.0,[173]
433,2.0,1.0,"[79, 85]"
537,3.0,1.0,"[29, 44, 52]"
63,2.0,1.0,"[22, 57]"
557,2.0,1.0,"[152, 153]"
224,1.0,1.0,[169]
216,1.0,1.0,[16]
116,3.0,1.0,"[69, 83, 84]"
710,3.0,1.0,"[3, 21, 26]"
661,1.0,1.0,[7]
672,1.0,1.0,[84]
50,1.0,1.0,[140]
734,2.0,1.0,"[43, 45]"
158,1.0,1.0,[94]
445,2.0,1.0,"[49, 79]"
60,3.0,1.0,"[167, 173, 174]"
569,1.0,1.0,[24]
225,1.0,1.0,[77]
627,1.0,1.0,[46]
36,1.0,1.0,[44]
259,1.0,1.0,[179]
771,1.0,1.0,[21]
85,1.0,1.0,[153]
215,3.0,1.0,"[112, 126, 130]"
693,5.0,1.0,"[148, 149, 152, 157, 158]"
459,1.0,1.0,[11]
119,1.0,1.0,[81]
564,3.0,1.0,"[59, 67, 72]"
308,2.0,1.0,"[136, 142]"
99,1.0,1.0,[56]
736,1.0,1.0,[76]
229,1.0,1.0,[22]
238,2.0,1.0,"[8, 9]"
115,1.0,1.0,[84]
97,1.0,1.0,[39]
387,2.0,1.0,"[15, 44]"
488,1.0,1.0,[120]
343,1.0,1.0,[6]
410,4.0,1.0,"[61, 62, 77, 81]"
273,1.0,1.0,[21]
194,1.0,1.0,[153]
71,1.0,1.0,[183]
258,2.0,1.0,"[144, 152]"
212,5.0,1.0,"[19, 52, 55, 59, 62]"
196,1.0,1.0,[92]
583,2.0,1.0,"[98, 101]"
556,1.0,1.0,[96]
105,1.0,1.0,[15]
664,1.0,1.0,[27]
75,3.0,1.0,"[141, 154, 155]"
328,2.0,1.0,"[178, 180]"
125,1.0,1.0,[152]
544,3.0,1.0,"[154, 157, 159]"
494,2.0,1.0,"[42, 50]"
209,2.0,1.0,"[173, 176]"
719,1.0,1.0,[34]
77,2.0,1.0,"[55, 56]"
692,2.0,1.0,"[73, 109]"
638,1.0,1.0,[127]
559,3.0,1.0,"[175, 180, 181]"
283,1.0,1.0,[80]
385,1.0,1.0,[21]
234,1.0,1.0,[142]
436,2.0,1.0,"[7, 14]"
748,3.0,1.0,"[137, 144, 145]"
477,2.0,1.0,"[12, 13]"
415,1.0,1.0,[11]
136,1.0,1.0,[92]
709,3.0,1.0,"[130, 160, 161]"
755,5.0,1.0,"[114, 115, 117, 118, 120]"
277,1.0,1.0,[119]
169,4.0,1.0,"[104, 112, 135, 136]"
30,1.0,1.0,[21]
276,2.0,1.0,"[127, 134]"
5,1.0,1.0,[115]
621,1.0,1.0,[121]
584,2.0,1.0,"[42, 48]"
518,1.0,1.0,[88]
567,2.0,1.0,"[51, 63]"
645,1.0,1.0,[30]
303,2.0,1.0,"[45, 46]"
96,1.0,1.0,[89]
636,3.0,1.0,"[115, 122, 123]"
211,1.0,1.0,[86]
80,1.0,1.0,[16]
364,2.0,1.0,"[57, 83]"
32,1.0,1.0,[104]
233,1.0,1.0,[65]
61,1.0,1.0,[102]
764,1.0,1.0,[64]
191,2.0,1.0,"[32, 57]"
639,1.0,1.0,[73]
294,2.0,1.0,"[34, 53]"
568,4.0,1.0,"[76, 85, 93, 98]"
58,1.0,1.0,[114]
527,1.0,1.0,[2]
731,6.0,1.0,"[44, 46, 47, 52, 53, 55]"
489,4.0,1.0,"[85, 109, 112, 113]"
555,1.0,1.0,[137]
553,3.0,1.0,"[31, 50, 52]"
319,1.0,1.0,[75]
399,1.0,1.0,[165]
765,1.0,1.0,[84]
256,2.0,1.0,"[106, 120]"
418,1.0,1.0,[87]
40,5.0,1.0,"[8, 10, 11, 12, 13]"
291,2.0,1.0,"[33, 65]"
596,5.0,1.0,"[3, 43, 44, 45, 48]"
321,1.0,1.0,[157]
696,2.0,1.0,"[116, 131]"
451,2.0,1.0,"[183, 184]"
517,5.0,1.0,"[58, 74, 75, 83, 90]"
738,1.0,1.0,[1]
44,1.0,1.0,[17]
126,3.0,1.0,"[38, 72, 73]"
203,1.0,1.0,[49]
94,1.0,1.0,[149]
759,1.0,1.0,[125]
28,1.0,1.0,[100]
138,2.0,1.0,"[7, 37]"
745,1.0,1.0,[55]
289,1.0,1.0,[85]
490,1.0,1.0,[113]
242,1.0,1.0,[6]
753,1.0,1.0,[121]
730,2.0,1.0,"[42, 54]"
396,1.0,1.0,[110]
471,1.0,1.0,[10]
503,2.0,1.0,"[111, 121]"
244,1.0,1.0,[70]
515,1.0,1.0,[19]
463,2.0,1.0,"[135, 140]"
175,4.0,1.0,"[75, 104, 105, 107]"
135,4.0,1.0,"[4, 12, 16, 17]"
271,3.0,1.0,"[81, 99, 106]"
784,2.0,1.0,"[164, 169]"
317,2.0,1.0,"[25, 41]"
141,1.0,1.0,[123]
204,4.0,1.0,"[160, 163, 171, 172]"
649,1.0,1.0,[98]
79,1.0,1.0,[137]
324,1.0,1.0,[133]
235,1.0,1.0,[139]
505,1.0,1.0,[93]
660,2.0,1.0,"[128, 139]"
480,1.0,1.0,[10]
520,1.0,1.0,[124]
483,1.0,1.0,[10]
633,1.0,1.0,[114]
773,1.0,1.0,[107]
592,1.0,1.0,[139]
699,5.0,1.0,"[4, 5, 9, 18, 20]"
268,7.0,1.0,"[77, 95, 98, 101, 104, 105, 106]"
189,2.0,1.0,"[131, 139]"
264,1.0,1.0,[105]
705,3.0,1.0,"[54, 94, 100]"
166,1.0,1.0,[19]
577,2.0,1.0,"[64, 78]"
754,1.0,1.0,[4]
644,2.0,1.0,"[100, 109]"
461,3.0,1.0,"[12, 23, 29]"
768,1.0,1.0,[39]
498,1.0,1.0,[17]
706,5.0,1.0,"[107, 108, 114, 115, 119]"
528,1.0,1.0,[75]
467,4.0,1.0,"[182, 183, 184, 185]"
383,1.0,1.0,[79]
566,5.0,1.0,"[41, 48, 49, 50, 51]"
794,2.0,1.0,"[153, 161]"
15,1.0,1.0,[72]
519,3.0,1.0,"[129, 142, 143]"
774,3.0,1.0,"[130, 144, 146]"
38,1.0,1.0,[43]
546,2.0,1.0,"[41, 58]"
595,1.0,1.0,[43]
478,4.0,1.0,"[169, 172, 174, 176]"
726,3.0,1.0,"[58, 91, 92]"
444,1.0,1.0,[139]
59,1.0,1.0,[38]
356,1.0,1.0,[97]
143,2.0,1.0,"[100, 115]"
780,1.0,1.0,[182]
691,4.0,1.0,"[24, 49, 50, 51]"
624,1.0,1.0,[70]
132,1.0,1.0,[37]
727,1.0,1.0,[18]
331,1.0,1.0,[156]
220,2.0,1.0,"[152, 156]"
124,3.0,1.0,"[136, 153, 156]"
412,1.0,1.0,[68]
302,11.0,1.0,"[147, 154, 161, 162, 163, 164, 166, 167, 168, 169, 170]"
201,1.0,1.0,[71]
704,1.0,1.0,[66]
279,2.0,1.0,"[148, 161]"
434,1.0,1.0,[48]
199,1.0,1.0,[125]
535,3.0,1.0,"[16, 31, 32]"
652,6.0,1.0,"[80, 90, 97, 98, 99, 100]"
785,1.0,1.0,[12]
523,1.0,1.0,[120]
711,4.0,1.0,"[94, 103, 105, 114]"
741,5.0,1.0,"[151, 155, 163, 164, 166]"
529,1.0,1.0,[78]
41,1.0,1.0,[112]
336,2.0,1.0,"[132, 133]"
263,2.0,1.0,"[160, 166]"
367,2.0,1.0,"[75, 101]"
19,2.0,1.0,"[71, 85]"
23,1.0,1.0,[18]
282,3.0,1.0,"[150, 158, 159]"
365,1.0,1.0,[26]
266,2.0,1.0,"[66, 68]"
499,4.0,1.0,"[30, 45, 46, 47]"
522,2.0,1.0,"[113, 120]"
752,4.0,1.0,"[2, 3, 4, 6]"
580,1.0,1.0,[5]
442,1.0,1.0,[11]
655,1.0,1.0,[132]
183,3.0,1.0,"[77, 79, 86]"
414,2.0,1.0,"[4, 23]"
781,1.0,1.0,[174]
666,2.0,1.0,"[174, 175]"
732,3.0,1.0,"[65, 70, 72]"
791,2.0,1.0,"[1, 8]"
504,1.0,1.0,[167]
431,2.0,1.0,"[134, 136]"
144,1.0,1.0,[169]
239,1.0,1.0,[111]
261,4.0,1.0,"[11, 24, 30, 31]"
139,2.0,1.0,"[14, 30]"
227,1.0,1.0,[33]
198,1.0,1.0,[69]
93,1.0,1.0,[153]
513,1.0,1.0,[110]
739,1.0,1.0,[61]
296,1.0,1.0,[175]
438,1.0,1.0,[67]
381,4.0,1.0,"[104, 109, 117, 118]"
280,1.0,1.0,[177]
9,4.0,1.0,"[95, 99, 111, 121]"
446,3.0,1.0,"[1, 156, 160]"
342,5.0,1.0,"[125, 128, 131, 133, 134]"
8,2.0,1.0,"[75, 90]"
683,1.0,1.0,[2]
35,2.0,1.0,"[25, 77]"
316,5.0,1.0,"[121, 122, 124, 126, 127]"
491,2.0,1.0,"[17, 25]"
656,1.0,1.0,[22]
389,3.0,1.0,"[58, 67, 71]"
610,1.0,1.0,[78]
707,6.0,1.0,"[162, 165, 170, 171, 173, 174]"
643,1.0,1.0,[133]
369,1.0,1.0,[86]
195,1.0,1.0,[83]
608,1.0,1.0,[141]
288,1.0,1.0,[111]
386,1.0,1.0,[135]
538,1.0,1.0,[41]
162,1.0,1.0,[55]
654,1.0,1.0,[78]
347,1.0,1.0,[82]
388,4.0,1.0,"[170, 173, 175, 176]"
155,1.0,1.0,[106]
455,4.0,1.0,"[165, 166, 167, 168]"
65,1.0,1.0,[95]
133,2.0,1.0,"[24, 85]"
17,1.0,1.0,[109]
619,1.0,1.0,[24]
724,1.0,1.0,[66]
27,1.0,1.0,[112]
464,2.0,1.0,"[131, 134]"
89,1.0,1.0,[9]
53,7.0,1.0,"[71, 93, 99, 101, 102, 104, 106]"
184,1.0,1.0,[76]
123,1.0,1.0,[88]
406,1.0,1.0,[9]
702,1.0,1.0,[115]
728,1.0,1.0,[40]
563,2.0,1.0,"[7, 51]"
648,3.0,1.0,"[22, 64, 67]"
424,3.0,1.0,"[78, 83, 89]"
278,1.0,1.0,[99]
167,1.0,1.0,[8]
452,2.0,1.0,"[158, 162]"
334,1.0,1.0,[87]
49,1.0,1.0,[100]
322,1.0,1.0,[20]
270,1.0,1.0,[108]
720,4.0,1.0,"[125, 126, 128, 129]"
562,2.0,1.0,"[149, 152]"
570,2.0,1.0,"[178, 179]"
743,3.0,1.0,"[141, 150, 151]"
582,1.0,1.0,[11]
14,1.0,1.0,[127]
640,1.0,1.0,[67]
147,2.0,1.0,"[147, 154]"
787,1.0,1.0,[119]
314,1.0,1.0,[96]
684,1.0,1.0,[81]
330,2.0,1.0,"[19, 62]"
501,4.0,1.0,"[97, 102, 107, 108]"
56,1.0,1.0,[133]
1,1.0,1.0,[163]
307,3.0,1.0,"[86, 96, 110]"
778,3.0,1.0,"[109, 117, 118]"
384,1.0,1.0,[90]
152,1.0,1.0,[136]
253,1.0,1.0,[176]
82,2.0,1.0,"[35, 80]"
48,2.0,1.0,"[99, 103]"
292,1.0,1.0,[47]
689,1.0,1.0,[2]
76,2.0,1.0,"[182, 184]"
614,6.0,1.0,"[4, 15, 19, 21, 22, 23]"
760,1.0,1.0,[182]
783,2.0,1.0,"[61, 81]"
131,2.0,1.0,"[60, 67]"
150,1.0,1.0,[9]
659,1.0,1.0,[14]
404,3.0,1.0,"[64, 79, 97]"
631,4.0,1.0,"[137, 144, 147, 148]"
178,5.0,1.0,"[88, 96, 109, 112, 113]"
642,2.0,1.0,"[60, 65]"
84,1.0,1.0,[55]
361,1.0,1.0,[177]
315,3.0,1.0,"[82, 100, 103]"
525,1.0,1.0,[141]
248,1.0,1.0,[65]
576,1.0,1.0,[66]
275,3.0,1.0,"[149, 168, 169]"
653,1.0,1.0,[130]
687,1.0,1.0,[1]
581,6.0,1.0,"[147, 155, 157, 160, 162, 163]"
101,2.0,1.0,"[16, 47]"
120,1.0,1.0,[116]
657,1.0,1.0,[62]
558,1.0,1.0,[77]
545,2.0,1.0,"[138, 144]"
466,1.0,1.0,[135]
758,1.0,1.0,[40]
599,2.0,1.0,"[101, 123]"
612,1.0,1.0,[80]
432,3.0,1.0,"[62, 72, 74]"
757,1.0,1.0,[7]
249,1.0,1.0,[178]
57,2.0,1.0,"[149, 159]"
797,3.0,1.0,"[160, 161, 167]"
210,4.0,1.0,"[25, 28, 31, 58]"
792,3.0,1.0,"[47, 48, 49]"
254,1.0,1.0,[9]
54,1.0,1.0,[110]
790,1.0,1.0,[39]
345,1.0,1.0,[14]
585,1.0,1.0,[172]
509,1.0,1.0,[69]
682,1.0,1.0,[116]
788,2.0,1.0,"[139, 147]"
674,1.0,1.0,[146]
589,2.0,1.0,"[63, 77]"
594,1.0,1.0,[146]
776,1.0,1.0,[55]
675,4.0,1.0,"[107, 120, 122, 125]"
78,3.0,1.0,"[113, 124, 126]"
0,1.0,1.0,[132]
552,3.0,1.0,"[13, 26, 27]"
351,5.0,1.0,"[13, 25, 34, 35, 37]"
695,2.0,1.0,"[177, 180]"
130,1.0,1.0,[147]
376,1.0,1.0,[143]
703,3.0,1.0,"[146, 150, 165]"
607,1.0,1.0,[145]
90,2.0,1.0,"[29, 32]"
348,1.0,1.0,[25]
441,1.0,1.0,[173]
767,1.0,1.0,[105]
2,3.0,1.0,"[159, 170, 171]"
658,3.0,1.0,"[77, 88, 96]"
617,2.0,1.0,"[99, 119]"
479,2.0,1.0,"[41, 61]"
213,1.0,1.0,[70]
24,3.0,1.0,"[44, 46, 47]"
578,1.0,1.0,[142]
474,1.0,1.0,[5]
269,2.0,1.0,"[19, 33]"
573,1.0,1.0,[115]
86,1.0,1.0,[110]
67,1.0,1.0,[140]
793,2.0,1.0,"[118, 120]"
591,2.0,1.0,"[111, 113]"
69,1.0,1.0,[143]
62,1.0,1.0,[122]
255,1.0,1.0,[56]
341,2.0,1.0,"[29, 40]"
186,2.0,1.0,"[151, 159]"
148,4.0,1.0,"[145, 146, 151, 154]"
428,2.0,1.0,"[127, 140]"
360,1.0,1.0,[15]
751,2.0,1.0,"[178, 180]"
309,1.0,1.0,[127]
237,4.0,1.0,"[86, 108, 110, 111]"
429,1.0,1.0,[36]
340,1.0,1.0,[80]
588,1.0,1.0,[137]
698,1.0,1.0,[164]
473,4.0,1.0,"[84, 86, 91, 94]"
481,2.0,1.0,"[84, 93]"
10,2.0,1.0,"[70, 74]"
600,4.0,1.0,"[108, 112, 117, 118]"
290,1.0,1.0,[100]
208,2.0,1.0,"[117, 125]"
100,1.0,1.0,[130]
371,4.0,1.0,"[156, 162, 163, 164]"
267,3.0,1.0,"[15, 23, 24]"
134,2.0,1.0,"[26, 54]"
246,3.0,1.0,"[53, 91, 96]"
245,2.0,1.0,"[132, 141]"
295,2.0,1.0,"[135, 138]"
630,3.0,1.0,"[32, 60, 62]"
673,1.0,1.0,[1]
609,4.0,1.0,"[61, 99, 101, 102]"
762,2.0,1.0,"[181, 182]"
306,1.0,1.0,[9]
531,1.0,1.0,[16]
549,1.0,1.0,[32]
409,2.0,1.0,"[87, 95]"
318,1.0,1.0,[172]
66,1.0,1.0,[57]
219,1.0,1.0,[11]
281,1.0,1.0,[73]
165,2.0,1.0,"[162, 163]"
421,2.0,1.0,"[92, 97]"
435,6.0,1.0,"[138, 145, 148, 149, 152, 155]"
502,1.0,1.0,[103]
217,3.0,1.0,"[26, 53, 59]"
363,1.0,1.0,[141]
382,7.0,1.0,"[30, 42, 49, 50, 51, 52, 53]"
462,1.0,1.0,[141]
635,3.0,1.0,"[121, 128, 129]"
740,1.0,1.0,[85]
193,7.0,1.0,"[29, 38, 39, 40, 43, 51, 53]"
611,1.0,1.0,[10]
338,3.0,1.0,"[33, 62, 65]"
615,6.0,1.0,"[138, 142, 151, 154, 155, 156]"
163,1.0,1.0,[3]
117,1.0,1.0,[18]
678,1.0,1.0,[81]
701,1.0,1.0,[158]
370,1.0,1.0,[29]
13,3.0,1.0,"[20, 34, 42]"
320,1.0,1.0,[4]
677,2.0,1.0,"[141, 144]"
300,3.0,1.0,"[94, 106, 109]"
357,2.0,1.0,"[134, 135]"
772,2.0,1.0,"[107, 111]"
151,2.0,1.0,"[114, 138]"
153,2.0,1.0,"[30, 39]"
142,1.0,1.0,[174]
95,2.0,1.0,"[134, 150]"
221,1.0,1.0,[20]
623,3.0,1.0,"[63, 88, 89]"
448,6.0,1.0,"[152, 157, 162, 166, 167, 168]"
554,1.0,1.0,[72]
366,1.0,1.0,[15]
176,3.0,1.0,"[124, 125, 129]"
323,3.0,1.0,"[183, 184, 185]"
405,1.0,1.0,[90]
625,1.0,1.0,[116]
349,3.0,1.0,"[114, 118, 119]"
670,1.0,1.0,[21]
744,4.0,1.0,"[85, 88, 90, 93]"
170,1.0,1.0,[42]
622,1.0,1.0,[175]
260,3.0,1.0,"[3, 5, 7]"
74,1.0,1.0,[58]
6,2.0,1.0,"[33, 56]"
540,3.0,1.0,"[6, 24, 31]"
12,2.0,1.0,"[121, 128]"
530,1.0,1.0,[37]
51,1.0,1.0,[116]
192,3.0,1.0,"[22, 37, 38]"
601,3.0,1.0,"[80, 86, 88]"
507,1.0,1.0,[23]
447,2.0,1.0,"[177, 181]"
34,2.0,1.0,"[11, 36]"
571,1.0,1.0,[91]
665,5.0,1.0,"[7, 14, 16, 17, 18]"
247,1.0,1.0,[19]
708,1.0,1.0,[56]
725,1.0,1.0,[122]
789,2.0,1.0,"[5, 34]"
297,2.0,1.0,"[177, 179]"
457,2.0,1.0,"[81, 92]"
373,2.0,1.0,"[55, 70]"
697,4.0,1.0,"[26, 46, 58, 59]"
763,1.0,1.0,[177]
796,3.0,1.0,"[180, 181, 183]"
128,1.0,1.0,[164]
449,1.0,1.0,[21]
722,3.0,1.0,"[124, 128, 129]"
795,2.0,1.0,"[161, 166]"
231,2.0,1.0,"[94, 106]"
676,4.0,1.0,"[38, 57, 60, 64]"
118,1.0,1.0,[79]
232,2.0,1.0,"[181, 182]"
512,1.0,1.0,[73]
3,5.0,1.0,"[179, 180, 181, 182, 183]"
333,2.0,1.0,"[107, 122]"
604,2.0,1.0,"[59, 78]"
671,3.0,1.0,"[4, 36, 37]"
681,4.0,1.0,"[123, 127, 129, 130]"
420,2.0,1.0,"[6, 8]"
534,3.0,1.0,"[54, 91, 95]"
355,1.0,1.0,[151]
647,2.0,1.0,"[17, 43]"
262,1.0,1.0,[179]
243,4.0,1.0,"[159, 162, 170, 171]"
121,6.0,1.0,"[45, 56, 58, 59, 63, 68]"
766,2.0,1.0,"[143, 158]"
593,1.0,1.0,[124]
550,2.0,1.0,"[23, 27]"
42,1.0,1.0,[111]
651,1.0,1.0,[54]
88,2.0,1.0,"[45, 71]"
426,2.0,1.0,"[131, 137]"
185,1.0,1.0,[42]
391,2.0,1.0,"[23, 46]"
22,5.0,1.0,"[137, 163, 166, 167, 168]"
718,4.0,1.0,"[20, 46, 47, 48]"
680,1.0,1.0,[79]
775,1.0,1.0,[126]
326,1.0,1.0,[10]
742,1.0,1.0,[96]
419,3.0,1.0,"[173, 175, 176]"
761,2.0,1.0,"[132, 140]"
685,2.0,1.0,"[44, 56]"
161,1.0,1.0,[57]
572,1.0,1.0,[76]
606,2.0,1.0,"[68, 74]"
251,1.0,1.0,[65]
500,3.0,1.0,"[72, 76, 82]"
372,1.0,1.0,[159]
782,2.0,1.0,"[33, 74]"
716,1.0,1.0,[57]
422,5.0,1.0,"[161, 168, 169, 171, 172]"
168,1.0,1.0,[90]
18,2.0,1.0,"[49, 50]"
26,3.0,1.0,"[17, 18, 20]"
171,4.0,1.0,"[116, 118, 119, 120]"
634,1.0,1.0,[165]
411,2.0,1.0,"[108, 121]"
547,1.0,1.0,[61]
7,1.0,1.0,[33]
140,1.0,1.0,[22]
397,4.0,1.0,"[149, 153, 155, 158]"
746,1.0,1.0,[51]
403,1.0,1.0,[51]
222,1.0,1.0,[172]
68,1.0,1.0,[180]
715,1.0,1.0,[174]
729,1.0,1.0,[155]
629,1.0,1.0,[16]
747,2.0,1.0,"[50, 91]"
637,3.0,1.0,"[143, 150, 170]"
344,1.0,1.0,[30]
20,2.0,1.0,"[3, 29]"
310,6.0,1.0,"[40, 53, 54, 63, 67, 69]"
257,2.0,1.0,"[140, 161]"
83,1.0,1.0,[149]
188,1.0,1.0,[105]
717,3.0,1.0,"[98, 103, 105]"
111,1.0,1.0,[14]
393,2.0,1.0,"[184, 185]"
521,1.0,1.0,[2]
646,2.0,1.0,"[171, 176]"
33,1.0,1.0,[129]
337,1.0,1.0,[40]
408,1.0,1.0,[79]
329,3.0,1.0,"[165, 170, 175]"
443,1.0,1.0,[27]
304,3.0,1.0,"[87, 97, 108]"
299,2.0,1.0,"[170, 171]"
146,1.0,1.0,[32]
182,2.0,1.0,"[7, 13]"
440,1.0,1.0,[59]
551,1.0,1.0,[93]
98,2.0,1.0,"[124, 130]"
510,7.0,1.0,"[183, 184, 185, 186, 187, 188, 189]"
206,1.0,1.0,[12]
756,1.0,1.0,[63]
200,5.0,1.0,"[76, 83, 84, 91, 93]"
539,1.0,1.0,[178]
605,2.0,1.0,"[148, 157]"
526,2.0,1.0,"[154, 166]"
236,1.0,1.0,[122]
325,1.0,1.0,[5]
358,1.0,1.0,[134]
202,2.0,1.0,"[158, 168]"
353,1.0,1.0,[117]
103,2.0,1.0,"[87, 102]"
87,5.0,1.0,"[151, 154, 158, 164, 165]"
700,1.0,1.0,[83]
223,1.0,1.0,[134]
154,2.0,1.0,"[117, 118]"
286,3.0,1.0,"[126, 135, 136]"
113,1.0,1.0,[92]
679,1.0,1.0,[71]
127,3.0,1.0,"[97, 102, 110]"
375,1.0,1.0,[103]
777,2.0,1.0,"[157, 160]"
770,1.0,1.0,[172]
274,1.0,1.0,[96]
425,2.0,1.0,"[78, 107]"
378,4.0,1.0,"[5, 34, 35, 36]"
377,1.0,1.0,[41]
496,2.0,1.0,"[176, 181]"
181,1.0,1.0,[36]
413,1.0,1.0,[139]
107,4.0,1.0,"[90, 102, 114, 115]"
92,1.0,1.0,[144]
354,2.0,1.0,"[54, 60]"
379,5.0,1.0,"[142, 145, 146, 156, 160]"
241,2.0,1.0,"[67, 94]"
786,3.0,1.0,"[178, 179, 181]"
218,6.0,1.0,"[116, 132, 136, 138, 139, 140]"
350,1.0,1.0,[80]
380,2.0,1.0,"[101, 112]"
620,2.0,1.0,"[63, 66]"
560,5.0,1.0,"[179, 182, 183, 184, 185]"
400,1.0,1.0,[150]
390,2.0,1.0,"[106, 123]"
398,3.0,1.0,"[45, 49, 56]"
160,3.0,1.0,"[47, 65, 72]"
311,1.0,1.0,[95]
669,2.0,1.0,"[48, 66]"
21,2.0,1.0,"[82, 89]"
