,used,exhausted,rounds
584,1.0,1.0,[112]
731,2.0,1.0,"[72, 114]"
790,1.0,1.0,[1]
646,5.0,1.0,"[147, 158, 161, 164, 165]"
385,2.0,1.0,"[93, 101]"
125,5.0,1.0,"[41, 60, 64, 74, 75]"
758,1.0,1.0,[172]
783,2.0,1.0,"[24, 40]"
525,2.0,1.0,"[13, 48]"
593,5.0,1.0,"[7, 21, 25, 26, 27]"
371,1.0,1.0,[73]
368,1.0,1.0,[150]
773,3.0,1.0,"[54, 70, 71]"
102,1.0,1.0,[19]
535,1.0,1.0,[32]
237,1.0,1.0,[182]
65,1.0,1.0,[184]
98,2.0,1.0,"[7, 26]"
390,1.0,1.0,[10]
642,1.0,1.0,[107]
423,1.0,1.0,[139]
209,1.0,1.0,[3]
780,1.0,1.0,[164]
633,2.0,1.0,"[124, 133]"
719,1.0,1.0,[52]
435,1.0,1.0,[86]
507,2.0,1.0,"[153, 158]"
661,1.0,1.0,[107]
529,1.0,1.0,[142]
442,2.0,1.0,"[61, 62]"
105,4.0,1.0,"[63, 68, 69, 71]"
351,4.0,1.0,"[109, 110, 111, 115]"
172,3.0,1.0,"[104, 120, 121]"
467,2.0,1.0,"[5, 29]"
10,2.0,1.0,"[20, 42]"
479,1.0,1.0,[174]
296,4.0,1.0,"[156, 164, 171, 172]"
778,1.0,1.0,[100]
113,1.0,1.0,[112]
648,1.0,1.0,[75]
80,1.0,1.0,[84]
28,1.0,1.0,[154]
452,2.0,1.0,"[149, 150]"
690,1.0,1.0,[13]
676,1.0,1.0,[10]
743,1.0,1.0,[145]
254,1.0,1.0,[27]
75,1.0,1.0,[6]
201,1.0,1.0,[136]
771,5.0,1.0,"[139, 143, 144, 146, 147]"
307,7.0,1.0,"[14, 50, 53, 75, 76, 77, 78]"
398,2.0,1.0,"[147, 151]"
637,1.0,1.0,[67]
556,3.0,1.0,"[155, 156, 157]"
286,1.0,1.0,[77]
256,2.0,1.0,"[77, 82]"
700,1.0,1.0,[143]
359,2.0,1.0,"[36, 65]"
770,3.0,1.0,"[96, 102, 103]"
605,1.0,1.0,[159]
687,1.0,1.0,[65]
22,5.0,1.0,"[33, 36, 41, 49, 53]"
503,1.0,1.0,[174]
207,4.0,1.0,"[80, 88, 92, 95]"
720,1.0,1.0,[83]
59,5.0,1.0,"[51, 56, 60, 61, 62]"
179,2.0,1.0,"[76, 96]"
298,1.0,1.0,[151]
495,3.0,1.0,"[21, 48, 49]"
522,3.0,1.0,"[10, 20, 21]"
345,1.0,1.0,[43]
579,2.0,1.0,"[38, 59]"
726,1.0,1.0,[30]
786,4.0,1.0,"[174, 180, 181, 182]"
54,3.0,1.0,"[138, 149, 150]"
696,1.0,1.0,[100]
684,1.0,1.0,[61]
586,1.0,1.0,[126]
706,2.0,1.0,"[75, 83]"
100,1.0,1.0,[127]
653,4.0,1.0,"[143, 144, 153, 154]"
436,1.0,1.0,[44]
218,1.0,1.0,[165]
273,1.0,1.0,[16]
729,1.0,1.0,[121]
644,2.0,1.0,"[110, 118]"
171,3.0,1.0,"[39, 40, 51]"
6,1.0,1.0,[56]
270,11.0,1.0,"[74, 91, 101, 105, 107, 108, 110, 112, 113, 114, 115]"
38,1.0,1.0,[31]
405,1.0,1.0,[2]
459,2.0,1.0,"[155, 156]"
510,1.0,1.0,[183]
458,1.0,1.0,[3]
738,3.0,1.0,"[88, 90, 92]"
434,6.0,1.0,"[12, 13, 20, 21, 22, 23]"
608,1.0,1.0,[9]
170,1.0,1.0,[131]
47,4.0,1.0,"[82, 84, 88, 89]"
595,5.0,1.0,"[175, 180, 181, 182, 184]"
710,1.0,1.0,[74]
415,1.0,1.0,[72]
214,2.0,1.0,"[160, 162]"
199,2.0,1.0,"[118, 136]"
71,2.0,1.0,"[159, 166]"
447,2.0,1.0,"[32, 42]"
777,1.0,1.0,[33]
169,3.0,1.0,"[81, 84, 98]"
304,1.0,1.0,[122]
561,2.0,1.0,"[27, 29]"
309,4.0,1.0,"[62, 106, 107, 117]"
31,2.0,1.0,"[130, 140]"
119,4.0,1.0,"[34, 79, 80, 82]"
144,1.0,1.0,[18]
173,1.0,1.0,[131]
757,1.0,1.0,[178]
367,3.0,1.0,"[149, 155, 158]"
699,2.0,1.0,"[81, 118]"
150,1.0,1.0,[45]
349,2.0,1.0,"[19, 75]"
484,3.0,1.0,"[82, 97, 98]"
698,2.0,1.0,"[165, 172]"
575,1.0,1.0,[87]
148,2.0,1.0,"[132, 153]"
620,1.0,1.0,[154]
285,1.0,1.0,[140]
382,4.0,1.0,"[177, 179, 180, 181]"
336,2.0,1.0,"[118, 137]"
533,1.0,1.0,[67]
291,1.0,1.0,[130]
50,1.0,1.0,[107]
252,1.0,1.0,[11]
416,1.0,1.0,[116]
35,1.0,1.0,[78]
705,1.0,1.0,[76]
178,4.0,1.0,"[22, 30, 38, 41]"
712,1.0,1.0,[44]
607,4.0,1.0,"[17, 41, 45, 46]"
357,3.0,1.0,"[1, 31, 32]"
260,5.0,1.0,"[115, 139, 142, 143, 144]"
136,2.0,1.0,"[176, 180]"
372,1.0,1.0,[169]
544,2.0,1.0,"[157, 166]"
433,5.0,1.0,"[168, 171, 172, 177, 178]"
682,2.0,1.0,"[138, 152]"
573,1.0,1.0,[155]
11,3.0,1.0,"[141, 145, 147]"
432,1.0,1.0,[137]
243,6.0,1.0,"[95, 122, 123, 125, 126, 129]"
599,1.0,1.0,[69]
301,1.0,1.0,[6]
711,1.0,1.0,[172]
386,1.0,1.0,[144]
419,1.0,1.0,[78]
488,1.0,1.0,[170]
707,1.0,1.0,[148]
46,1.0,1.0,[114]
107,1.0,1.0,[66]
749,1.0,1.0,[105]
380,4.0,1.0,"[22, 38, 47, 49]"
668,1.0,1.0,[5]
552,4.0,1.0,"[142, 143, 144, 145]"
39,1.0,1.0,[12]
49,2.0,1.0,"[37, 68]"
763,1.0,1.0,[141]
242,1.0,1.0,[18]
468,1.0,1.0,[44]
40,1.0,1.0,[112]
589,2.0,1.0,"[130, 131]"
282,1.0,1.0,[85]
360,7.0,1.0,"[169, 173, 175, 176, 177, 180, 181]"
97,1.0,1.0,[1]
581,1.0,1.0,[173]
95,1.0,1.0,[157]
601,1.0,1.0,[108]
473,1.0,1.0,[80]
348,2.0,1.0,"[133, 134]"
597,3.0,1.0,"[90, 104, 124]"
26,3.0,1.0,"[118, 123, 124]"
709,1.0,1.0,[93]
542,1.0,1.0,[80]
292,2.0,1.0,"[41, 63]"
268,1.0,1.0,[47]
656,1.0,1.0,[158]
379,1.0,1.0,[70]
680,1.0,1.0,[121]
490,4.0,1.0,"[96, 127, 129, 130]"
622,2.0,1.0,"[67, 84]"
271,2.0,1.0,"[10, 35]"
329,3.0,1.0,"[67, 122, 123]"
402,1.0,1.0,[50]
724,1.0,1.0,[61]
110,1.0,1.0,[89]
617,2.0,1.0,"[52, 69]"
9,1.0,1.0,[127]
494,1.0,1.0,[76]
450,1.0,1.0,[165]
205,2.0,1.0,"[50, 71]"
397,4.0,1.0,"[15, 18, 19, 22]"
140,1.0,1.0,[34]
128,1.0,1.0,[19]
220,3.0,1.0,"[119, 128, 129]"
396,3.0,1.0,"[81, 89, 97]"
663,1.0,1.0,[133]
548,1.0,1.0,[5]
337,1.0,1.0,[154]
206,2.0,1.0,"[154, 170]"
189,2.0,1.0,"[132, 146]"
659,1.0,1.0,[51]
1,1.0,1.0,[141]
681,2.0,1.0,"[48, 65]"
358,6.0,1.0,"[12, 36, 41, 44, 45, 46]"
51,1.0,1.0,[73]
45,2.0,1.0,"[109, 129]"
566,2.0,1.0,"[45, 55]"
480,1.0,1.0,[81]
630,1.0,1.0,[67]
647,3.0,1.0,"[137, 144, 146]"
425,4.0,1.0,"[104, 108, 109, 110]"
356,5.0,1.0,"[50, 63, 66, 68, 71]"
121,2.0,1.0,"[158, 175]"
311,1.0,1.0,[124]
250,1.0,1.0,[31]
551,3.0,1.0,"[126, 127, 128]"
612,1.0,1.0,[104]
651,1.0,1.0,[26]
437,1.0,1.0,[121]
781,3.0,1.0,"[58, 85, 86]"
350,1.0,1.0,[8]
448,1.0,1.0,[152]
184,6.0,1.0,"[76, 91, 94, 97, 103, 105]"
141,2.0,1.0,"[134, 146]"
537,1.0,1.0,[123]
788,1.0,1.0,[145]
697,1.0,1.0,[30]
106,2.0,1.0,"[102, 141]"
504,1.0,1.0,[101]
289,1.0,1.0,[101]
649,2.0,1.0,"[79, 92]"
84,1.0,1.0,[3]
669,3.0,1.0,"[169, 176, 177]"
563,1.0,1.0,[75]
624,1.0,1.0,[71]
314,2.0,1.0,"[59, 89]"
335,3.0,1.0,"[16, 55, 60]"
253,4.0,1.0,"[22, 83, 105, 106]"
440,3.0,1.0,"[49, 56, 59]"
679,1.0,1.0,[160]
363,1.0,1.0,[146]
538,1.0,1.0,[78]
516,1.0,1.0,[139]
37,1.0,1.0,[177]
235,1.0,1.0,[9]
33,1.0,1.0,[19]
767,2.0,1.0,"[160, 170]"
572,1.0,1.0,[24]
536,2.0,1.0,"[161, 176]"
57,1.0,1.0,[78]
130,1.0,1.0,[65]
569,4.0,1.0,"[165, 173, 174, 175]"
768,3.0,1.0,"[29, 68, 72]"
331,1.0,1.0,[137]
485,3.0,1.0,"[84, 92, 94]"
577,5.0,1.0,"[1, 34, 35, 36, 39]"
482,2.0,1.0,"[53, 81]"
315,1.0,1.0,[164]
614,1.0,1.0,[91]
530,3.0,1.0,"[163, 170, 171]"
219,1.0,1.0,[115]
88,2.0,1.0,"[92, 115]"
678,1.0,1.0,[2]
567,1.0,1.0,[86]
118,1.0,1.0,[147]
464,3.0,1.0,"[184, 185, 186]"
166,3.0,1.0,"[27, 31, 34]"
120,2.0,1.0,"[112, 113]"
611,2.0,1.0,"[16, 17]"
41,1.0,1.0,[100]
446,3.0,1.0,"[108, 122, 123]"
147,1.0,1.0,[90]
489,1.0,1.0,[85]
319,2.0,1.0,"[6, 30]"
797,1.0,1.0,[1]
13,1.0,1.0,[105]
61,1.0,1.0,[77]
294,2.0,1.0,"[29, 62]"
615,2.0,1.0,"[80, 85]"
673,1.0,1.0,[117]
641,1.0,1.0,[104]
177,1.0,1.0,[114]
384,2.0,1.0,"[181, 182]"
543,2.0,1.0,"[24, 25]"
127,4.0,1.0,"[59, 80, 84, 85]"
303,2.0,1.0,"[9, 16]"
230,1.0,1.0,[83]
376,2.0,1.0,"[137, 149]"
66,1.0,1.0,[152]
417,4.0,1.0,"[154, 159, 164, 167]"
2,1.0,1.0,[173]
776,1.0,1.0,[112]
519,1.0,1.0,[95]
82,1.0,1.0,[4]
404,4.0,1.0,"[61, 79, 84, 85]"
756,2.0,1.0,"[118, 126]"
375,2.0,1.0,"[184, 185]"
483,4.0,1.0,"[5, 7, 8, 14]"
658,1.0,1.0,[2]
103,2.0,1.0,"[87, 95]"
164,1.0,1.0,[150]
714,4.0,1.0,"[28, 38, 40, 41]"
515,3.0,1.0,"[24, 57, 58]"
691,2.0,1.0,"[153, 157]"
83,3.0,1.0,"[17, 52, 58]"
191,2.0,1.0,"[18, 40]"
686,2.0,1.0,"[118, 131]"
418,3.0,1.0,"[27, 37, 39]"
746,1.0,1.0,[163]
200,4.0,1.0,"[23, 65, 66, 67]"
265,2.0,1.0,"[104, 113]"
94,1.0,1.0,[19]
58,1.0,1.0,[110]
539,1.0,1.0,[51]
754,2.0,1.0,"[152, 154]"
154,1.0,1.0,[48]
565,1.0,1.0,[36]
635,1.0,1.0,[46]
215,1.0,1.0,[134]
225,2.0,1.0,"[179, 181]"
666,2.0,1.0,"[11, 33]"
636,6.0,1.0,"[117, 124, 125, 128, 133, 134]"
381,1.0,1.0,[11]
365,3.0,1.0,"[16, 37, 39]"
86,1.0,1.0,[148]
795,7.0,1.0,"[176, 180, 181, 182, 183, 184, 185]"
266,1.0,1.0,[149]
76,3.0,1.0,"[125, 135, 136]"
585,1.0,1.0,[113]
330,7.0,1.0,"[94, 102, 110, 121, 122, 123, 125]"
290,1.0,1.0,[36]
145,3.0,1.0,"[135, 143, 144]"
67,6.0,1.0,"[110, 138, 140, 142, 143, 144]"
213,1.0,1.0,[26]
210,1.0,1.0,[117]
134,1.0,1.0,[15]
745,1.0,1.0,[123]
27,1.0,1.0,[183]
152,3.0,1.0,"[132, 135, 138]"
101,1.0,1.0,[60]
5,2.0,1.0,"[49, 51]"
759,3.0,1.0,"[39, 46, 56]"
748,2.0,1.0,"[133, 134]"
163,2.0,1.0,"[173, 174]"
407,2.0,1.0,"[2, 21]"
300,2.0,1.0,"[40, 64]"
276,1.0,1.0,[56]
784,2.0,1.0,"[168, 170]"
70,1.0,1.0,[101]
36,3.0,1.0,"[50, 78, 80]"
632,6.0,1.0,"[89, 106, 107, 115, 120, 130]"
131,1.0,1.0,[83]
789,1.0,1.0,[9]
328,3.0,1.0,"[107, 115, 126]"
114,3.0,1.0,"[7, 23, 28]"
769,1.0,1.0,[103]
546,1.0,1.0,[10]
366,3.0,1.0,"[93, 106, 113]"
568,1.0,1.0,[72]
639,4.0,1.0,"[8, 10, 11, 12]"
240,1.0,1.0,[130]
112,1.0,1.0,[23]
408,3.0,1.0,"[45, 68, 70]"
74,1.0,1.0,[19]
564,2.0,1.0,"[16, 27]"
550,3.0,1.0,"[9, 30, 33]"
500,2.0,1.0,"[15, 25]"
627,1.0,1.0,[36]
761,1.0,1.0,[60]
610,3.0,1.0,"[8, 26, 28]"
427,3.0,1.0,"[17, 28, 29]"
325,1.0,1.0,[152]
570,2.0,1.0,"[156, 160]"
233,2.0,1.0,"[25, 34]"
344,1.0,1.0,[114]
313,5.0,1.0,"[166, 170, 172, 174, 175]"
400,1.0,1.0,[44]
438,1.0,1.0,[171]
302,1.0,1.0,[66]
20,2.0,1.0,"[13, 58]"
469,2.0,1.0,"[107, 109]"
378,2.0,1.0,"[162, 163]"
99,2.0,1.0,"[103, 109]"
583,4.0,1.0,"[61, 90, 99, 101]"
774,1.0,1.0,[30]
606,3.0,1.0,"[29, 32, 35]"
799,1.0,1.0,[146]
733,1.0,1.0,[169]
441,3.0,1.0,"[35, 49, 66]"
514,2.0,1.0,"[111, 118]"
183,2.0,1.0,"[3, 27]"
155,4.0,1.0,"[14, 24, 28, 33]"
582,1.0,1.0,[92]
278,2.0,1.0,"[130, 140]"
279,1.0,1.0,[91]
742,5.0,1.0,"[66, 96, 98, 99, 100]"
91,2.0,1.0,"[131, 132]"
558,2.0,1.0,"[1, 4]"
609,3.0,1.0,"[123, 138, 140]"
248,4.0,1.0,"[12, 26, 31, 32]"
269,2.0,1.0,"[109, 125]"
660,3.0,1.0,"[68, 87, 88]"
63,1.0,1.0,[35]
465,2.0,1.0,"[76, 85]"
638,1.0,1.0,[37]
625,4.0,1.0,"[41, 68, 70, 71]"
554,6.0,1.0,"[79, 82, 84, 86, 87, 88]"
162,2.0,1.0,"[4, 5]"
701,1.0,1.0,[101]
391,2.0,1.0,"[178, 179]"
32,1.0,1.0,[7]
305,1.0,1.0,[48]
239,2.0,1.0,"[160, 161]"
792,2.0,1.0,"[120, 121]"
460,1.0,1.0,[134]
161,2.0,1.0,"[43, 74]"
580,5.0,1.0,"[26, 47, 48, 53, 54]"
670,4.0,1.0,"[5, 15, 20, 29]"
165,1.0,1.0,[135]
89,1.0,1.0,[57]
553,1.0,1.0,[102]
523,1.0,1.0,[119]
578,3.0,1.0,"[42, 57, 59]"
258,2.0,1.0,"[172, 173]"
185,2.0,1.0,"[77, 79]"
509,1.0,1.0,[39]
174,1.0,1.0,[139]
702,2.0,1.0,"[177, 183]"
602,1.0,1.0,[131]
798,3.0,1.0,"[167, 169, 170]"
77,1.0,1.0,[140]
272,2.0,1.0,"[79, 98]"
796,1.0,1.0,[161]
793,5.0,1.0,"[90, 91, 93, 94, 99]"
594,1.0,1.0,[37]
478,2.0,1.0,"[93, 98]"
283,3.0,1.0,"[102, 105, 112]"
621,4.0,1.0,"[148, 161, 162, 163]"
618,1.0,1.0,[147]
430,2.0,1.0,"[64, 65]"
571,1.0,1.0,[66]
547,1.0,1.0,[48]
409,1.0,1.0,[145]
760,4.0,1.0,"[171, 173, 176, 178]"
654,1.0,1.0,[102]
410,1.0,1.0,[119]
588,1.0,1.0,[67]
555,1.0,1.0,[137]
431,1.0,1.0,[64]
122,1.0,1.0,[68]
521,1.0,1.0,[148]
25,2.0,1.0,"[17, 18]"
352,3.0,1.0,"[113, 132, 136]"
613,1.0,1.0,[95]
628,2.0,1.0,"[139, 149]"
69,6.0,1.0,"[91, 113, 117, 122, 130, 131]"
411,2.0,1.0,"[55, 83]"
176,1.0,1.0,[73]
502,1.0,1.0,[103]
497,3.0,1.0,"[128, 136, 140]"
785,1.0,1.0,[10]
143,2.0,1.0,"[4, 11]"
338,1.0,1.0,[38]
704,2.0,1.0,"[57, 104]"
650,1.0,1.0,[128]
142,1.0,1.0,[155]
664,1.0,1.0,[8]
716,3.0,1.0,"[135, 136, 141]"
517,1.0,1.0,[9]
388,3.0,1.0,"[30, 56, 57]"
528,2.0,1.0,"[58, 69]"
667,1.0,1.0,[147]
689,2.0,1.0,"[37, 39]"
223,1.0,1.0,[96]
244,1.0,1.0,[55]
392,2.0,1.0,"[65, 87]"
420,7.0,1.0,"[81, 88, 93, 95, 97, 100, 102]"
634,1.0,1.0,[164]
640,1.0,1.0,[23]
645,5.0,1.0,"[125, 133, 148, 151, 152]"
675,1.0,1.0,[16]
236,2.0,1.0,"[151, 161]"
429,2.0,1.0,"[138, 142]"
133,1.0,1.0,[8]
481,1.0,1.0,[168]
455,1.0,1.0,[37]
414,2.0,1.0,"[5, 6]"
461,1.0,1.0,[116]
73,2.0,1.0,"[146, 148]"
725,5.0,1.0,"[42, 43, 44, 45, 47]"
493,1.0,1.0,[20]
72,1.0,1.0,[106]
4,2.0,1.0,"[125, 133]"
135,3.0,1.0,"[38, 39, 42]"
151,1.0,1.0,[52]
475,1.0,1.0,[90]
7,3.0,1.0,"[99, 106, 108]"
672,1.0,1.0,[110]
156,2.0,1.0,"[20, 58]"
299,1.0,1.0,[43]
232,1.0,1.0,[35]
794,2.0,1.0,"[160, 162]"
245,4.0,1.0,"[9, 10, 11, 12]"
159,1.0,1.0,[78]
683,2.0,1.0,"[87, 109]"
324,1.0,1.0,[28]
187,1.0,1.0,[126]
723,4.0,1.0,"[42, 52, 54, 57]"
596,1.0,1.0,[87]
513,2.0,1.0,"[46, 70]"
308,5.0,1.0,"[100, 112, 114, 116, 117]"
750,2.0,1.0,"[47, 73]"
202,3.0,1.0,"[140, 151, 156]"
92,6.0,1.0,"[3, 40, 42, 43, 44, 45]"
160,1.0,1.0,[136]
42,2.0,1.0,"[21, 34]"
734,2.0,1.0,"[157, 160]"
212,5.0,1.0,"[74, 89, 94, 97, 98]"
665,1.0,1.0,[51]
463,2.0,1.0,"[157, 160]"
775,3.0,1.0,"[163, 166, 167]"
251,3.0,1.0,"[61, 72, 86]"
326,1.0,1.0,[64]
508,2.0,1.0,"[38, 54]"
339,2.0,1.0,"[11, 13]"
