,used,exhausted,rounds
145,1.0,1.0,[31]
232,2.0,1.0,"[127, 175]"
451,2.0,1.0,"[54, 125]"
564,5.0,1.0,"[181, 182, 183, 184, 185]"
350,1.0,1.0,[91]
17,1.0,1.0,[68]
309,3.0,1.0,"[160, 176, 179]"
530,1.0,1.0,[165]
411,1.0,1.0,[20]
382,1.0,1.0,[39]
571,1.0,1.0,[4]
736,2.0,1.0,"[18, 22]"
119,1.0,1.0,[29]
168,1.0,1.0,[71]
623,1.0,1.0,[92]
752,1.0,1.0,[74]
36,1.0,1.0,[108]
125,2.0,1.0,"[42, 137]"
448,1.0,1.0,[24]
368,1.0,1.0,[35]
29,2.0,1.0,"[97, 147]"
741,1.0,1.0,[67]
457,1.0,1.0,[132]
143,2.0,1.0,"[168, 177]"
636,4.0,1.0,"[38, 50, 54, 62]"
144,4.0,1.0,"[122, 123, 124, 125]"
703,3.0,1.0,"[12, 18, 58]"
653,2.0,1.0,"[136, 177]"
515,2.0,1.0,"[130, 147]"
331,1.0,1.0,[130]
352,4.0,1.0,"[14, 92, 109, 110]"
488,1.0,1.0,[34]
336,1.0,1.0,[2]
123,1.0,1.0,[5]
103,1.0,1.0,[6]
107,1.0,1.0,[115]
148,2.0,1.0,"[158, 180]"
766,1.0,1.0,[184]
89,1.0,1.0,[22]
327,1.0,1.0,[137]
668,1.0,1.0,[161]
51,1.0,1.0,[29]
50,1.0,1.0,[59]
630,5.0,1.0,"[33, 59, 61, 64, 67]"
52,7.0,1.0,"[89, 152, 163, 164, 167, 168, 169]"
120,2.0,1.0,"[63, 91]"
790,1.0,1.0,[47]
657,3.0,1.0,"[19, 62, 64]"
220,1.0,1.0,[11]
558,2.0,1.0,"[89, 137]"
53,1.0,1.0,[19]
654,2.0,1.0,"[53, 117]"
55,3.0,1.0,"[24, 43, 65]"
667,1.0,1.0,[84]
794,1.0,1.0,[17]
197,5.0,1.0,"[48, 50, 51, 52, 53]"
484,1.0,1.0,[86]
415,4.0,1.0,"[5, 46, 49, 50]"
494,1.0,1.0,[39]
79,5.0,1.0,"[23, 74, 79, 81, 82]"
183,2.0,1.0,"[98, 116]"
535,1.0,1.0,[90]
538,3.0,1.0,"[123, 141, 142]"
512,3.0,1.0,"[135, 158, 163]"
366,1.0,1.0,[126]
287,2.0,1.0,"[61, 120]"
318,1.0,1.0,[66]
503,4.0,1.0,"[82, 111, 121, 126]"
783,3.0,1.0,"[26, 50, 51]"
436,1.0,1.0,[33]
265,1.0,1.0,[132]
435,1.0,1.0,[104]
605,2.0,1.0,"[88, 89]"
765,1.0,1.0,[167]
779,4.0,1.0,"[30, 32, 34, 45]"
456,1.0,1.0,[56]
629,1.0,1.0,[68]
717,1.0,1.0,[4]
455,1.0,1.0,[176]
164,2.0,1.0,"[60, 75]"
578,3.0,1.0,"[78, 134, 149]"
329,1.0,1.0,[87]
100,11.0,1.0,"[61, 114, 118, 120, 121, 122, 123, 124, 125, 126, 127]"
573,1.0,1.0,[12]
708,1.0,1.0,[69]
356,2.0,1.0,"[81, 102]"
87,1.0,1.0,[32]
272,1.0,1.0,[175]
59,3.0,1.0,"[67, 76, 78]"
236,6.0,1.0,"[25, 40, 48, 49, 50, 51]"
258,1.0,1.0,[58]
334,1.0,1.0,[183]
798,4.0,1.0,"[58, 129, 131, 132]"
734,5.0,1.0,"[77, 135, 141, 148, 149]"
360,1.0,1.0,[57]
430,1.0,1.0,[52]
85,2.0,1.0,"[99, 167]"
108,2.0,1.0,"[91, 122]"
351,2.0,1.0,"[24, 52]"
179,2.0,1.0,"[38, 60]"
60,1.0,1.0,[57]
284,3.0,1.0,"[90, 129, 140]"
97,1.0,1.0,[82]
364,2.0,1.0,"[113, 159]"
504,4.0,1.0,"[28, 33, 36, 40]"
616,2.0,1.0,"[104, 149]"
506,4.0,1.0,"[4, 77, 78, 79]"
193,1.0,1.0,[14]
773,1.0,1.0,[17]
574,1.0,1.0,[76]
47,3.0,1.0,"[29, 83, 106]"
196,2.0,1.0,"[13, 94]"
781,1.0,1.0,[21]
423,2.0,1.0,"[21, 59]"
84,3.0,1.0,"[148, 160, 169]"
425,2.0,1.0,"[89, 127]"
774,1.0,1.0,[170]
357,2.0,1.0,"[119, 120]"
375,1.0,1.0,[154]
735,1.0,1.0,[150]
508,4.0,1.0,"[18, 93, 104, 107]"
362,2.0,1.0,"[122, 177]"
73,1.0,1.0,[78]
122,1.0,1.0,[174]
231,1.0,1.0,[127]
595,1.0,1.0,[185]
101,1.0,1.0,[85]
496,1.0,1.0,[38]
711,1.0,1.0,[27]
641,4.0,1.0,"[138, 146, 154, 158]"
226,1.0,1.0,[69]
468,4.0,1.0,"[88, 142, 146, 153]"
118,3.0,1.0,"[24, 25, 46]"
37,5.0,1.0,"[113, 168, 175, 176, 177]"
656,2.0,1.0,"[16, 30]"
502,1.0,1.0,[23]
239,2.0,1.0,"[120, 140]"
385,5.0,1.0,"[2, 8, 21, 36, 37]"
311,2.0,1.0,"[145, 178]"
440,1.0,1.0,[36]
694,3.0,1.0,"[97, 99, 100]"
104,1.0,1.0,[98]
95,6.0,1.0,"[36, 41, 66, 71, 82, 90]"
626,1.0,1.0,[72]
245,1.0,1.0,[148]
404,1.0,1.0,[5]
63,1.0,1.0,[1]
439,1.0,1.0,[142]
460,1.0,1.0,[23]
776,1.0,1.0,[130]
199,1.0,1.0,[124]
799,1.0,1.0,[127]
676,1.0,1.0,[27]
778,4.0,1.0,"[1, 108, 109, 111]"
0,1.0,1.0,[25]
175,4.0,1.0,"[79, 132, 149, 150]"
27,1.0,1.0,[182]
75,2.0,1.0,"[21, 45]"
792,1.0,1.0,[14]
32,1.0,1.0,[75]
492,1.0,1.0,[29]
214,1.0,1.0,[131]
519,2.0,1.0,"[11, 13]"
570,1.0,1.0,[161]
322,7.0,1.0,"[58, 156, 163, 164, 165, 166, 167]"
409,1.0,1.0,[180]
648,1.0,1.0,[101]
204,1.0,1.0,[181]
664,1.0,1.0,[11]
499,1.0,1.0,[105]
291,2.0,1.0,"[112, 150]"
420,3.0,1.0,"[81, 88, 94]"
248,3.0,1.0,"[151, 171, 177]"
159,1.0,1.0,[95]
767,1.0,1.0,[32]
314,2.0,1.0,"[165, 174]"
384,1.0,1.0,[22]
172,1.0,1.0,[20]
661,1.0,1.0,[9]
771,1.0,1.0,[94]
671,4.0,1.0,"[15, 133, 136, 140]"
731,2.0,1.0,"[10, 67]"
618,2.0,1.0,"[151, 169]"
500,3.0,1.0,"[28, 70, 84]"
780,1.0,1.0,[183]
152,1.0,1.0,[36]
546,1.0,1.0,[172]
390,2.0,1.0,"[39, 83]"
227,1.0,1.0,[61]
572,1.0,1.0,[111]
153,1.0,1.0,[37]
639,2.0,1.0,"[141, 142]"
321,4.0,1.0,"[145, 157, 163, 164]"
271,1.0,1.0,[6]
693,1.0,1.0,[83]
283,3.0,1.0,"[123, 131, 154]"
465,3.0,1.0,"[41, 52, 108]"
655,1.0,1.0,[33]
402,1.0,1.0,[103]
317,1.0,1.0,[19]
209,2.0,1.0,"[175, 176]"
66,2.0,1.0,"[56, 57]"
547,1.0,1.0,[5]
230,1.0,1.0,[108]
544,2.0,1.0,"[44, 88]"
377,6.0,1.0,"[84, 126, 135, 137, 138, 139]"
714,1.0,1.0,[2]
106,2.0,1.0,"[106, 140]"
102,2.0,1.0,"[182, 183]"
569,1.0,1.0,[71]
293,1.0,1.0,[123]
686,3.0,1.0,"[70, 130, 134]"
514,4.0,1.0,"[3, 145, 146, 147]"
361,5.0,1.0,"[64, 67, 76, 95, 101]"
687,2.0,1.0,"[47, 53]"
723,1.0,1.0,[17]
532,1.0,1.0,[86]
21,3.0,1.0,"[44, 83, 85]"
307,1.0,1.0,[120]
397,1.0,1.0,[113]
592,1.0,1.0,[87]
505,3.0,1.0,"[68, 69, 70]"
170,1.0,1.0,[31]
612,1.0,1.0,[4]
701,6.0,1.0,"[48, 121, 126, 128, 129, 130]"
128,2.0,1.0,"[26, 117]"
308,1.0,1.0,[10]
332,1.0,1.0,[66]
99,1.0,1.0,[81]
198,2.0,1.0,"[151, 152]"
244,1.0,1.0,[15]
431,1.0,1.0,[140]
254,2.0,1.0,"[38, 40]"
757,1.0,1.0,[42]
112,3.0,1.0,"[74, 118, 129]"
613,1.0,1.0,[104]
242,1.0,1.0,[185]
556,2.0,1.0,"[44, 137]"
229,3.0,1.0,"[107, 147, 157]"
645,4.0,1.0,"[68, 109, 128, 129]"
178,3.0,1.0,"[10, 158, 178]"
346,1.0,1.0,[23]
349,1.0,1.0,[145]
46,1.0,1.0,[14]
745,1.0,1.0,[38]
567,1.0,1.0,[119]
706,1.0,1.0,[161]
285,1.0,1.0,[175]
475,2.0,1.0,"[14, 47]"
264,1.0,1.0,[45]
594,2.0,1.0,"[93, 102]"
312,1.0,1.0,[24]
39,1.0,1.0,[16]
387,4.0,1.0,"[25, 132, 147, 150]"
200,3.0,1.0,"[103, 104, 105]"
297,1.0,1.0,[21]
692,3.0,1.0,"[23, 39, 49]"
191,5.0,1.0,"[55, 122, 129, 131, 132]"
339,2.0,1.0,"[118, 159]"
182,1.0,1.0,[160]
444,1.0,1.0,[63]
45,3.0,1.0,"[17, 82, 85]"
207,1.0,1.0,[53]
250,2.0,1.0,"[87, 156]"
761,1.0,1.0,[44]
459,1.0,1.0,[54]
294,1.0,1.0,[108]
763,3.0,1.0,"[76, 171, 175]"
166,3.0,1.0,"[25, 32, 70]"
495,2.0,1.0,"[35, 46]"
560,2.0,1.0,"[29, 102]"
529,1.0,1.0,[63]
575,3.0,1.0,"[57, 99, 103]"
98,1.0,1.0,[58]
434,1.0,1.0,[54]
275,2.0,1.0,"[76, 156]"
169,1.0,1.0,[7]
137,1.0,1.0,[65]
649,1.0,1.0,[102]
173,2.0,1.0,"[95, 99]"
716,2.0,1.0,"[117, 160]"
527,1.0,1.0,[100]
401,1.0,1.0,[18]
579,1.0,1.0,[148]
138,2.0,1.0,"[85, 131]"
756,2.0,1.0,"[18, 85]"
30,4.0,1.0,"[172, 180, 181, 182]"
396,2.0,1.0,"[183, 184]"
523,1.0,1.0,[153]
343,2.0,1.0,"[20, 61]"
185,1.0,1.0,[86]
8,4.0,1.0,"[38, 94, 98, 99]"
306,1.0,1.0,[1]
682,1.0,1.0,[151]
697,1.0,1.0,[56]
260,1.0,1.0,[101]
373,4.0,1.0,"[143, 178, 179, 180]"
9,2.0,1.0,"[100, 154]"
599,2.0,1.0,"[74, 78]"
689,4.0,1.0,"[38, 64, 101, 105]"
524,1.0,1.0,[129]
787,2.0,1.0,"[35, 43]"
65,1.0,1.0,[8]
155,4.0,1.0,"[142, 168, 169, 170]"
205,3.0,1.0,"[153, 177, 178]"
680,2.0,1.0,"[35, 72]"
315,3.0,1.0,"[128, 138, 142]"
751,2.0,1.0,"[75, 141]"
42,2.0,1.0,"[20, 43]"
261,3.0,1.0,"[96, 135, 144]"
146,1.0,1.0,[95]
124,4.0,1.0,"[8, 79, 80, 81]"
744,2.0,1.0,"[56, 57]"
188,1.0,1.0,[131]
319,1.0,1.0,[18]
628,1.0,1.0,[22]
127,2.0,1.0,"[112, 162]"
521,1.0,1.0,[13]
391,1.0,1.0,[6]
67,1.0,1.0,[71]
323,1.0,1.0,[12]
704,2.0,1.0,"[134, 160]"
454,2.0,1.0,"[18, 60]"
674,6.0,1.0,"[44, 47, 50, 51, 52, 54]"
116,1.0,1.0,[14]
326,3.0,1.0,"[9, 114, 120]"
61,1.0,1.0,[91]
324,7.0,1.0,"[1, 104, 110, 111, 112, 114, 115]"
259,1.0,1.0,[16]
441,3.0,1.0,"[34, 40, 41]"
341,1.0,1.0,[141]
724,7.0,1.0,"[99, 146, 147, 155, 156, 157, 158]"
770,1.0,1.0,[35]
472,3.0,1.0,"[33, 59, 60]"
421,6.0,1.0,"[62, 87, 107, 110, 112, 114]"
581,1.0,1.0,[48]
174,1.0,1.0,[98]
251,1.0,1.0,[117]
70,1.0,1.0,[70]
531,1.0,1.0,[33]
768,3.0,1.0,"[134, 156, 159]"
16,1.0,1.0,[141]
335,2.0,1.0,"[28, 108]"
26,3.0,1.0,"[83, 92, 93]"
400,2.0,1.0,"[116, 155]"
189,2.0,1.0,"[3, 109]"
582,2.0,1.0,"[26, 51]"
510,2.0,1.0,"[49, 66]"
663,1.0,1.0,[79]
675,2.0,1.0,"[106, 107]"
796,1.0,1.0,[127]
688,3.0,1.0,"[7, 9, 23]"
142,6.0,1.0,"[73, 106, 110, 113, 118, 119]"
7,1.0,1.0,[45]
576,1.0,1.0,[115]
550,3.0,1.0,"[183, 184, 185]"
501,3.0,1.0,"[87, 144, 153]"
471,1.0,1.0,[119]
487,1.0,1.0,[20]
225,3.0,1.0,"[21, 89, 110]"
233,1.0,1.0,[130]
549,4.0,1.0,"[7, 112, 113, 119]"
590,1.0,1.0,[116]
407,1.0,1.0,[155]
11,3.0,1.0,"[9, 32, 43]"
92,1.0,1.0,[23]
81,2.0,1.0,"[47, 48]"
548,3.0,1.0,"[88, 140, 145]"
132,2.0,1.0,"[19, 28]"
369,1.0,1.0,[76]
554,1.0,1.0,[77]
139,3.0,1.0,"[184, 185, 186]"
302,3.0,1.0,"[112, 117, 118]"
476,1.0,1.0,[145]
18,2.0,1.0,"[35, 148]"
353,2.0,1.0,"[153, 154]"
192,1.0,1.0,[110]
707,5.0,1.0,"[12, 69, 95, 96, 100]"
733,1.0,1.0,[29]
777,1.0,1.0,[1]
301,1.0,1.0,[37]
237,2.0,1.0,"[38, 46]"
208,2.0,1.0,"[13, 17]"
83,2.0,1.0,"[13, 90]"
485,2.0,1.0,"[132, 172]"
162,4.0,1.0,"[95, 133, 134, 135]"
493,1.0,1.0,[88]
379,3.0,1.0,"[77, 115, 128]"
355,1.0,1.0,[51]
732,1.0,1.0,[76]
243,3.0,1.0,"[137, 138, 139]"
730,2.0,1.0,"[102, 168]"
113,2.0,1.0,"[167, 179]"
316,4.0,1.0,"[11, 12, 48, 49]"
740,1.0,1.0,[34]
480,2.0,1.0,"[124, 125]"
417,1.0,1.0,[15]
555,5.0,1.0,"[86, 111, 115, 118, 119]"
428,2.0,1.0,"[43, 102]"
670,2.0,1.0,"[133, 170]"
31,3.0,1.0,"[22, 104, 108]"
739,4.0,1.0,"[16, 97, 113, 114]"
224,2.0,1.0,"[7, 106]"
784,3.0,1.0,"[2, 106, 109]"
340,1.0,1.0,[30]
498,2.0,1.0,"[149, 166]"
249,1.0,1.0,[125]
720,4.0,1.0,"[41, 101, 115, 116]"
640,6.0,1.0,"[79, 119, 144, 145, 146, 147]"
408,2.0,1.0,"[86, 87]"
149,1.0,1.0,[157]
147,2.0,1.0,"[42, 49]"
6,1.0,1.0,[31]
481,1.0,1.0,[12]
557,2.0,1.0,"[171, 172]"
542,2.0,1.0,"[36, 39]"
728,1.0,1.0,[25]
660,2.0,1.0,"[143, 162]"
268,5.0,1.0,"[27, 63, 81, 82, 84]"
775,4.0,1.0,"[53, 66, 68, 69]"
750,1.0,1.0,[22]
399,1.0,1.0,[34]
593,1.0,1.0,[42]
337,1.0,1.0,[80]
167,3.0,1.0,"[60, 85, 94]"
257,2.0,1.0,"[6, 83]"
742,2.0,1.0,"[20, 39]"
3,1.0,1.0,[68]
290,1.0,1.0,[126]
378,2.0,1.0,"[139, 141]"
718,1.0,1.0,[85]
624,3.0,1.0,"[52, 117, 124]"
586,1.0,1.0,[1]
619,2.0,1.0,"[77, 143]"
490,1.0,1.0,[13]
177,5.0,1.0,"[52, 69, 70, 71, 72]"
121,1.0,1.0,[133]
82,2.0,1.0,"[165, 176]"
388,3.0,1.0,"[45, 93, 101]"
256,4.0,1.0,"[72, 73, 74, 75]"
371,1.0,1.0,[9]
359,2.0,1.0,"[55, 72]"
651,1.0,1.0,[53]
299,1.0,1.0,[27]
187,1.0,1.0,[11]
537,4.0,1.0,"[65, 93, 94, 96]"
374,1.0,1.0,[173]
91,1.0,1.0,[165]
157,1.0,1.0,[1]
234,1.0,1.0,[91]
218,1.0,1.0,[155]
38,1.0,1.0,[102]
313,1.0,1.0,[160]
700,2.0,1.0,"[173, 174]"
589,3.0,1.0,"[124, 140, 141]"
212,1.0,1.0,[88]
347,2.0,1.0,"[24, 92]"
609,6.0,1.0,"[19, 100, 106, 107, 108, 109]"
141,2.0,1.0,"[14, 50]"
638,1.0,1.0,[8]
737,1.0,1.0,[62]
566,3.0,1.0,"[6, 27, 31]"
158,1.0,1.0,[47]
74,2.0,1.0,"[41, 79]"
489,1.0,1.0,[161]
438,2.0,1.0,"[9, 13]"
114,1.0,1.0,[4]
615,1.0,1.0,[80]
281,1.0,1.0,[63]
461,3.0,1.0,"[106, 159, 166]"
342,1.0,1.0,[5]
279,3.0,1.0,"[8, 78, 81]"
604,2.0,1.0,"[35, 101]"
105,1.0,1.0,[23]
303,2.0,1.0,"[5, 65]"
57,1.0,1.0,[67]
642,1.0,1.0,[13]
246,2.0,1.0,"[181, 182]"
747,7.0,1.0,"[116, 149, 153, 159, 160, 161, 162]"
365,1.0,1.0,[120]
533,1.0,1.0,[149]
518,5.0,1.0,"[110, 157, 167, 174, 175]"
634,1.0,1.0,[136]
511,2.0,1.0,"[94, 95]"
286,2.0,1.0,"[166, 178]"
585,1.0,1.0,[64]
598,1.0,1.0,[30]
184,1.0,1.0,[114]
785,2.0,1.0,"[31, 33]"
211,1.0,1.0,[12]
491,2.0,1.0,"[181, 182]"
210,5.0,1.0,"[162, 163, 164, 165, 166]"
93,1.0,1.0,[109]
669,1.0,1.0,[6]
370,2.0,1.0,"[22, 61]"
203,3.0,1.0,"[10, 138, 155]"
760,1.0,1.0,[7]
710,1.0,1.0,[185]
551,3.0,1.0,"[42, 95, 100]"
13,1.0,1.0,[11]
467,2.0,1.0,"[126, 158]"
442,1.0,1.0,[77]
338,1.0,1.0,[103]
22,2.0,1.0,"[143, 174]"
10,4.0,1.0,"[159, 169, 170, 171]"
213,1.0,1.0,[70]
354,2.0,1.0,"[33, 111]"
4,1.0,1.0,[20]
596,1.0,1.0,[139]
603,4.0,1.0,"[124, 148, 152, 153]"
473,1.0,1.0,[53]
754,2.0,1.0,"[139, 156]"
788,5.0,1.0,"[162, 171, 178, 179, 180]"
715,2.0,1.0,"[82, 134]"
479,3.0,1.0,"[74, 75, 76]"
643,6.0,1.0,"[170, 171, 172, 176, 177, 178]"
292,1.0,1.0,[181]
109,2.0,1.0,"[4, 8]"
443,2.0,1.0,"[116, 146]"
263,5.0,1.0,"[67, 112, 121, 122, 123]"
288,1.0,1.0,[121]
516,2.0,1.0,"[161, 179]"
267,3.0,1.0,"[25, 46, 49]"
135,3.0,1.0,"[154, 155, 156]"
201,1.0,1.0,[182]
247,2.0,1.0,"[134, 178]"
695,2.0,1.0,"[159, 160]"
