,used,exhausted,rounds
448,1.0,1.0,[36]
93,2.0,1.0,"[180, 181]"
787,6.0,1.0,"[12, 48, 55, 58, 59, 60]"
167,1.0,1.0,[42]
193,2.0,1.0,"[110, 114]"
29,2.0,1.0,"[104, 106]"
176,1.0,1.0,[32]
703,1.0,1.0,[133]
533,3.0,1.0,"[4, 29, 33]"
630,4.0,1.0,"[118, 142, 150, 151]"
554,5.0,1.0,"[154, 156, 157, 158, 159]"
223,2.0,1.0,"[151, 155]"
276,1.0,1.0,[84]
27,1.0,1.0,[43]
674,3.0,1.0,"[89, 103, 108]"
78,1.0,1.0,[133]
671,1.0,1.0,[22]
294,1.0,1.0,[32]
304,3.0,1.0,"[138, 144, 145]"
610,1.0,1.0,[101]
442,1.0,1.0,[179]
722,6.0,1.0,"[62, 63, 64, 65, 67, 68]"
390,2.0,1.0,"[73, 76]"
275,1.0,1.0,[172]
162,1.0,1.0,[162]
717,1.0,1.0,[30]
462,2.0,1.0,"[107, 111]"
5,1.0,1.0,[62]
363,1.0,1.0,[19]
783,2.0,1.0,"[97, 99]"
738,1.0,1.0,[139]
631,3.0,1.0,"[151, 161, 167]"
457,1.0,1.0,[37]
675,1.0,1.0,[147]
517,2.0,1.0,"[124, 125]"
661,3.0,1.0,"[9, 55, 56]"
161,4.0,1.0,"[91, 94, 95, 96]"
748,3.0,1.0,"[3, 32, 34]"
659,1.0,1.0,[126]
504,1.0,1.0,[11]
16,1.0,1.0,[41]
708,1.0,1.0,[3]
745,1.0,1.0,[146]
704,1.0,1.0,[114]
792,1.0,1.0,[11]
584,2.0,1.0,"[7, 8]"
102,1.0,1.0,[48]
410,2.0,1.0,"[81, 101]"
453,1.0,1.0,[119]
767,1.0,1.0,[127]
271,4.0,1.0,"[53, 66, 67, 70]"
249,3.0,1.0,"[173, 174, 177]"
432,1.0,1.0,[102]
75,3.0,1.0,"[135, 149, 154]"
101,5.0,1.0,"[85, 87, 88, 89, 90]"
781,2.0,1.0,"[119, 129]"
615,1.0,1.0,[24]
492,1.0,1.0,[74]
61,3.0,1.0,"[7, 64, 65]"
589,1.0,1.0,[141]
726,2.0,1.0,"[152, 153]"
255,1.0,1.0,[150]
617,1.0,1.0,[86]
443,1.0,1.0,[163]
705,3.0,1.0,"[157, 159, 160]"
760,3.0,1.0,"[140, 145, 146]"
198,2.0,1.0,"[14, 52]"
552,2.0,1.0,"[88, 95]"
578,1.0,1.0,[69]
388,3.0,1.0,"[5, 8, 11]"
77,1.0,1.0,[166]
286,1.0,1.0,[54]
245,2.0,1.0,"[14, 15]"
113,1.0,1.0,[46]
17,1.0,1.0,[104]
208,1.0,1.0,[90]
652,2.0,1.0,"[46, 54]"
628,2.0,1.0,"[135, 138]"
248,1.0,1.0,[57]
458,1.0,1.0,[102]
660,1.0,1.0,[2]
508,2.0,1.0,"[51, 77]"
539,2.0,1.0,"[79, 82]"
559,4.0,1.0,"[1, 13, 16, 17]"
700,2.0,1.0,"[122, 124]"
484,1.0,1.0,[168]
568,2.0,1.0,"[177, 178]"
384,1.0,1.0,[179]
541,4.0,1.0,"[104, 105, 106, 108]"
85,1.0,1.0,[15]
132,1.0,1.0,[23]
553,1.0,1.0,[163]
451,1.0,1.0,[167]
20,4.0,1.0,"[71, 77, 92, 94]"
560,2.0,1.0,"[39, 45]"
658,2.0,1.0,"[133, 144]"
418,4.0,1.0,"[98, 115, 119, 124]"
719,1.0,1.0,[72]
197,2.0,1.0,"[92, 102]"
698,1.0,1.0,[75]
31,4.0,1.0,"[21, 22, 23, 24]"
251,3.0,1.0,"[91, 110, 112]"
483,2.0,1.0,"[12, 13]"
475,3.0,1.0,"[114, 122, 136]"
89,2.0,1.0,"[128, 136]"
25,2.0,1.0,"[181, 183]"
341,3.0,1.0,"[165, 167, 168]"
473,1.0,1.0,[8]
666,4.0,1.0,"[25, 26, 27, 28]"
485,2.0,1.0,"[109, 123]"
114,1.0,1.0,[92]
237,1.0,1.0,[8]
621,1.0,1.0,[117]
600,2.0,1.0,"[134, 135]"
598,1.0,1.0,[48]
593,1.0,1.0,[20]
340,1.0,1.0,[103]
194,1.0,1.0,[59]
639,2.0,1.0,"[129, 133]"
441,2.0,1.0,"[159, 160]"
189,6.0,1.0,"[36, 37, 38, 39, 40, 41]"
411,1.0,1.0,[9]
365,3.0,1.0,"[78, 82, 83]"
260,1.0,1.0,[184]
338,7.0,1.0,"[155, 159, 161, 163, 164, 165, 166]"
434,1.0,1.0,[21]
67,3.0,1.0,"[158, 163, 165]"
12,1.0,1.0,[83]
736,7.0,1.0,"[82, 105, 107, 110, 111, 112, 113]"
371,1.0,1.0,[113]
263,3.0,1.0,"[96, 105, 111]"
416,6.0,1.0,"[160, 162, 163, 164, 165, 166]"
684,1.0,1.0,[99]
15,1.0,1.0,[156]
747,1.0,1.0,[176]
733,1.0,1.0,[177]
616,1.0,1.0,[81]
604,3.0,1.0,"[49, 50, 51]"
645,1.0,1.0,[151]
123,2.0,1.0,"[30, 31]"
62,3.0,1.0,"[181, 183, 184]"
397,2.0,1.0,"[97, 102]"
749,2.0,1.0,"[153, 158]"
254,2.0,1.0,"[132, 142]"
49,2.0,1.0,"[59, 62]"
608,1.0,1.0,[11]
728,2.0,1.0,"[113, 121]"
611,1.0,1.0,[89]
727,3.0,1.0,"[46, 66, 67]"
37,6.0,1.0,"[18, 19, 20, 21, 22, 23]"
120,1.0,1.0,[24]
581,1.0,1.0,[125]
655,3.0,1.0,"[54, 81, 82]"
769,3.0,1.0,"[15, 16, 17]"
143,1.0,1.0,[137]
609,1.0,1.0,[43]
97,3.0,1.0,"[94, 99, 100]"
266,1.0,1.0,[122]
190,4.0,1.0,"[171, 172, 174, 176]"
751,1.0,1.0,[57]
716,1.0,1.0,[77]
389,3.0,1.0,"[153, 161, 167]"
6,1.0,1.0,[58]
491,2.0,1.0,"[175, 178]"
626,3.0,1.0,"[131, 137, 141]"
406,2.0,1.0,"[4, 40]"
92,1.0,1.0,[111]
535,1.0,1.0,[54]
282,3.0,1.0,"[1, 130, 133]"
426,3.0,1.0,"[64, 65, 69]"
646,1.0,1.0,[75]
385,2.0,1.0,"[76, 77]"
597,2.0,1.0,"[147, 148]"
305,1.0,1.0,[144]
644,5.0,1.0,"[139, 140, 141, 144, 150]"
272,1.0,1.0,[15]
503,1.0,1.0,[1]
667,1.0,1.0,[86]
490,2.0,1.0,"[40, 42]"
507,2.0,1.0,"[114, 115]"
362,2.0,1.0,"[78, 80]"
262,2.0,1.0,"[143, 153]"
252,4.0,1.0,"[12, 38, 42, 52]"
523,1.0,1.0,[16]
537,3.0,1.0,"[143, 149, 152]"
200,1.0,1.0,[38]
701,1.0,1.0,[183]
115,3.0,1.0,"[31, 32, 33]"
737,2.0,1.0,"[68, 73]"
424,2.0,1.0,"[24, 25]"
265,4.0,1.0,"[119, 130, 147, 149]"
562,1.0,1.0,[42]
376,2.0,1.0,"[72, 73]"
119,1.0,1.0,[135]
731,5.0,1.0,"[114, 122, 125, 126, 127]"
789,2.0,1.0,"[135, 139]"
218,2.0,1.0,"[123, 131]"
648,3.0,1.0,"[178, 179, 180]"
799,4.0,1.0,"[147, 152, 153, 155]"
550,2.0,1.0,"[130, 136]"
170,3.0,1.0,"[121, 131, 132]"
649,1.0,1.0,[82]
192,2.0,1.0,"[117, 120]"
525,1.0,1.0,[88]
777,4.0,1.0,"[89, 93, 95, 98]"
153,6.0,1.0,"[11, 19, 49, 50, 51, 52]"
45,2.0,1.0,"[162, 164]"
234,1.0,1.0,[84]
180,2.0,1.0,"[18, 25]"
569,1.0,1.0,[150]
436,1.0,1.0,[142]
257,2.0,1.0,"[4, 5]"
168,2.0,1.0,"[95, 108]"
545,1.0,1.0,[46]
685,2.0,1.0,"[1, 2]"
235,5.0,1.0,"[125, 128, 136, 145, 150]"
793,4.0,1.0,"[95, 102, 104, 105]"
706,1.0,1.0,[76]
350,1.0,1.0,[138]
136,1.0,1.0,[87]
243,1.0,1.0,[18]
739,3.0,1.0,"[2, 102, 106]"
349,2.0,1.0,"[42, 63]"
332,2.0,1.0,"[103, 126]"
742,1.0,1.0,[38]
567,1.0,1.0,[92]
150,2.0,1.0,"[13, 14]"
790,1.0,1.0,[147]
18,3.0,1.0,"[11, 12, 13]"
474,1.0,1.0,[17]
328,2.0,1.0,"[157, 158]"
791,1.0,1.0,[71]
506,5.0,1.0,"[121, 126, 127, 128, 129]"
50,1.0,1.0,[125]
202,2.0,1.0,"[170, 173]"
79,3.0,1.0,"[95, 105, 129]"
798,4.0,1.0,"[156, 162, 164, 165]"
242,1.0,1.0,[156]
337,2.0,1.0,"[59, 86]"
154,1.0,1.0,[53]
221,1.0,1.0,[129]
399,1.0,1.0,[64]
734,4.0,1.0,"[168, 169, 171, 172]"
184,1.0,1.0,[103]
239,1.0,1.0,[100]
718,1.0,1.0,[120]
449,1.0,1.0,[4]
463,1.0,1.0,[78]
351,1.0,1.0,[111]
566,1.0,1.0,[169]
691,2.0,1.0,"[171, 177]"
788,3.0,1.0,"[167, 173, 177]"
465,1.0,1.0,[6]
412,2.0,1.0,"[172, 174]"
526,6.0,1.0,"[118, 148, 153, 155, 156, 157]"
129,2.0,1.0,"[175, 178]"
374,1.0,1.0,[118]
635,1.0,1.0,[3]
66,3.0,1.0,"[109, 126, 128]"
580,1.0,1.0,[108]
369,2.0,1.0,"[34, 90]"
158,1.0,1.0,[60]
415,2.0,1.0,"[68, 75]"
274,1.0,1.0,[104]
171,1.0,1.0,[25]
512,1.0,1.0,[21]
778,3.0,1.0,"[1, 90, 94]"
494,1.0,1.0,[74]
146,3.0,1.0,"[140, 146, 151]"
408,2.0,1.0,"[51, 52]"
505,1.0,1.0,[184]
614,2.0,1.0,"[7, 58]"
546,1.0,1.0,[47]
498,1.0,1.0,[87]
450,2.0,1.0,"[112, 116]"
68,7.0,1.0,"[184, 185, 186, 187, 188, 189, 190]"
60,1.0,1.0,[33]
87,1.0,1.0,[163]
495,5.0,1.0,"[15, 33, 35, 36, 39]"
298,1.0,1.0,[122]
358,2.0,1.0,"[154, 158]"
500,2.0,1.0,"[133, 134]"
139,1.0,1.0,[1]
400,1.0,1.0,[52]
224,1.0,1.0,[47]
229,2.0,1.0,"[12, 118]"
379,1.0,1.0,[48]
775,2.0,1.0,"[42, 43]"
250,5.0,1.0,"[2, 4, 6, 7, 8]"
44,1.0,1.0,[124]
357,1.0,1.0,[156]
81,2.0,1.0,"[75, 81]"
126,3.0,1.0,"[37, 49, 50]"
607,1.0,1.0,[133]
586,1.0,1.0,[146]
118,3.0,1.0,"[11, 121, 135]"
174,1.0,1.0,[6]
427,2.0,1.0,"[66, 80]"
670,1.0,1.0,[115]
405,1.0,1.0,[152]
623,2.0,1.0,"[21, 22]"
267,4.0,1.0,"[48, 70, 71, 73]"
88,1.0,1.0,[139]
588,2.0,1.0,"[9, 13]"
402,1.0,1.0,[79]
291,1.0,1.0,[56]
653,4.0,1.0,"[159, 161, 169, 172]"
641,1.0,1.0,[155]
709,2.0,1.0,"[114, 115]"
651,5.0,1.0,"[109, 135, 137, 140, 142]"
396,2.0,1.0,"[28, 40]"
69,3.0,1.0,"[69, 86, 90]"
175,6.0,1.0,"[114, 126, 127, 128, 129, 130]"
19,1.0,1.0,[27]
169,2.0,1.0,"[71, 88]"
601,2.0,1.0,"[123, 143]"
179,5.0,1.0,"[66, 68, 69, 70, 71]"
360,1.0,1.0,[125]
540,2.0,1.0,"[148, 149]"
359,3.0,1.0,"[56, 58, 60]"
21,3.0,1.0,"[25, 26, 29]"
80,1.0,1.0,[148]
772,2.0,1.0,"[145, 146]"
636,2.0,1.0,"[30, 31]"
