,used,exhausted,rounds
269,1.0,1.0,[56]
776,2.0,1.0,"[11, 106]"
175,1.0,1.0,[127]
667,4.0,1.0,"[71, 97, 100, 113]"
719,1.0,1.0,[5]
474,2.0,1.0,"[15, 20]"
466,2.0,1.0,"[59, 129]"
411,1.0,1.0,[93]
448,1.0,1.0,[108]
496,2.0,1.0,"[75, 87]"
289,1.0,1.0,[63]
676,2.0,1.0,"[59, 137]"
220,3.0,1.0,"[66, 67, 81]"
145,1.0,1.0,[76]
745,1.0,1.0,[17]
223,1.0,1.0,[76]
626,2.0,1.0,"[24, 31]"
510,1.0,1.0,[49]
9,5.0,1.0,"[24, 67, 80, 134, 143]"
572,1.0,1.0,[58]
477,1.0,1.0,[94]
554,2.0,1.0,"[75, 86]"
701,1.0,1.0,[48]
146,1.0,1.0,[101]
341,1.0,1.0,[96]
421,4.0,1.0,"[95, 96, 102, 103]"
383,1.0,1.0,[47]
488,1.0,1.0,[73]
380,1.0,1.0,[61]
523,4.0,1.0,"[105, 112, 113, 114]"
79,1.0,1.0,[131]
389,1.0,1.0,[53]
324,1.0,1.0,[88]
536,3.0,1.0,"[79, 122, 137]"
177,1.0,1.0,[101]
384,1.0,1.0,[70]
522,1.0,1.0,[49]
779,2.0,1.0,"[3, 4]"
482,4.0,1.0,"[104, 153, 178, 179]"
559,1.0,1.0,[107]
115,1.0,1.0,[145]
101,2.0,1.0,"[34, 119]"
736,1.0,1.0,[81]
25,2.0,1.0,"[18, 95]"
262,1.0,1.0,[40]
471,2.0,1.0,"[108, 176]"
758,1.0,1.0,[10]
571,1.0,1.0,[33]
670,7.0,1.0,"[3, 15, 17, 18, 19, 20, 21]"
704,1.0,1.0,[89]
322,2.0,1.0,"[66, 139]"
589,1.0,1.0,[94]
601,1.0,1.0,[79]
315,1.0,1.0,[37]
156,4.0,1.0,"[45, 128, 143, 151]"
630,1.0,1.0,[8]
681,3.0,1.0,"[123, 146, 153]"
405,2.0,1.0,"[117, 158]"
120,2.0,1.0,"[165, 184]"
51,1.0,1.0,[111]
307,1.0,1.0,[59]
82,4.0,1.0,"[61, 127, 150, 174]"
422,3.0,1.0,"[33, 91, 116]"
651,1.0,1.0,[39]
332,3.0,1.0,"[77, 133, 141]"
77,3.0,1.0,"[83, 102, 126]"
585,4.0,1.0,"[108, 109, 110, 112]"
104,1.0,1.0,[1]
450,1.0,1.0,[150]
132,1.0,1.0,[66]
97,1.0,1.0,[44]
524,2.0,1.0,"[47, 113]"
607,2.0,1.0,"[76, 85]"
637,1.0,1.0,[153]
792,1.0,1.0,[30]
377,1.0,1.0,[154]
563,2.0,1.0,"[135, 137]"
551,1.0,1.0,[31]
612,1.0,1.0,[9]
312,1.0,1.0,[153]
498,3.0,1.0,"[110, 134, 135]"
248,2.0,1.0,"[125, 171]"
416,1.0,1.0,[152]
754,5.0,1.0,"[146, 160, 175, 182, 185]"
519,1.0,1.0,[23]
296,2.0,1.0,"[47, 160]"
606,1.0,1.0,[117]
753,2.0,1.0,"[26, 39]"
552,4.0,1.0,"[57, 149, 169, 182]"
153,3.0,1.0,"[47, 55, 56]"
639,1.0,1.0,[40]
2,3.0,1.0,"[16, 31, 36]"
267,1.0,1.0,[131]
494,1.0,1.0,[114]
468,3.0,1.0,"[46, 133, 160]"
95,1.0,1.0,[25]
596,2.0,1.0,"[89, 99]"
686,3.0,1.0,"[1, 6, 7]"
57,2.0,1.0,"[16, 97]"
781,2.0,1.0,"[29, 31]"
373,1.0,1.0,[57]
747,1.0,1.0,[51]
71,3.0,1.0,"[84, 180, 184]"
381,3.0,1.0,"[70, 172, 182]"
635,1.0,1.0,[2]
409,1.0,1.0,[13]
461,1.0,1.0,[139]
677,2.0,1.0,"[163, 164]"
285,1.0,1.0,[62]
300,2.0,1.0,"[23, 39]"
238,3.0,1.0,"[125, 172, 174]"
602,1.0,1.0,[86]
642,1.0,1.0,[12]
493,1.0,1.0,[68]
491,1.0,1.0,[49]
237,1.0,1.0,[110]
610,1.0,1.0,[42]
293,1.0,1.0,[85]
283,3.0,1.0,"[37, 138, 157]"
587,5.0,1.0,"[68, 90, 97, 102, 103]"
664,1.0,1.0,[23]
345,1.0,1.0,[76]
469,3.0,1.0,"[136, 165, 176]"
99,2.0,1.0,"[152, 175]"
787,1.0,1.0,[15]
356,1.0,1.0,[104]
210,1.0,1.0,[85]
219,2.0,1.0,"[25, 35]"
398,1.0,1.0,[64]
740,1.0,1.0,[51]
359,2.0,1.0,"[22, 27]"
710,1.0,1.0,[95]
193,1.0,1.0,[7]
623,4.0,1.0,"[87, 141, 162, 163]"
53,1.0,1.0,[111]
687,1.0,1.0,[10]
743,1.0,1.0,[64]
795,2.0,1.0,"[8, 14]"
679,5.0,1.0,"[35, 98, 146, 161, 177]"
726,1.0,1.0,[62]
222,2.0,1.0,"[170, 179]"
290,1.0,1.0,[19]
786,1.0,1.0,[36]
756,1.0,1.0,[42]
157,3.0,1.0,"[85, 124, 147]"
750,2.0,1.0,"[4, 6]"
216,1.0,1.0,[101]
102,3.0,1.0,"[134, 158, 169]"
197,2.0,1.0,"[97, 176]"
225,2.0,1.0,"[76, 131]"
592,1.0,1.0,[93]
169,2.0,1.0,"[121, 125]"
759,2.0,1.0,"[26, 34]"
598,1.0,1.0,[144]
666,3.0,1.0,"[11, 26, 27]"
185,1.0,1.0,[59]
201,1.0,1.0,[48]
119,1.0,1.0,[116]
443,2.0,1.0,"[114, 142]"
58,3.0,1.0,"[131, 167, 174]"
486,2.0,1.0,"[90, 147]"
564,1.0,1.0,[1]
512,1.0,1.0,[147]
103,3.0,1.0,"[143, 173, 178]"
581,5.0,1.0,"[74, 130, 138, 159, 175]"
298,1.0,1.0,[92]
24,4.0,1.0,"[35, 43, 45, 46]"
661,1.0,1.0,[117]
463,2.0,1.0,"[13, 104]"
131,1.0,1.0,[100]
354,1.0,1.0,[71]
93,2.0,1.0,"[128, 129]"
292,1.0,1.0,[168]
762,2.0,1.0,"[12, 19]"
59,1.0,1.0,[50]
451,2.0,1.0,"[59, 93]"
274,1.0,1.0,[125]
347,3.0,1.0,"[13, 94, 137]"
205,1.0,1.0,[45]
74,1.0,1.0,[28]
243,2.0,1.0,"[52, 62]"
680,1.0,1.0,[122]
246,1.0,1.0,[99]
360,1.0,1.0,[126]
303,1.0,1.0,[107]
582,2.0,1.0,"[86, 141]"
314,1.0,1.0,[39]
683,2.0,1.0,"[17, 18]"
161,4.0,1.0,"[139, 181, 182, 184]"
438,1.0,1.0,[53]
355,1.0,1.0,[120]
234,6.0,1.0,"[20, 132, 142, 164, 166, 167]"
196,4.0,1.0,"[2, 4, 7, 8]"
6,1.0,1.0,[16]
788,3.0,1.0,"[51, 78, 91]"
684,1.0,1.0,[42]
367,1.0,1.0,[14]
432,1.0,1.0,[145]
712,2.0,1.0,"[130, 168]"
478,1.0,1.0,[53]
578,5.0,1.0,"[3, 39, 40, 41, 63]"
516,2.0,1.0,"[28, 91]"
244,5.0,1.0,"[46, 82, 87, 94, 95]"
70,1.0,1.0,[84]
697,2.0,1.0,"[27, 33]"
379,2.0,1.0,"[94, 167]"
773,5.0,1.0,"[80, 93, 106, 108, 111]"
483,1.0,1.0,[109]
247,1.0,1.0,[124]
352,3.0,1.0,"[51, 52, 86]"
734,1.0,1.0,[110]
716,1.0,1.0,[67]
737,1.0,1.0,[1]
72,1.0,1.0,[82]
453,2.0,1.0,"[49, 139]"
435,1.0,1.0,[55]
43,1.0,1.0,[41]
558,1.0,1.0,[67]
490,1.0,1.0,[102]
675,1.0,1.0,[11]
501,2.0,1.0,"[133, 163]"
206,1.0,1.0,[82]
436,1.0,1.0,[1]
111,2.0,1.0,"[167, 179]"
645,1.0,1.0,[81]
200,1.0,1.0,[133]
636,2.0,1.0,"[92, 144]"
660,4.0,1.0,"[28, 44, 50, 51]"
412,4.0,1.0,"[65, 134, 142, 169]"
365,3.0,1.0,"[73, 147, 148]"
476,2.0,1.0,"[93, 99]"
211,2.0,1.0,"[4, 11]"
484,1.0,1.0,[48]
227,4.0,1.0,"[14, 57, 67, 72]"
160,1.0,1.0,[46]
634,1.0,1.0,[124]
502,1.0,1.0,[71]
190,1.0,1.0,[73]
574,1.0,1.0,[4]
304,2.0,1.0,"[96, 151]"
8,1.0,1.0,[16]
504,1.0,1.0,[99]
106,1.0,1.0,[22]
452,1.0,1.0,[124]
323,1.0,1.0,[58]
22,1.0,1.0,[34]
17,5.0,1.0,"[64, 170, 176, 183, 184]"
567,7.0,1.0,"[103, 141, 155, 182, 183, 184, 185]"
306,2.0,1.0,"[160, 181]"
327,1.0,1.0,[57]
727,3.0,1.0,"[60, 154, 164]"
652,1.0,1.0,[37]
480,2.0,1.0,"[89, 90]"
218,1.0,1.0,[50]
691,2.0,1.0,"[38, 44]"
595,3.0,1.0,"[102, 112, 119]"
349,1.0,1.0,[6]
80,1.0,1.0,[19]
23,5.0,1.0,"[8, 58, 60, 98, 135]"
191,1.0,1.0,[127]
690,4.0,1.0,"[77, 155, 166, 170]"
694,1.0,1.0,[100]
162,5.0,1.0,"[25, 28, 30, 31, 32]"
326,2.0,1.0,"[48, 106]"
414,1.0,1.0,[20]
562,3.0,1.0,"[141, 162, 163]"
577,3.0,1.0,"[160, 161, 162]"
396,1.0,1.0,[128]
392,2.0,1.0,"[100, 147]"
429,1.0,1.0,[159]
633,4.0,1.0,"[101, 142, 161, 183]"
336,3.0,1.0,"[159, 165, 166]"
286,1.0,1.0,[30]
308,1.0,1.0,[125]
616,1.0,1.0,[144]
194,2.0,1.0,"[102, 107]"
236,1.0,1.0,[82]
618,4.0,1.0,"[29, 32, 33, 37]"
302,1.0,1.0,[73]
715,1.0,1.0,[90]
276,1.0,1.0,[4]
424,1.0,1.0,[119]
87,2.0,1.0,"[87, 138]"
455,3.0,1.0,"[39, 43, 44]"
678,1.0,1.0,[100]
371,11.0,1.0,"[28, 144, 155, 156, 157, 158, 159, 160, 161, 162, 163]"
698,1.0,1.0,[99]
497,1.0,1.0,[12]
128,2.0,1.0,"[171, 180]"
122,1.0,1.0,[40]
78,1.0,1.0,[7]
580,3.0,1.0,"[145, 166, 175]"
481,6.0,1.0,"[35, 139, 149, 179, 180, 181]"
658,1.0,1.0,[21]
641,1.0,1.0,[23]
305,4.0,1.0,"[126, 155, 175, 181]"
135,5.0,1.0,"[62, 83, 129, 150, 170]"
739,1.0,1.0,[58]
123,1.0,1.0,[84]
688,2.0,1.0,"[21, 104]"
85,2.0,1.0,"[47, 132]"
397,2.0,1.0,"[140, 159]"
431,2.0,1.0,"[63, 92]"
150,1.0,1.0,[115]
159,3.0,1.0,"[25, 69, 82]"
696,1.0,1.0,[72]
188,2.0,1.0,"[113, 175]"
531,4.0,1.0,"[68, 91, 132, 139]"
475,2.0,1.0,"[109, 180]"
174,4.0,1.0,"[171, 178, 179, 181]"
176,1.0,1.0,[159]
548,1.0,1.0,[64]
706,1.0,1.0,[64]
136,3.0,1.0,"[68, 110, 116]"
386,2.0,1.0,"[132, 171]"
713,1.0,1.0,[37]
657,2.0,1.0,"[117, 123]"
506,3.0,1.0,"[126, 157, 175]"
724,2.0,1.0,"[91, 105]"
151,1.0,1.0,[60]
245,2.0,1.0,"[37, 43]"
391,1.0,1.0,[8]
718,1.0,1.0,[58]
672,4.0,1.0,"[19, 83, 115, 143]"
265,2.0,1.0,"[80, 85]"
525,1.0,1.0,[42]
729,1.0,1.0,[100]
653,1.0,1.0,[138]
287,1.0,1.0,[125]
37,1.0,1.0,[83]
543,1.0,1.0,[40]
444,1.0,1.0,[124]
791,4.0,1.0,"[9, 11, 15, 17]"
573,1.0,1.0,[83]
631,4.0,1.0,"[130, 131, 137, 138]"
310,3.0,1.0,"[66, 162, 173]"
1,5.0,1.0,"[14, 41, 59, 62, 63]"
521,2.0,1.0,"[75, 141]"
272,1.0,1.0,[127]
597,2.0,1.0,"[72, 130]"
609,5.0,1.0,"[3, 20, 22, 26, 27]"
503,2.0,1.0,"[2, 3]"
258,1.0,1.0,[121]
711,3.0,1.0,"[69, 146, 169]"
107,1.0,1.0,[47]
472,6.0,1.0,"[59, 108, 109, 110, 112, 120]"
722,1.0,1.0,[60]
21,1.0,1.0,[50]
495,1.0,1.0,[133]
600,1.0,1.0,[32]
46,1.0,1.0,[3]
50,1.0,1.0,[144]
784,1.0,1.0,[56]
707,1.0,1.0,[51]
535,1.0,1.0,[1]
725,1.0,1.0,[23]
749,4.0,1.0,"[104, 118, 121, 123]"
68,1.0,1.0,[22]
141,4.0,1.0,"[1, 6, 7, 10]"
659,1.0,1.0,[50]
4,2.0,1.0,"[6, 57]"
774,1.0,1.0,[29]
648,1.0,1.0,[45]
281,1.0,1.0,[124]
67,1.0,1.0,[47]
629,2.0,1.0,"[79, 116]"
780,1.0,1.0,[26]
454,7.0,1.0,"[135, 172, 180, 184, 185, 186, 187]"
403,1.0,1.0,[11]
570,1.0,1.0,[65]
537,1.0,1.0,[99]
518,1.0,1.0,[124]
164,1.0,1.0,[98]
351,2.0,1.0,"[153, 178]"
620,3.0,1.0,"[122, 149, 156]"
534,3.0,1.0,"[101, 107, 119]"
363,1.0,1.0,[85]
420,1.0,1.0,[32]
460,2.0,1.0,"[69, 128]"
207,1.0,1.0,[161]
178,1.0,1.0,[145]
614,1.0,1.0,[71]
288,1.0,1.0,[89]
14,4.0,1.0,"[14, 66, 134, 164]"
419,2.0,1.0,"[24, 65]"
320,2.0,1.0,"[109, 115]"
113,3.0,1.0,"[88, 116, 118]"
576,1.0,1.0,[14]
669,1.0,1.0,[10]
692,1.0,1.0,[35]
26,2.0,1.0,"[15, 79]"
467,1.0,1.0,[87]
268,1.0,1.0,[126]
33,1.0,1.0,[29]
509,2.0,1.0,"[30, 119]"
777,4.0,1.0,"[4, 5, 6, 7]"
741,1.0,1.0,[42]
124,1.0,1.0,[24]
685,3.0,1.0,"[132, 135, 137]"
301,3.0,1.0,"[37, 64, 73]"
330,1.0,1.0,[22]
764,1.0,1.0,[72]
793,1.0,1.0,[7]
256,2.0,1.0,"[136, 139]"
13,2.0,1.0,"[14, 62]"
84,1.0,1.0,[98]
485,1.0,1.0,[91]
738,2.0,1.0,"[104, 123]"
353,6.0,1.0,"[132, 155, 161, 162, 163, 164]"
520,1.0,1.0,[12]
778,2.0,1.0,"[81, 97]"
202,2.0,1.0,"[55, 56]"
796,1.0,1.0,[24]
655,1.0,1.0,[78]
271,3.0,1.0,"[128, 157, 160]"
39,4.0,1.0,"[65, 134, 148, 176]"
702,5.0,1.0,"[27, 93, 120, 149, 150]"
249,2.0,1.0,"[46, 162]"
515,1.0,1.0,[76]
129,1.0,1.0,[112]
10,3.0,1.0,"[16, 80, 82]"
674,1.0,1.0,[93]
505,1.0,1.0,[2]
555,1.0,1.0,[49]
445,3.0,1.0,"[108, 135, 136]"
613,1.0,1.0,[132]
338,1.0,1.0,[136]
261,6.0,1.0,"[88, 156, 177, 184, 185, 186]"
700,2.0,1.0,"[26, 118]"
133,1.0,1.0,[101]
553,1.0,1.0,[1]
52,1.0,1.0,[95]
413,2.0,1.0,"[90, 91]"
530,1.0,1.0,[77]
473,1.0,1.0,[21]
231,2.0,1.0,"[107, 121]"
254,1.0,1.0,[151]
125,3.0,1.0,"[7, 22, 24]"
233,1.0,1.0,[130]
410,1.0,1.0,[107]
557,2.0,1.0,"[31, 109]"
187,3.0,1.0,"[118, 156, 162]"
761,4.0,1.0,"[57, 88, 92, 96]"
329,3.0,1.0,"[166, 169, 181]"
127,1.0,1.0,[84]
192,1.0,1.0,[165]
108,1.0,1.0,[103]
785,1.0,1.0,[15]
339,1.0,1.0,[127]
769,1.0,1.0,[3]
682,1.0,1.0,[58]
433,2.0,1.0,"[68, 74]"
611,1.0,1.0,[132]
195,2.0,1.0,"[86, 154]"
720,1.0,1.0,[38]
96,1.0,1.0,[121]
294,4.0,1.0,"[31, 78, 98, 120]"
83,3.0,1.0,"[26, 106, 150]"
771,1.0,1.0,[43]
775,3.0,1.0,"[32, 77, 80]"
277,5.0,1.0,"[129, 168, 173, 177, 183]"
260,2.0,1.0,"[107, 127]"
34,1.0,1.0,[65]
118,1.0,1.0,[136]
224,3.0,1.0,"[9, 18, 19]"
538,1.0,1.0,[86]
203,2.0,1.0,"[55, 98]"
369,1.0,1.0,[57]
426,1.0,1.0,[27]
179,1.0,1.0,[138]
735,3.0,1.0,"[32, 43, 48]"
693,3.0,1.0,"[56, 92, 137]"
5,2.0,1.0,"[16, 30]"
517,2.0,1.0,"[90, 122]"
38,1.0,1.0,[55]
229,3.0,1.0,"[148, 173, 180]"
643,1.0,1.0,[182]
593,1.0,1.0,[24]
508,2.0,1.0,"[117, 118]"
401,1.0,1.0,[13]
649,1.0,1.0,[77]
560,1.0,1.0,[2]
794,2.0,1.0,"[10, 50]"
632,2.0,1.0,"[101, 108]"
492,1.0,1.0,[12]
430,1.0,1.0,[133]
458,1.0,1.0,[75]
507,2.0,1.0,"[54, 83]"
172,2.0,1.0,"[54, 157]"
134,4.0,1.0,"[165, 183, 184, 185]"
257,2.0,1.0,"[74, 98]"
663,1.0,1.0,[89]
152,2.0,1.0,"[36, 142]"
382,1.0,1.0,[30]
226,4.0,1.0,"[13, 80, 81, 120]"
198,1.0,1.0,[75]
163,1.0,1.0,[44]
447,1.0,1.0,[5]
144,1.0,1.0,[174]
263,4.0,1.0,"[158, 168, 172, 179]"
273,2.0,1.0,"[114, 177]"
183,2.0,1.0,"[115, 125]"
149,4.0,1.0,"[59, 169, 175, 176]"
228,1.0,1.0,[9]
714,2.0,1.0,"[100, 102]"
346,1.0,1.0,[51]
489,4.0,1.0,"[75, 138, 166, 172]"
533,3.0,1.0,"[70, 158, 174]"
186,2.0,1.0,"[54, 179]"
284,3.0,1.0,"[36, 37, 38]"
404,2.0,1.0,"[94, 178]"
625,2.0,1.0,"[43, 52]"
568,3.0,1.0,"[116, 142, 143]"
48,1.0,1.0,[139]
569,4.0,1.0,"[101, 145, 146, 148]"
767,2.0,1.0,"[109, 121]"
374,1.0,1.0,[33]
550,1.0,1.0,[21]
500,1.0,1.0,[53]
148,2.0,1.0,"[38, 87]"
199,1.0,1.0,[145]
650,1.0,1.0,[10]
561,1.0,1.0,[117]
316,1.0,1.0,[150]
54,2.0,1.0,"[45, 165]"
299,2.0,1.0,"[22, 46]"
182,6.0,1.0,"[38, 140, 157, 177, 181, 182]"
173,1.0,1.0,[140]
440,3.0,1.0,"[71, 126, 157]"
266,1.0,1.0,[86]
69,7.0,1.0,"[41, 117, 122, 149, 151, 152, 161]"
239,1.0,1.0,[17]
375,3.0,1.0,"[30, 69, 77]"
90,1.0,1.0,[83]
36,7.0,1.0,"[48, 122, 141, 152, 164, 166, 168]"
342,1.0,1.0,[52]
250,3.0,1.0,"[119, 156, 174]"
366,6.0,1.0,"[117, 148, 149, 158, 159, 160]"
114,1.0,1.0,[111]
699,1.0,1.0,[130]
393,1.0,1.0,[118]
295,1.0,1.0,[45]
31,1.0,1.0,[41]
235,3.0,1.0,"[67, 140, 173]"
291,1.0,1.0,[82]
27,2.0,1.0,"[134, 177]"
790,3.0,1.0,"[17, 18, 20]"
35,2.0,1.0,"[78, 142]"
282,2.0,1.0,"[70, 155]"
12,2.0,1.0,"[34, 61]"
544,2.0,1.0,"[26, 34]"
406,1.0,1.0,[13]
441,2.0,1.0,"[76, 172]"
603,1.0,1.0,[105]
418,3.0,1.0,"[2, 34, 36]"
565,6.0,1.0,"[111, 114, 115, 116, 118, 119]"
638,1.0,1.0,[84]
171,1.0,1.0,[54]
621,3.0,1.0,"[94, 97, 100]"
252,3.0,1.0,"[36, 134, 153]"
772,1.0,1.0,[78]
139,1.0,1.0,[74]
41,3.0,1.0,"[5, 52, 72]"
251,1.0,1.0,[8]
703,4.0,1.0,"[53, 61, 67, 69]"
109,1.0,1.0,[165]
439,1.0,1.0,[70]
394,3.0,1.0,"[13, 71, 72]"
94,1.0,1.0,[35]
215,2.0,1.0,"[167, 173]"
760,3.0,1.0,"[32, 55, 57]"
130,2.0,1.0,"[38, 110]"
744,1.0,1.0,[80]
180,1.0,1.0,[25]
556,3.0,1.0,"[121, 123, 124]"
20,3.0,1.0,"[83, 84, 85]"
605,1.0,1.0,[9]
462,2.0,1.0,"[12, 29]"
728,2.0,1.0,"[81, 123]"
402,1.0,1.0,[20]
723,5.0,1.0,"[58, 73, 76, 77, 79]"
217,1.0,1.0,[141]
92,1.0,1.0,[25]
98,1.0,1.0,[129]
184,2.0,1.0,"[148, 180]"
255,2.0,1.0,"[133, 172]"
166,2.0,1.0,"[86, 164]"
746,2.0,1.0,"[22, 41]"
797,4.0,1.0,"[15, 105, 159, 170]"
42,1.0,1.0,[70]
730,3.0,1.0,"[96, 97, 98]"
539,1.0,1.0,[121]
427,1.0,1.0,[46]
408,3.0,1.0,"[103, 104, 105]"
86,2.0,1.0,"[114, 120]"
665,2.0,1.0,"[56, 94]"
297,4.0,1.0,"[63, 167, 168, 174]"
376,1.0,1.0,[79]
340,2.0,1.0,"[39, 106]"
275,1.0,1.0,[129]
590,5.0,1.0,"[99, 111, 114, 115, 116]"
313,2.0,1.0,"[154, 171]"
695,2.0,1.0,"[93, 143]"
717,3.0,1.0,"[54, 136, 140]"
147,4.0,1.0,"[105, 106, 115, 120]"
662,2.0,1.0,"[33, 111]"
731,3.0,1.0,"[77, 105, 107]"
357,1.0,1.0,[152]
583,2.0,1.0,"[84, 88]"
28,1.0,1.0,[81]
116,4.0,1.0,"[145, 176, 177, 181]"
278,6.0,1.0,"[52, 53, 69, 79, 84, 95]"
331,2.0,1.0,"[127, 128]"
604,1.0,1.0,[2]
143,2.0,1.0,"[24, 119]"
656,1.0,1.0,[50]
321,1.0,1.0,[21]
378,2.0,1.0,"[18, 21]"
242,2.0,1.0,"[103, 127]"
586,1.0,1.0,[123]
541,2.0,1.0,"[42, 44]"
748,5.0,1.0,"[80, 148, 169, 172, 183]"
566,4.0,1.0,"[96, 147, 155, 178]"
627,1.0,1.0,[133]
671,1.0,1.0,[6]
514,1.0,1.0,[12]
7,1.0,1.0,[6]
63,3.0,1.0,"[66, 151, 173]"
479,2.0,1.0,"[138, 171]"
112,2.0,1.0,"[5, 34]"
608,1.0,1.0,[21]
117,1.0,1.0,[11]
138,2.0,1.0,"[23, 25]"
387,1.0,1.0,[48]
259,3.0,1.0,"[103, 120, 123]"
390,1.0,1.0,[10]
732,2.0,1.0,"[28, 72]"
213,1.0,1.0,[72]
47,5.0,1.0,"[9, 33, 36, 78, 112]"
279,1.0,1.0,[54]
230,2.0,1.0,"[56, 122]"
370,3.0,1.0,"[52, 114, 129]"
407,4.0,1.0,"[88, 147, 156, 158]"
540,1.0,1.0,[12]
588,2.0,1.0,"[135, 165]"
526,1.0,1.0,[110]
624,1.0,1.0,[41]
19,1.0,1.0,[18]
765,4.0,1.0,"[23, 74, 113, 154]"
487,1.0,1.0,[75]
372,1.0,1.0,[27]
264,1.0,1.0,[131]
763,1.0,1.0,[42]
617,1.0,1.0,[45]
65,1.0,1.0,[164]
105,1.0,1.0,[130]
55,2.0,1.0,"[48, 95]"
270,3.0,1.0,"[63, 113, 129]"
425,1.0,1.0,[19]
470,2.0,1.0,"[73, 155]"
459,6.0,1.0,"[29, 135, 170, 179, 182, 183]"
456,2.0,1.0,"[53, 137]"
628,1.0,1.0,[58]
511,1.0,1.0,[40]
137,3.0,1.0,"[47, 128, 131]"
75,1.0,1.0,[15]
319,2.0,1.0,"[96, 156]"
15,1.0,1.0,[9]
344,2.0,1.0,"[13, 96]"
311,1.0,1.0,[153]
170,1.0,1.0,[16]
221,1.0,1.0,[125]
721,3.0,1.0,"[36, 112, 115]"
168,1.0,1.0,[78]
673,3.0,1.0,"[39, 41, 42]"
45,2.0,1.0,"[27, 142]"
423,1.0,1.0,[69]
385,2.0,1.0,"[51, 180]"
110,1.0,1.0,[66]
644,1.0,1.0,[153]
253,2.0,1.0,"[28, 102]"
575,7.0,1.0,"[68, 146, 148, 149, 150, 151, 152]"
708,1.0,1.0,[95]
337,1.0,1.0,[91]
546,5.0,1.0,"[43, 60, 61, 62, 65]"
309,1.0,1.0,[166]
782,2.0,1.0,"[17, 75]"
547,2.0,1.0,"[143, 151]"
91,1.0,1.0,[118]
647,1.0,1.0,[89]
62,1.0,1.0,[65]
437,2.0,1.0,"[18, 44]"
654,1.0,1.0,[70]
395,2.0,1.0,"[88, 90]"
646,5.0,1.0,"[61, 146, 147, 178, 183]"
328,1.0,1.0,[28]
204,1.0,1.0,[92]
335,2.0,1.0,"[151, 154]"
709,3.0,1.0,"[40, 74, 130]"
388,1.0,1.0,[149]
798,1.0,1.0,[5]
358,3.0,1.0,"[106, 169, 170]"
579,1.0,1.0,[122]
348,2.0,1.0,"[150, 177]"
44,1.0,1.0,[81]
449,1.0,1.0,[144]
343,2.0,1.0,"[103, 104]"
770,4.0,1.0,"[2, 3, 29, 34]"
799,1.0,1.0,[11]
446,2.0,1.0,"[23, 106]"
364,1.0,1.0,[154]
751,1.0,1.0,[17]
280,4.0,1.0,"[9, 40, 49, 65]"
742,1.0,1.0,[50]
591,2.0,1.0,"[85, 144]"
61,5.0,1.0,"[25, 78, 92, 143, 152]"
361,2.0,1.0,"[167, 168]"
457,3.0,1.0,"[68, 163, 173]"
619,6.0,1.0,"[71, 82, 87, 88, 89, 90]"
142,1.0,1.0,[54]
60,2.0,1.0,"[97, 131]"
29,2.0,1.0,"[62, 113]"
755,5.0,1.0,"[10, 43, 44, 46, 49]"
208,1.0,1.0,[61]
789,2.0,1.0,"[5, 54]"
768,3.0,1.0,"[29, 66, 71]"
464,3.0,1.0,"[20, 92, 112]"
599,1.0,1.0,[99]
325,2.0,1.0,"[152, 168]"
241,2.0,1.0,"[105, 163]"
